Data File Name,Eukaryote Total RNA Nano_2020-10-22_10-58-16.xad
25.2,5.445997E-02
25.25,3.404627E-02
25.3,-3.741853E-05
25.35,-2.153036E-03
25.4,-1.350075E-03
25.45,1.411811E-02
25.5,3.458511E-02
25.55,4.975574E-02
25.6,5.955148E-02
25.65,0.0362406
25.7,0.019179
25.75,1.464412E-02
25.8,-1.620219E-02
25.85,-3.160064E-02
25.9,-3.544138E-02
25.95,-2.300865E-02
26,-3.073167E-02
26.05,-4.253151E-02
26.1,-0.0406142
26.15,-3.833132E-02
26.2,-4.522599E-02
26.25,-3.254975E-02
26.3,-1.716084E-02
26.35,-1.879303E-02
26.4,-2.508743E-02
26.45,-2.293317E-02
26.5,-3.223158E-02
26.55,-4.182561E-02
26.6,-4.390626E-02
26.65,-4.434857E-02
26.7,-4.762481E-02
26.75,-0.0622736
26.8,-6.494893E-02
26.85,-7.880164E-02
26.9,-9.312081E-02
26.95,-9.440376E-02
27,-7.954823E-02
27.05,-5.705482E-02
27.1,-3.994521E-02
27.15,-0.0390109
27.2,-0.0346523
27.25,-3.653208E-02
27.3,-3.223152E-02
27.35,-3.328502E-02
27.4,-4.322641E-02
27.45,-6.774588E-02
27.5,-8.526678E-02
27.55,-6.766818E-02
27.6,-3.651514E-02
27.65,1.170409E-02
27.7,6.358142E-02
27.75,8.870276E-02
27.8,8.028987E-02
27.85,5.097028E-02
27.9,1.907956E-02
27.95,-1.739075E-02
28,-4.380289E-02
28.05,-4.062809E-02
28.1,-2.765491E-02
28.15,-3.529645E-02
28.2,-0.0442121
28.25,-5.466763E-02
28.3,-7.474872E-02
28.35,-9.283576E-02
28.4,-0.0939453
28.45,-8.936881E-02
28.5,-8.813553E-02
28.55,-7.247055E-02
28.6,-6.783374E-02
28.65,-6.921724E-02
28.7,-7.345469E-02
28.75,-8.357644E-02
28.8,-8.070377E-02
28.85,-7.071903E-02
28.9,-6.240491E-02
28.95,-5.361935E-02
29,-5.939957E-02
29.05,-5.379553E-02
29.1,-4.574827E-02
29.15,-4.178588E-02
29.2,-3.159612E-02
29.25,-2.766571E-02
29.3,-0.0309367
29.35,-2.657327E-02
29.4,-2.961941E-02
29.45,-4.128133E-02
29.5,-4.005649E-02
29.55,-4.136157E-02
29.6,-4.960757E-02
29.65,-0.0471858
29.7,-3.776643E-02
29.75,-2.632796E-02
29.8,-1.833805E-02
29.85,-1.014374E-02
29.9,-1.105873E-03
29.95,-1.025998E-02
30,-0.0184937
30.05,-1.557723E-02
30.1,3.427871E-03
30.15,1.474988E-02
30.2,4.391013E-03
30.25,-1.394687E-02
30.3,-3.725788E-02
30.35,-5.159506E-02
30.4,-0.0581114
30.45,-4.896406E-02
30.5,-2.685855E-02
30.55,-0.0174838
30.6,-2.619552E-02
30.65,-4.054045E-02
30.7,-4.327704E-02
30.75,-3.176396E-02
30.8,-3.001604E-02
30.85,-3.185124E-02
30.9,-2.657042E-02
30.95,-2.191589E-02
31,-3.391727E-02
31.05,-4.154761E-02
31.1,-4.636941E-02
31.15,-6.855527E-02
31.2,-8.035614E-02
31.25,-7.352521E-02
31.3,-7.073664E-02
31.35,-6.191787E-02
31.4,-4.626178E-02
31.45,-3.378425E-02
31.5,-2.194128E-02
31.55,-2.365039E-03
31.6,2.185982E-02
31.65,1.885047E-02
31.7,-5.175376E-04
31.75,-5.206151E-03
31.8,-7.39327E-03
31.85,-3.133051E-02
31.9,-0.04721
31.95,-3.669797E-02
32,-0.014293
32.05,9.558391E-03
32.1,3.210087E-02
32.15,4.756672E-02
32.2,4.565247E-02
32.25,3.565032E-02
32.3,4.698525E-02
32.35,0.0600729
32.4,5.238813E-02
32.45,3.483677E-02
32.5,1.980571E-02
32.55,1.679899E-02
32.6,2.251096E-02
32.65,2.960926E-02
32.7,3.549318E-02
32.75,3.831475E-02
32.8,4.027003E-02
32.85,4.818066E-02
32.9,7.039889E-02
32.95,9.202344E-02
33,9.669898E-02
33.05,9.681713E-02
33.1,9.469872E-02
33.15,8.477005E-02
33.2,8.279353E-02
33.25,0.0962802
33.3,9.976322E-02
33.35,9.417818E-02
33.4,9.121671E-02
33.45,9.769052E-02
33.5,0.1139046
33.55,0.1401538
33.6,0.1743712
33.65,0.1890874
33.7,0.1868172
33.75,0.1889992
33.8,0.1803657
33.85,0.1711821
33.9,0.1796341
33.95,0.1856977
34,0.1820076
34.05,0.1686613
34.1,0.1583244
34.15,0.1527492
34.2,0.136527
34.25,0.1289072
34.3,0.1352536
34.35,0.1373059
34.4,0.1463554
34.45,0.1598265
34.5,0.1634438
34.55,0.1604572
34.6,0.1548403
34.65,0.1608627
34.7,0.1696313
34.75,0.1599641
34.8,0.1510237
34.85,0.1430442
34.9,0.1308028
34.95,0.123084
35,0.125489
35.05,0.1361323
35.1,0.1395663
35.15,0.1325402
35.2,0.1246428
35.25,0.111774
35.3,0.1013449
35.35,9.645042E-02
35.4,8.985139E-02
35.45,8.550243E-02
35.5,0.0724023
35.55,5.478371E-02
35.6,0.0533927
35.65,6.894592E-02
35.7,0.095378
35.75,0.1160587
35.8,0.1190445
35.85,0.1022749
35.9,7.617712E-02
35.95,5.875451E-02
36,4.343554E-02
36.05,2.954595E-02
36.1,1.974799E-02
36.15,2.416874E-02
36.2,2.446634E-02
36.25,3.134787E-02
36.3,4.132371E-02
36.35,3.360318E-02
36.4,6.841147E-03
36.45,-2.217943E-02
36.5,-3.853966E-02
36.55,-2.739427E-02
36.6,-0.0133567
36.65,1.215743E-03
36.7,1.145245E-03
36.75,1.243092E-02
36.8,1.932613E-02
36.85,0.0169012
36.9,2.231835E-02
36.95,0.040568
37,4.835905E-02
37.05,3.691712E-02
37.1,0.0304495
37.15,3.736441E-02
37.2,2.691922E-02
37.25,1.523308E-02
37.3,1.003923E-02
37.35,1.404953E-02
37.4,2.166565E-02
37.45,3.051908E-02
37.5,4.280345E-02
37.55,4.900147E-02
37.6,0.0476923
37.65,4.258453E-02
37.7,4.020979E-02
37.75,3.421224E-02
37.8,3.070463E-02
37.85,1.749988E-02
37.9,5.767172E-03
37.95,6.553938E-04
38,1.455928E-02
38.05,1.490253E-02
38.1,1.437035E-02
38.15,2.373241E-02
38.2,3.739993E-02
38.25,2.841448E-02
38.3,2.168798E-02
38.35,1.715392E-02
38.4,2.763397E-02
38.45,1.836793E-02
38.5,1.398288E-02
38.55,0.0123235
38.6,-8.732453E-03
38.65,-2.652914E-02
38.7,-1.134634E-02
38.75,2.237771E-02
38.8,4.453595E-02
38.85,4.121543E-02
38.9,4.303984E-02
38.95,4.794354E-02
39,0.0504599
39.05,0.0638552
39.1,6.106456E-02
39.15,5.570506E-02
39.2,3.782059E-02
39.25,2.556713E-02
39.3,1.904631E-02
39.35,4.396252E-02
39.4,7.439694E-02
39.45,9.033127E-02
39.5,0.1029005
39.55,0.1070588
39.6,8.004832E-02
39.65,5.357223E-02
39.7,6.736907E-02
39.75,0.1089003
39.8,0.1501875
39.85,0.1773123
39.9,0.200666
39.95,0.1880537
40,0.1762602
40.05,0.174728
40.1,0.1847011
40.15,0.1932135
40.2,0.2273026
40.25,0.2753971
40.3,0.3203892
40.35,0.3282513
40.4,0.3248759
40.45,0.290083
40.5,0.2451262
40.55,0.2054382
40.6,0.1747526
40.65,0.168573
40.7,0.1591437
40.75,0.1436118
40.8,0.132561
40.85,0.1033439
40.9,0.0924015
40.95,8.750784E-02
41,9.759105E-02
41.05,9.881603E-02
41.1,8.542388E-02
41.15,6.984882E-02
41.2,5.530793E-02
41.25,5.468207E-02
41.3,0.0654937
41.35,6.052505E-02
41.4,4.312243E-02
41.45,3.708942E-02
41.5,0.0401234
41.55,5.264475E-02
41.6,0.0524584
41.65,5.582529E-02
41.7,0.0420705
41.75,4.027107E-02
41.8,3.395592E-02
41.85,4.245337E-02
41.9,4.978965E-02
41.95,6.169302E-02
42,6.509613E-02
42.05,6.840114E-02
42.1,6.822042E-02
42.15,8.275329E-02
42.2,6.611898E-02
42.25,6.375012E-02
42.3,6.132212E-02
42.35,6.191013E-02
42.4,0.0515748
42.45,5.100553E-02
42.5,5.986353E-02
42.55,5.669656E-02
42.6,5.696392E-02
42.65,6.630501E-02
42.7,8.104552E-02
42.75,9.576143E-02
42.8,9.496621E-02
42.85,0.1109386
42.9,0.1133465
42.95,0.111735
43,0.1141667
43.05,0.1189096
43.1,0.121188
43.15,0.1027835
43.2,7.994814E-02
43.25,6.592931E-02
43.3,0.0575383
43.35,4.941367E-02
43.4,7.768918E-02
43.45,9.648953E-02
43.5,0.1180184
43.55,0.1381353
43.6,0.1434684
43.65,0.1536847
43.7,0.1456942
43.75,0.1553375
43.8,0.1592943
43.85,0.1520683
43.9,0.1629559
43.95,0.1701442
44,0.1456626
44.05,0.1371088
44.1,0.1119098
44.15,0.127191
44.2,9.851083E-02
44.25,0.1014502
44.3,0.109128
44.35,0.1258219
44.4,0.1220098
44.45,0.1252664
44.5,0.1102056
44.55,0.1047951
44.6,7.979141E-02
44.65,6.090602E-02
44.7,3.929397E-02
44.75,0.0399546
44.8,0.0315314
44.85,4.379066E-02
44.9,0.0508714
44.95,5.819268E-02
45,6.829834E-02
45.05,7.677872E-02
45.1,6.474309E-02
45.15,5.869097E-02
45.2,5.434095E-02
45.25,4.547126E-02
45.3,2.691396E-02
45.35,1.857172E-02
45.4,3.033715E-02
45.45,6.388658E-02
45.5,8.232562E-02
45.55,0.1255747
45.6,0.1692665
45.65,0.168277
45.7,0.1673333
45.75,0.1785371
45.8,0.1830267
45.85,0.1719016
45.9,0.1609376
45.95,0.1312932
46,0.1119215
46.05,8.171032E-02
46.1,8.667658E-02
46.15,8.871056E-02
46.2,8.269182E-02
46.25,7.155051E-02
46.3,7.461374E-02
46.35,4.667705E-02
46.4,4.171745E-02
46.45,2.091091E-02
46.5,1.835736E-02
46.55,2.506742E-02
46.6,2.576481E-02
46.65,3.560714E-02
46.7,4.932728E-02
46.75,6.203591E-02
46.8,6.588605E-02
46.85,6.574328E-02
46.9,6.405963E-02
46.95,0.0647299
47,6.255575E-02
47.05,6.813294E-02
47.1,6.831985E-02
47.15,6.744086E-02
47.2,6.782039E-02
47.25,7.358384E-02
47.3,7.172558E-02
47.35,6.476621E-02
47.4,5.283044E-02
47.45,5.468028E-02
47.5,5.459766E-02
47.55,5.637193E-02
47.6,0.0740507
47.65,7.537585E-02
47.7,7.649753E-02
47.75,7.309175E-02
47.8,5.843588E-02
47.85,4.549168E-02
47.9,3.498136E-02
47.95,4.807952E-02
48,5.361367E-02
48.05,6.610046E-02
48.1,7.473097E-02
48.15,7.690195E-02
48.2,7.746917E-02
48.25,7.146677E-02
48.3,7.082956E-02
48.35,6.135007E-02
48.4,4.187031E-02
48.45,2.585183E-02
48.5,2.118345E-02
48.55,2.888972E-02
48.6,1.212612E-02
48.65,6.23759E-03
48.7,2.309215E-02
48.75,0.0526874
48.8,0.0745861
48.85,9.815021E-02
48.9,0.1122538
48.95,0.1144008
49,8.896374E-02
49.05,9.397794E-02
49.1,9.040601E-02
49.15,9.203918E-02
49.2,9.730908E-02
49.25,0.1044676
49.3,0.1008527
49.35,9.592993E-02
49.4,8.661193E-02
49.45,8.922801E-02
49.5,0.1026339
49.55,0.1238318
49.6,0.1382961
49.65,0.1394934
49.7,0.1533921
49.75,0.1630014
49.8,0.160482
49.85,0.1668766
49.9,0.1710414
49.95,0.1643551
50,0.1555272
50.05,0.1335186
50.1,0.1078479
50.15,8.636011E-02
50.2,8.829858E-02
50.25,0.106171
50.3,0.1252989
50.35,0.1328061
50.4,0.1317617
50.45,0.1110186
50.5,9.644909E-02
50.55,0.0891654
50.6,8.422428E-02
50.65,8.727718E-02
50.7,0.1077754
50.75,0.1238356
50.8,0.1413487
50.85,0.157977
50.9,0.1578045
50.95,0.1392945
51,0.1124239
51.05,0.1063155
51.1,0.1149874
51.15,0.132084
51.2,0.1588945
51.25,0.1834778
51.3,0.1852672
51.35,0.1610677
51.4,0.129623
51.45,9.914338E-02
51.5,0.0811191
51.55,7.879486E-02
51.6,8.879645E-02
51.65,0.103123
51.7,0.1005468
51.75,8.880863E-02
51.8,8.585556E-02
51.85,7.965161E-02
51.9,7.659443E-02
51.95,7.036343E-02
52,0.0704378
52.05,7.872728E-02
52.1,8.576654E-02
52.15,8.832183E-02
52.2,0.1012815
52.25,0.1179947
52.3,0.1428012
52.35,0.1504927
52.4,0.1458757
52.45,0.1277424
52.5,0.1164005
52.55,0.1065492
52.6,0.1192243
52.65,0.1368023
52.7,0.1460945
52.75,0.1400255
52.8,0.1372053
52.85,0.1503
52.9,0.1624284
52.95,0.1656471
53,0.1675901
53.05,0.1565121
53.1,0.1466977
53.15,0.154372
53.2,0.1610254
53.25,0.1634662
53.3,0.1600312
53.35,0.1705747
53.4,0.1782822
53.45,0.186515
53.5,0.1911393
53.55,0.1867566
53.6,0.1758702
53.65,0.1624019
53.7,0.1609207
53.75,0.1651496
53.8,0.173217
53.85,0.1805297
53.9,0.1771448
53.95,0.1667535
54,0.1621346
54.05,0.1554641
54.1,0.1548404
54.15,0.1597822
54.2,0.1564454
54.25,0.1398795
54.3,0.1171006
54.35,9.437479E-02
54.4,9.114874E-02
54.45,9.617852E-02
54.5,0.1196818
54.55,0.1609708
54.6,0.1910239
54.65,0.2034436
54.7,0.2004795
54.75,0.1906087
54.8,0.183171
54.85,0.1655967
54.9,0.1443919
54.95,0.1330617
55,0.117762
55.05,0.1008168
55.1,8.678295E-02
55.15,8.360907E-02
55.2,8.291352E-02
55.25,9.001112E-02
55.3,0.1033627
55.35,0.110329
55.4,9.905531E-02
55.45,7.222145E-02
55.5,6.052096E-02
55.55,6.473371E-02
55.6,7.501578E-02
55.65,0.0888337
55.7,9.297375E-02
55.75,8.865451E-02
55.8,8.206879E-02
55.85,7.775104E-02
55.9,8.468649E-02
55.95,7.986458E-02
56,6.220894E-02
56.05,4.884455E-02
56.1,4.648216E-02
56.15,6.061532E-02
56.2,8.380508E-02
56.25,0.1127205
56.3,0.1397969
56.35,0.148647
56.4,0.1513822
56.45,0.1614125
56.5,0.1600811
56.55,0.1603364
56.6,0.164924
56.65,0.146975
56.7,0.1123372
56.75,9.034775E-02
56.8,8.654865E-02
56.85,8.587971E-02
56.9,9.514677E-02
56.95,0.1160635
57,0.1148593
57.05,8.197398E-02
57.1,5.402866E-02
57.15,4.966587E-02
57.2,0.0604981
57.25,7.082859E-02
57.3,7.080322E-02
57.35,6.136899E-02
57.4,4.946105E-02
57.45,2.806637E-02
57.5,1.027647E-02
57.55,1.504837E-02
57.6,2.832284E-02
57.65,3.630922E-02
57.7,4.719961E-02
57.75,7.092348E-02
57.8,9.253247E-02
57.85,9.215282E-02
57.9,8.287785E-02
57.95,6.092098E-02
58,0.0387904
58.05,2.880143E-02
58.1,3.296574E-02
58.15,5.047788E-02
58.2,7.074846E-02
58.25,7.087819E-02
58.3,6.129027E-02
58.35,0.0572342
58.4,7.342017E-02
58.45,0.1058055
58.5,0.1531264
58.55,0.2004876
58.6,0.2229805
58.65,0.2198045
58.7,0.2123999
58.75,0.2026788
58.8,0.1953687
58.85,0.1873568
58.9,0.1837504
58.95,0.1717319
59,0.1461144
59.05,0.1278021
59.1,0.1202382
59.15,0.1040197
59.2,9.957973E-02
59.25,9.101557E-02
59.3,8.879726E-02
59.35,8.082128E-02
59.4,5.784907E-02
59.45,5.281838E-02
59.5,0.0659534
59.55,8.179334E-02
59.6,0.1146253
59.65,0.1453596
59.7,0.1649511
59.75,0.1501134
59.8,0.1149244
59.85,9.923384E-02
59.9,8.946959E-02
59.95,7.589176E-02
60,7.601675E-02
60.05,0.0838533
60.1,8.394132E-02
60.15,6.920223E-02
60.2,5.713492E-02
60.25,5.952314E-02
60.3,5.722228E-02
60.35,5.706551E-02
60.4,7.805889E-02
60.45,0.1000042
60.5,9.049264E-02
60.55,7.179713E-02
60.6,6.856606E-02
60.65,6.475496E-02
60.7,5.763232E-02
60.75,4.967999E-02
60.8,4.825608E-02
60.85,5.264185E-02
60.9,5.688943E-02
60.95,7.937908E-02
61,9.472241E-02
61.05,8.366486E-02
61.1,6.479713E-02
61.15,4.897729E-02
61.2,4.479208E-02
61.25,5.901365E-02
61.3,7.214383E-02
61.35,9.150399E-02
61.4,0.1012156
61.45,8.363228E-02
61.5,5.822326E-02
61.55,4.520128E-02
61.6,5.450792E-02
61.65,7.500055E-02
61.7,9.202408E-02
61.75,0.1068036
61.8,0.1062702
61.85,8.884001E-02
61.9,7.241009E-02
61.95,7.707186E-02
62,0.0831382
62.05,7.995163E-02
62.1,8.453737E-02
62.15,9.752785E-02
62.2,9.371165E-02
62.25,8.180062E-02
62.3,7.362935E-02
62.35,5.970628E-02
62.4,5.733205E-02
62.45,6.721695E-02
62.5,0.0758756
62.55,7.312799E-02
62.6,5.834356E-02
62.65,4.812296E-02
62.7,4.593068E-02
62.75,4.847398E-02
62.8,6.424199E-02
62.85,6.481678E-02
62.9,5.181577E-02
62.95,5.161222E-02
63,4.091658E-02
63.05,3.577955E-02
63.1,5.041933E-02
63.15,7.604424E-02
63.2,9.681564E-02
63.25,0.1194027
63.3,0.1149893
63.35,9.465233E-02
63.4,7.000738E-02
63.45,6.639016E-02
63.5,7.336509E-02
63.55,8.725107E-02
63.6,0.110593
63.65,0.137092
63.7,0.1461289
63.75,0.1415998
63.8,0.134817
63.85,0.1143856
63.9,8.645599E-02
63.95,6.319305E-02
64,5.388564E-02
64.05,5.839426E-02
64.1,5.023996E-02
64.15,3.702042E-02
64.2,3.515061E-02
64.25,9.781032E-03
64.3,-4.197003E-03
64.35,-1.311016E-02
64.4,-4.792417E-03
64.45,1.945928E-02
64.5,2.453116E-02
64.55,4.180621E-02
64.6,0.0491885
64.65,3.628066E-02
64.7,3.768999E-02
64.75,1.647075E-02
64.8,0.0191156
64.85,1.219413E-02
64.9,9.538846E-04
64.95,-3.114907E-03
65,-1.907587E-02
65.05,-9.651326E-03
65.1,-7.056888E-04
65.15,3.524443E-03
65.2,1.680171E-02
65.25,0.0226575
65.3,2.816037E-02
65.35,2.468102E-02
65.4,4.579722E-02
65.45,6.766334E-02
65.5,5.231953E-02
65.55,0.0369656
65.6,3.747675E-02
65.65,3.901797E-02
65.7,0.0459659
65.75,6.386615E-02
65.8,7.952411E-02
65.85,7.953086E-02
65.9,7.128105E-02
65.95,6.892919E-02
66,7.587335E-02
66.05,0.0899068
66.1,0.1030769
66.15,0.1016476
66.2,9.688842E-02
66.25,0.1038932
66.3,8.901251E-02
66.35,9.381515E-02
66.4,0.1087034
66.45,0.1043435
66.5,8.048925E-02
66.55,7.922273E-02
66.6,7.327248E-02
66.65,7.353627E-02
66.7,6.448188E-02
66.75,7.663217E-02
66.8,6.253485E-02
66.85,3.373933E-02
66.9,4.176063E-03
66.95,-1.147301E-02
67,-3.946472E-02
67.05,-3.676898E-02
67.1,-2.418712E-02
67.15,-9.721883E-03
67.2,-1.399575E-02
67.25,-0.0167008
67.3,-3.244561E-02
67.35,-0.0465634
67.4,-5.421768E-02
67.45,-4.200841E-02
67.5,-2.817535E-02
67.55,0.0137692
67.6,6.388411E-02
67.65,0.1130959
67.7,0.1497826
67.75,0.1768276
67.8,0.188409
67.85,0.1877344
67.9,0.1714304
67.95,0.1627543
68,0.1381105
68.05,0.1065853
68.1,9.177514E-02
68.15,7.779746E-02
68.2,5.225858E-02
68.25,0.042868
68.3,3.557018E-02
68.35,4.374287E-02
68.4,4.873301E-02
68.45,6.569832E-02
68.5,6.037496E-02
68.55,3.508874E-02
68.6,4.858941E-03
68.65,-9.642572E-04
68.7,1.092571E-02
68.75,3.282445E-02
68.8,5.183367E-02
68.85,5.407236E-02
68.9,2.254137E-02
68.95,4.646486E-03
69,-2.881482E-03
69.05,9.591796E-03
69.1,2.530971E-02
69.15,3.966687E-02
69.2,5.169969E-02
69.25,6.437148E-02
69.3,6.282727E-02
69.35,6.073724E-02
69.4,5.813556E-02
69.45,5.637786E-02
69.5,5.049438E-02
69.55,3.258016E-02
69.6,2.379652E-02
69.65,3.119951E-02
69.7,2.555711E-02
69.75,4.155484E-02
69.8,5.513154E-02
69.85,6.857582E-02
69.9,9.236608E-02
69.95,9.294532E-02
 
Alignment,On
