Data File Name,Eukaryote Total RNA Nano_2020-10-07_13-56-03.xad
31.5,0.9376984
31.55,0.8882942
31.6,0.8624367
31.65,0.8430194
31.7,0.8840546
31.75,0.9589052
31.8,1.007721
31.85,1.05404
31.9,1.036895
31.95,1.001863
32,0.9645655
32.05,0.9382635
32.1,0.9222478
32.15,0.9350588
32.2,0.9645494
32.25,0.9899612
32.3,1.018381
32.35,1.02295
32.4,1.029175
32.45,1.069334
32.5,1.130848
32.55,1.198588
32.6,1.243168
32.65,1.285483
32.7,1.311255
32.75,1.318896
32.8,1.351693
32.85,1.364719
32.9,1.364862
32.95,1.361262
33,1.341799
33.05,1.314966
33.1,1.278327
33.15,1.24445
33.2,1.207914
33.25,1.188477
33.3,1.231573
33.35,1.31332
33.4,1.411425
33.45,1.512945
33.5,1.58173
33.55,1.603741
33.6,1.579666
33.65,1.538866
33.7,1.51104
33.75,1.476688
33.8,1.461794
33.85,1.475294
33.9,1.490197
33.95,1.498725
34,1.503264
34.05,1.487216
34.1,1.439619
34.15,1.376301
34.2,1.353517
34.25,1.351616
34.3,1.364886
34.35,1.395508
34.4,1.443898
34.45,1.449713
34.5,1.436588
34.55,1.438158
34.6,1.453474
34.65,1.442118
34.7,1.419194
34.75,1.394688
34.8,1.358681
34.85,1.296796
34.9,1.282172
34.95,1.300815
35,1.323524
35.05,1.368466
35.1,1.451002
35.15,1.554828
35.2,1.660866
35.25,1.777072
35.3,1.910863
35.35,2.025233
35.4,2.120404
35.45,2.196057
35.5,2.263591
35.55,2.330192
35.6,2.33619
35.65,2.298591
35.7,2.189887
35.75,2.063591
35.8,1.924184
35.85,1.805992
35.9,1.740632
35.95,1.68242
36,1.624821
36.05,1.611928
36.1,1.709634
36.15,1.825209
36.2,1.928977
36.25,2.055458
36.3,2.174825
36.35,2.247463
36.4,2.285719
36.45,2.270287
36.5,2.236373
36.55,2.156714
36.6,2.086138
36.65,2.06438
36.7,2.040678
36.75,2.037182
36.8,2.032998
36.85,2.049108
36.9,2.066095
36.95,2.075904
37,2.102714
37.05,2.124304
37.1,2.128979
37.15,2.258714
37.2,2.655388
37.25,3.643795
37.3,5.257751
37.35,7.190994
37.4,8.802854
37.45,9.514811
37.5,9.222491
37.55,8.179649
37.6,6.87546
37.65,5.792507
37.7,5.067829
37.75,4.573945
37.8,4.189674
37.85,3.91085
37.9,3.729317
37.95,3.602283
38,3.499229
38.05,3.381274
38.1,3.207439
38.15,2.967243
38.2,2.71068
38.25,2.475361
38.3,2.255818
38.35,2.042714
38.4,1.84513
38.45,1.65908
38.5,1.498982
38.55,1.360825
38.6,1.225485
38.65,1.121195
38.7,1.033356
38.75,0.9637663
38.8,0.9043343
38.85,0.8548251
38.9,0.8041521
38.95,0.7381758
39,0.674558
39.05,0.6446229
39.1,0.6200118
39.15,0.5918094
39.2,0.5556685
39.25,0.5311934
39.3,0.4924987
39.35,0.4659797
39.4,0.4681281
39.45,0.4746032
39.5,0.4726072
39.55,0.4841063
39.6,0.4843431
39.65,0.4742717
39.7,0.4502756
39.75,0.4254888
39.8,0.4008334
39.85,0.4070652
39.9,0.4124894
39.95,0.4275087
40,0.4218121
40.05,0.4232382
40.1,0.4114547
40.15,0.3925472
40.2,0.4112471
40.25,0.4305736
40.3,0.4134723
40.35,0.4127683
40.4,0.3860518
40.45,0.3555754
40.5,0.360054
40.55,0.3849321
40.6,0.4165461
40.65,0.4075131
40.7,0.3830445
40.75,0.3634977
40.8,0.3224049
40.85,0.2974064
40.9,0.3161938
40.95,0.3173404
41,0.3193076
41.05,0.3183453
41.1,0.3214506
41.15,0.3233913
41.2,0.2986455
41.25,0.3015545
41.3,0.3251136
41.35,0.3239957
41.4,0.332052
41.45,0.329114
41.5,0.3034866
41.55,0.2951347
41.6,0.3109365
41.65,0.3356135
41.7,0.3331816
41.75,0.3082176
41.8,0.2881348
41.85,0.2722568
41.9,0.2757903
41.95,0.2863259
42,0.2937787
42.05,0.2876911
42.1,0.2713112
42.15,0.2692891
42.2,0.2756815
42.25,0.282146
42.3,0.2897779
42.35,0.3059387
42.4,0.3166906
42.45,0.3165193
42.5,0.3206709
42.55,0.3168542
42.6,0.3069105
42.65,0.3048069
42.7,0.3082322
42.75,0.3175449
42.8,0.3156593
42.85,0.325578
42.9,0.3402164
42.95,0.340605
43,0.3443737
43.05,0.3529181
43.1,0.3644523
43.15,0.3721889
43.2,0.3662001
43.25,0.3682939
43.3,0.3702507
43.35,0.3736359
43.4,0.3807757
43.45,0.3992053
43.5,0.4127795
43.55,0.4268006
43.6,0.4269041
43.65,0.410526
43.7,0.3907825
43.75,0.3619874
43.8,0.3553388
43.85,0.3549513
43.9,0.3453392
43.95,0.3350801
44,0.3221821
44.05,0.3078572
44.1,0.2962153
44.15,0.3041348
44.2,0.3167531
44.25,0.3119611
44.3,0.302776
44.35,0.3024909
44.4,0.2938969
44.45,0.2765191
44.5,0.2789744
44.55,0.2963374
44.6,0.2900625
44.65,0.2985773
44.7,0.2994761
44.75,0.2690152
44.8,0.2258395
44.85,0.1975895
44.9,0.1954548
44.95,0.1826727
45,0.1537361
45.05,0.1483475
45.1,0.1330782
45.15,0.1136481
45.2,0.1454412
45.25,0.1819396
45.3,0.1879662
45.35,0.1673271
45.4,0.1631967
45.45,0.1489956
45.5,0.1349562
45.55,0.1429143
45.6,0.1683333
45.65,0.1618948
45.7,0.1380415
45.75,0.1309957
45.8,0.1188574
45.85,9.382819E-02
45.9,0.1024673
45.95,0.1272586
46,0.1458722
46.05,0.1249144
46.1,9.547187E-02
46.15,7.576043E-02
46.2,5.426049E-02
46.25,5.663484E-02
46.3,0.0707624
46.35,8.158293E-02
46.4,6.506834E-02
46.45,4.331252E-02
46.5,4.465612E-02
46.55,0.0790759
46.6,0.1420289
46.65,0.2087875
46.7,0.2568553
46.75,0.2774383
46.8,0.2520459
46.85,0.2222645
46.9,0.1980922
46.95,0.1857854
47,0.1814588
47.05,0.171534
47.1,0.1503111
47.15,0.1267506
47.2,0.1103876
47.25,0.1074944
47.3,0.1133177
47.35,0.1227157
47.4,0.1287961
47.45,0.1133909
47.5,9.829076E-02
47.55,0.1024818
47.6,0.1105396
47.65,0.1137325
47.7,0.1034528
47.75,8.808096E-02
47.8,0.0780126
47.85,5.655704E-02
47.9,5.414317E-02
47.95,6.693695E-02
48,7.307434E-02
48.05,7.196652E-02
48.1,6.937756E-02
48.15,8.586121E-02
48.2,0.1060587
48.25,0.1172785
48.3,0.1400732
48.35,0.1455709
48.4,0.1334667
48.45,0.123422
48.5,0.1059499
48.55,9.251139E-02
48.6,7.542945E-02
48.65,5.566858E-02
48.7,5.360625E-02
48.75,0.0555216
48.8,7.301671E-02
48.85,9.184962E-02
48.9,9.446742E-02
48.95,0.1153785
49,0.1248718
49.05,0.1157693
49.1,0.1092474
49.15,0.1198008
49.2,0.1417097
49.25,0.173201
49.3,0.1909782
49.35,0.2037665
49.4,0.1859012
49.45,0.1833733
49.5,0.1851463
49.55,0.1852687
49.6,0.199643
49.65,0.2336299
49.7,0.2490878
49.75,0.2764477
49.8,0.295115
49.85,0.2893143
49.9,0.2763817
49.95,0.2623389
50,0.2654199
50.05,0.2623954
50.1,0.2642166
50.15,0.2789122
50.2,0.2846865
50.25,0.2845663
50.3,0.2819043
50.35,0.2752035
50.4,0.2638458
50.45,0.2361522
50.5,0.2070658
50.55,0.1867005
50.6,0.1712002
50.65,0.1641713
50.7,0.1481335
50.75,0.1419049
50.8,0.1315264
50.85,0.1128038
50.9,0.0913156
50.95,0.0857398
51,7.814661E-02
51.05,6.681347E-02
51.1,6.562103E-02
51.15,7.773616E-02
51.2,9.564934E-02
51.25,0.1065331
51.3,0.1123639
51.35,0.1170692
51.4,9.492368E-02
51.45,0.0773863
51.5,6.506262E-02
51.55,5.727129E-02
51.6,6.416629E-02
51.65,7.323194E-02
51.7,7.918398E-02
51.75,8.064091E-02
51.8,8.432771E-02
51.85,9.839883E-02
51.9,0.1239082
51.95,0.1539262
52,0.1757335
52.05,0.1609163
52.1,0.1254741
52.15,0.0949681
52.2,0.073319
52.25,6.832507E-02
52.3,7.347105E-02
52.35,7.891341E-02
52.4,7.807573E-02
52.45,6.334533E-02
52.5,5.616506E-02
52.55,4.601448E-02
52.6,4.724777E-02
52.65,5.409593E-02
52.7,5.646031E-02
52.75,6.337154E-02
52.8,7.048559E-02
52.85,7.649071E-02
52.9,7.969891E-02
52.95,7.568833E-02
53,7.614426E-02
53.05,5.991602E-02
53.1,3.769047E-02
53.15,0.0256074
53.2,2.736792E-02
53.25,3.618851E-02
53.3,3.495556E-02
53.35,4.225155E-02
53.4,4.280113E-02
53.45,3.301534E-02
53.5,6.405649E-02
53.55,9.161332E-02
53.6,0.1110527
53.65,0.1201662
53.7,0.112892
53.75,0.1210464
53.8,0.1142323
53.85,0.1375843
53.9,0.1469687
53.95,0.144021
54,0.1297531
54.05,0.1358412
54.1,0.1367357
54.15,0.1619697
54.2,0.1748223
54.25,0.2020427
54.3,0.1871646
54.35,0.1685292
54.4,0.1499743
54.45,0.1669144
54.5,0.1684326
54.55,0.1782988
54.6,0.1751542
54.65,0.1735839
54.7,0.1531947
54.75,0.1389119
54.8,0.1281523
54.85,0.1122533
54.9,0.1007483
54.95,9.977549E-02
55,0.113838
55.05,0.1340467
55.1,0.1330902
55.15,0.1233803
55.2,0.1094659
55.25,0.1069735
55.3,0.1188651
55.35,0.1481624
55.4,0.1817437
55.45,0.1855135
55.5,0.1775792
55.55,0.1705468
55.6,0.152225
55.65,0.1434862
55.7,0.1499762
55.75,0.1543609
55.8,0.14314
55.85,0.1316953
55.9,0.1295418
55.95,0.1247592
56,0.1211936
56.05,0.117596
56.1,0.1208427
56.15,0.1195235
56.2,0.1101088
56.25,0.1127733
56.3,0.1216487
56.35,0.1166016
56.4,0.1087264
56.45,0.1088649
56.5,9.946349E-02
56.55,0.0702089
56.6,4.796348E-02
56.65,4.665852E-02
56.7,0.0525506
56.75,5.568231E-02
56.8,7.199501E-02
56.85,8.924252E-02
56.9,8.660392E-02
56.95,8.161968E-02
57,8.033752E-02
57.05,8.046243E-02
57.1,7.894206E-02
57.15,7.979392E-02
57.2,0.1014284
57.25,0.1238282
57.3,0.1253744
57.35,0.1165889
57.4,9.199452E-02
57.45,6.051754E-02
57.5,7.720753E-03
57.55,-1.560691E-02
57.6,-1.758377E-03
57.65,1.274919E-02
57.7,2.631366E-02
57.75,4.360789E-02
57.8,4.667205E-02
57.85,4.097641E-02
57.9,2.493614E-02
57.95,3.720703E-02
58,3.513155E-02
58.05,3.661298E-02
58.1,3.202089E-02
58.15,2.865247E-02
58.2,1.487837E-02
58.25,1.650983E-02
58.3,1.128229E-02
58.35,8.716304E-03
58.4,1.598447E-02
58.45,9.896919E-03
58.5,-1.397705E-02
58.55,-7.901621E-03
58.6,-0.0135912
58.65,-3.78003E-03
58.7,1.982923E-02
58.75,5.978535E-02
58.8,8.104111E-02
58.85,8.569261E-02
58.9,7.144132E-02
58.95,5.390288E-02
59,1.980125E-02
59.05,5.336123E-03
59.1,6.573432E-03
59.15,8.506224E-03
59.2,2.866889E-02
59.25,4.201669E-02
59.3,3.651149E-02
59.35,4.551229E-02
59.4,4.857871E-02
59.45,0.0479481
59.5,3.567915E-02
59.55,0.0252814
59.6,2.844906E-02
59.65,0.0220026
59.7,2.920289E-02
59.75,5.037178E-02
59.8,6.694632E-02
59.85,8.909167E-02
59.9,0.107475
59.95,0.1182133
60,0.129317
60.05,0.1314031
60.1,0.13127
60.15,0.1315932
60.2,0.1315958
60.25,0.131647
60.3,0.1218584
60.35,0.1124939
60.4,0.1034955
60.45,8.561386E-02
60.5,6.227838E-02
60.55,4.692858E-02
60.6,4.772023E-02
60.65,5.826829E-02
60.7,6.126336E-02
60.75,7.003906E-02
60.8,8.394159E-02
60.85,9.210151E-02
60.9,9.335265E-02
60.95,0.1035563
61,0.1135784
61.05,0.1010974
61.1,7.775541E-02
61.15,6.978957E-02
61.2,6.933894E-02
61.25,5.962799E-02
61.3,5.586089E-02
61.35,6.403729E-02
61.4,6.572136E-02
61.45,8.528145E-02
61.5,0.1090126
61.55,0.1267944
61.6,0.1363498
61.65,0.1341687
61.7,0.1373501
61.75,0.1335202
61.8,0.1306188
61.85,0.1074396
61.9,7.751852E-02
61.95,6.803367E-02
62,6.088872E-02
62.05,7.040547E-02
62.1,8.771521E-02
62.15,9.611211E-02
62.2,9.203327E-02
62.25,8.139082E-02
62.3,0.103304
62.35,0.103577
62.4,0.1117992
62.45,0.1271676
62.5,0.1276308
62.55,0.1213825
62.6,0.1318098
62.65,0.1420431
62.7,0.1587725
62.75,0.170472
62.8,0.2087989
62.85,0.2232781
62.9,0.2370401
62.95,0.2517644
63,0.2558632
63.05,0.2264309
63.1,0.2076223
63.15,0.1939147
63.2,0.1741279
63.25,0.1517921
63.3,0.1528499
63.35,0.1632861
63.4,0.1465553
63.45,0.1337972
63.5,0.1422785
63.55,0.1406686
63.6,0.1449709
63.65,0.1436056
63.7,0.1449845
63.75,0.1408479
63.8,0.1349127
63.85,0.1475005
63.9,0.1717138
63.95,0.1908599
64,0.2038198
64.05,0.1895779
64.1,0.1788512
64.15,0.1714416
64.2,0.158856
64.25,0.1588851
64.3,0.1801192
64.35,0.2000028
64.4,0.201629
64.45,0.1880236
64.5,0.1702796
64.55,0.1600321
64.6,0.1421575
64.65,0.1306528
64.7,0.1389648
64.75,0.1482737
64.8,0.1542169
64.85,0.1652768
64.9,0.1884473
64.95,0.2039383
65,0.2019402
65.05,0.2035874
65.1,0.2114389
65.15,0.2107855
65.2,0.2072018
65.25,0.2021275
65.3,0.1948028
65.35,0.1981512
65.4,0.2026879
65.45,0.2049359
65.5,0.2037224
65.55,0.1968678
65.6,0.1912898
65.65,0.1863212
65.7,0.1929224
65.75,0.1972451
65.8,0.1782757
65.85,0.1619845
65.9,0.1566267
65.95,0.155945
66,0.1576677
66.05,0.1586747
66.1,0.1559925
66.15,0.1214772
66.2,0.0956529
66.25,9.718031E-02
66.3,9.204492E-02
66.35,9.035651E-02
66.4,9.400609E-02
66.45,0.0947219
66.5,7.284323E-02
66.55,5.198188E-02
66.6,4.980754E-02
66.65,4.464896E-02
66.7,3.897461E-02
66.75,4.370325E-02
66.8,5.713435E-02
66.85,6.627435E-02
66.9,8.803353E-02
66.95,0.100305
67,9.303225E-02
67.05,7.033122E-02
67.1,4.393927E-02
67.15,2.664387E-02
67.2,0.047917
67.25,7.643576E-02
67.3,0.0917351
67.35,7.077854E-02
67.4,7.107469E-02
67.45,0.0433152
67.5,3.041077E-02
67.55,0.0160677
67.6,0.0231004
67.65,1.806779E-02
67.7,2.079951E-02
67.75,3.787539E-02
67.8,3.147181E-02
67.85,2.666933E-02
67.9,2.825925E-02
67.95,2.080784E-02
68,3.845412E-02
68.05,4.547883E-02
68.1,4.000392E-02
68.15,0.0182602
68.2,-2.017598E-02
68.25,-1.831787E-02
68.3,-2.119057E-02
68.35,1.505373E-02
68.4,2.868134E-02
68.45,2.064949E-02
68.5,2.110588E-03
68.55,-1.735318E-02
68.6,-3.101605E-02
68.65,-1.834557E-02
68.7,5.161829E-03
68.75,4.356783E-02
68.8,5.593343E-02
68.85,5.190415E-02
68.9,2.904907E-02
68.95,2.081041E-03
69,-1.310303E-02
69.05,8.174608E-03
69.1,4.131442E-02
69.15,7.132404E-02
69.2,8.318329E-02
69.25,8.318329E-02
69.3,8.318329E-02
69.35,8.318329E-02
69.4,8.318329E-02
69.45,8.318329E-02
69.5,8.318329E-02
69.55,8.318329E-02
69.6,8.318329E-02
69.65,8.318329E-02
69.7,8.318329E-02
69.75,8.318329E-02
69.8,8.318329E-02
69.85,8.318329E-02
69.9,8.318329E-02
69.95,8.318329E-02
 
Alignment,On
