Data File Name,Eukaryote Total RNA Nano_2020-10-15_13-51-11.xad
54.65,-5.429611E-02
54.7,-6.202536E-02
54.75,-7.639007E-02
54.8,-7.638192E-02
54.85,-5.304774E-02
54.9,-2.142595E-02
54.95,1.467978E-02
55,1.510747E-02
55.05,-9.335933E-03
55.1,-4.948657E-02
55.15,-7.862258E-02
55.2,-9.108686E-02
55.25,-8.879001E-02
55.3,-8.593138E-02
55.35,-9.395447E-02
55.4,-0.1109417
55.45,-0.114492
55.5,-0.1009125
55.55,-8.763819E-02
55.6,-8.313113E-02
55.65,-7.539697E-02
55.7,-6.716396E-02
55.75,-0.0701299
55.8,-7.790455E-02
55.85,-8.994891E-02
55.9,-0.1142552
55.95,-0.1377609
56,-0.1433436
56.05,-0.1330936
56.1,-0.1193148
56.15,-0.1055246
56.2,-9.293471E-02
56.25,-0.0896492
56.3,-8.740155E-02
56.35,-9.348912E-02
56.4,-0.1138435
56.45,-0.1238076
56.5,-0.1294988
56.55,-0.1387176
56.6,-0.1402643
56.65,-0.1288059
56.7,-0.1197358
56.75,-0.112042
56.8,-8.527309E-02
56.85,-7.354996E-02
56.9,-8.675479E-02
56.95,-9.368492E-02
57,-8.315201E-02
57.05,-7.710709E-02
57.1,-8.736605E-02
57.15,-7.795852E-02
57.2,-6.224398E-02
57.25,-6.340993E-02
57.3,-6.812383E-02
57.35,-0.0733626
57.4,-8.274759E-02
57.45,-0.1023363
57.5,-0.1181857
57.55,-0.1182938
57.6,-0.1128306
57.65,-0.1007356
57.7,-6.994059E-02
57.75,-0.0367878
57.8,-1.644852E-02
57.85,-0.0332251
57.9,-0.0761611
57.95,-0.1020342
58,-0.1082731
58.05,-0.1021758
58.1,-8.427406E-02
58.15,-7.246234E-02
58.2,-6.597517E-02
58.25,-8.564733E-02
58.3,-0.105614
58.35,-0.1196671
58.4,-0.1292794
58.45,-0.1349887
58.5,-0.1316887
58.55,-0.1110863
58.6,-0.1113127
58.65,-0.1222421
58.7,-0.1400063
58.75,-0.1307011
58.8,-0.1213983
58.85,-0.1086911
58.9,-0.1099776
58.95,-0.1138869
59,-0.1350164
59.05,-0.1364145
59.1,-0.1335898
59.15,-0.1073701
59.2,-0.1161796
59.25,-0.1099804
59.3,-0.1306648
59.35,-0.1416754
59.4,-0.1541827
59.45,-0.1466462
59.5,-0.1409671
59.55,-0.1483194
59.6,-0.1639936
59.65,-0.1614988
59.7,-0.1599617
59.75,-0.1488603
59.8,-0.1341286
59.85,-0.139721
59.9,-0.1423875
59.95,-0.1445096
60,-0.1326332
60.05,-0.1134152
60.1,-9.111947E-02
60.15,-7.253415E-02
60.2,-6.699799E-02
60.25,-7.412986E-02
60.3,-9.928975E-02
60.35,-0.114847
60.4,-0.1216497
60.45,-0.1165716
60.5,-0.1038691
60.55,-0.101193
60.6,-9.970993E-02
60.65,-0.1051233
60.7,-0.1152068
60.75,-0.1180557
60.8,-0.1147043
60.85,-0.1249499
60.9,-0.1418417
60.95,-0.1339913
61,-0.1173365
61.05,-0.1065778
61.1,-9.328419E-02
61.15,-9.692111E-02
61.2,-8.253144E-02
61.25,-9.925588E-02
61.3,-0.1034902
61.35,-0.1181754
61.4,-0.1320534
61.45,-0.1522802
61.5,-0.1576164
61.55,-0.1586331
61.6,-0.1346346
61.65,-0.1259039
61.7,-0.1070161
61.75,-7.750804E-02
61.8,-6.871416E-02
61.85,-7.130237E-02
61.9,-9.221945E-02
61.95,-0.1065961
62,-0.1158641
62.05,-0.1214214
62.1,-0.1255586
62.15,-0.1321917
62.2,-0.1559994
62.25,-0.1701038
62.3,-0.1754968
62.35,-0.1657737
62.4,-0.1534471
62.45,-0.1482402
62.5,-0.1651204
62.55,-0.1812864
62.6,-0.1965866
62.65,-0.2036105
62.7,-0.200132
62.75,-0.1803713
62.8,-0.1588127
62.85,-0.1500494
62.9,-0.1394806
62.95,-0.1204817
63,-0.0893959
63.05,-6.961998E-02
63.1,-6.919046E-02
63.15,-7.537955E-02
63.2,-0.101959
63.25,-0.1371957
63.3,-0.1552476
63.35,-0.1509958
63.4,-0.1250144
63.45,-0.1078878
63.5,-9.751333E-02
63.55,-9.569977E-02
63.6,-0.1132816
63.65,-0.1177277
63.7,-0.1034627
63.75,-9.417915E-02
63.8,-0.0977557
63.85,-0.1105826
63.9,-0.1188383
63.95,-0.1244589
64,-0.1233732
64.05,-0.1073315
64.1,-8.530234E-02
64.15,-7.064289E-02
64.2,-8.927111E-02
64.25,-0.1189616
64.3,-0.1377099
64.35,-0.1566152
64.4,-0.1573675
64.45,-0.1358929
64.5,-0.1149757
64.55,-0.1109186
64.6,-0.1211165
64.65,-0.1186096
64.7,-0.1126509
64.75,-0.1061745
64.8,-0.1024073
64.85,-0.0916181
64.9,-8.519676E-02
64.95,-9.092215E-02
65,-0.1023216
65.05,-0.1050927
65.1,-0.1096713
65.15,-0.1255801
65.2,-0.1429583
65.25,-0.1458431
65.3,-0.1503068
65.35,-0.1597692
65.4,-0.1696103
65.45,-0.1667517
65.5,-0.1780836
65.55,-0.1889016
65.6,-0.1857512
65.65,-0.1573728
65.7,-0.1377775
65.75,-0.1219849
65.8,-0.1125014
65.85,-0.1210427
65.9,-0.1291998
65.95,-0.1196916
66,-0.1183327
66.05,-0.1077097
66.1,-0.1123331
66.15,-0.1003476
66.2,-0.1041808
66.25,-0.114502
66.3,-0.1234357
66.35,-0.1341548
66.4,-0.1473756
66.45,-0.1403196
66.5,-0.1267207
66.55,-0.1318653
66.6,-0.1424689
66.65,-0.1355806
66.7,-0.1284097
66.75,-0.1272797
66.8,-0.1176747
66.85,-0.1058487
66.9,-0.1060942
66.95,-0.1057101
67,-0.1050123
67.05,-0.1035594
67.1,-0.1132314
67.15,-0.1298511
67.2,-0.1326228
67.25,-0.1399111
67.3,-0.1409394
67.35,-0.1366053
67.4,-0.1403556
67.45,-0.1287301
67.5,-0.1308708
67.55,-0.1403677
67.6,-0.1388212
67.65,-0.1259734
67.7,-0.1017259
67.75,-9.705671E-02
67.8,-0.100219
67.85,-0.1024071
67.9,-0.1057595
67.95,-9.219339E-02
68,-6.054001E-02
68.05,-5.569263E-02
68.1,-5.882121E-02
68.15,-0.1058544
68.2,-0.1449174
68.25,-0.15513
68.3,-0.1344098
68.35,-0.1095609
68.4,-9.267192E-02
68.45,-9.555934E-02
68.5,-0.1128448
68.55,-0.1498793
68.6,-0.1630913
68.65,-0.1621511
68.7,-0.1540757
68.75,-0.1550236
68.8,-0.1291348
68.85,-0.1198944
68.9,-0.1212694
68.95,-0.1217664
69,-0.1225243
69.05,-0.120187
69.1,-0.1129604
69.15,-0.1071464
69.2,-0.1066743
69.25,-0.1138514
69.3,-0.1139643
69.35,-0.122522
69.4,-0.120759
69.45,-0.1112406
69.5,-0.1031876
69.55,-0.1031876
69.6,-0.1031876
69.65,-0.1031876
69.7,-0.1031876
69.75,-0.1031876
69.8,-0.1031876
69.85,-0.1031876
69.9,-0.1031876
69.95,-0.1031876
 
Alignment,On
