Data File Name,Eukaryote Total RNA Nano_2020-10-08_10-55-37.xad
27,0.2658165
27.05,0.2505411
27.1,0.2307964
27.15,0.2220936
27.2,0.2234284
27.25,0.2219163
27.3,0.2369787
27.35,0.2629378
27.4,0.2785959
27.45,0.296023
27.5,0.3094876
27.55,0.320493
27.6,0.325124
27.65,0.3308596
27.7,0.3428616
27.75,0.3555928
27.8,0.3753079
27.85,0.39003
27.9,0.3880523
27.95,0.374884
28,0.3689353
28.05,0.3521182
28.1,0.3380632
28.15,0.3192526
28.2,0.3162862
28.25,0.3070898
28.3,0.3195326
28.35,0.3612683
28.4,0.4176968
28.45,0.4391915
28.5,0.4694578
28.55,0.5187201
28.6,0.5757317
28.65,0.666654
28.7,0.8496951
28.75,1.168556
28.8,1.667126
28.85,2.353212
28.9,3.228574
28.95,4.181424
29,5.150499
29.05,6.061501
29.1,6.858449
29.15,7.424726
29.2,7.616494
29.25,7.411478
29.3,6.853529
29.35,6.051717
29.4,5.141104
29.45,4.262187
29.5,3.497362
29.55,2.854995
29.6,2.337472
29.65,1.962344
29.7,1.700837
29.75,1.502324
29.8,1.338029
29.85,1.194241
29.9,1.067948
29.95,0.9477272
30,0.8418834
30.05,0.7638651
30.1,0.6951113
30.15,0.626404
30.2,0.5620125
30.25,0.4869138
30.3,0.4134755
30.35,0.3722106
30.4,0.3358766
30.45,0.3163979
30.5,0.3075986
30.55,0.2957277
30.6,0.2947917
30.65,0.2814403
30.7,0.2888462
30.75,0.3169756
30.8,0.3268109
30.85,0.3230447
30.9,0.3048329
30.95,0.2686898
31,0.2328392
31.05,0.2139332
31.1,0.2144636
31.15,0.2308018
31.2,0.2259104
31.25,0.2226283
31.3,0.2291509
31.35,0.2472441
31.4,0.2741094
31.45,0.3054938
31.5,0.3375855
31.55,0.3638071
31.6,0.3647352
31.65,0.3471842
31.7,0.3356876
31.75,0.3148921
31.8,0.2791885
31.85,0.2522368
31.9,0.2420887
31.95,0.2383035
32,0.2269906
32.05,0.2181137
32.1,0.1996918
32.15,0.165283
32.2,0.1261722
32.25,0.1115334
32.3,0.1061652
32.35,0.1176116
32.4,0.1323793
32.45,0.1500225
32.5,0.1656806
32.55,0.1883973
32.6,0.2035464
32.65,0.2281363
32.7,0.2603285
32.75,0.2889734
32.8,0.3254266
32.85,0.3558635
32.9,0.3675936
32.95,0.3495591
33,0.3238946
33.05,0.3335055
33.1,0.324054
33.15,0.3269828
33.2,0.3226009
33.25,0.3165955
33.3,0.2865858
33.35,0.2590138
33.4,0.2357988
33.45,0.228579
33.5,0.2231523
33.55,0.2227218
33.6,0.2354263
33.65,0.2580152
33.7,0.2813164
33.75,0.3109093
33.8,0.3401694
33.85,0.3613371
33.9,0.3706236
33.95,0.3493342
34,0.3130742
34.05,0.2789961
34.1,0.2424574
34.15,0.2243037
34.2,0.2233645
34.25,0.2410035
34.3,0.2614038
34.35,0.2950715
34.4,0.3282934
34.45,0.3799763
34.5,0.4383019
34.55,0.5246394
34.6,0.6067516
34.65,0.6715937
34.7,0.6678609
34.75,0.661346
34.8,0.6183577
34.85,0.5632721
34.9,0.5220838
34.95,0.491968
35,0.4994175
35.05,0.5311102
35.1,0.536343
35.15,0.5872293
35.2,0.6403586
35.25,0.6759717
35.3,0.7267759
35.35,0.8122346
35.4,0.9357165
35.45,1.044021
35.5,1.133016
35.55,1.192165
35.6,1.216877
35.65,1.228805
35.7,1.271278
35.75,1.346184
35.8,1.429348
35.85,1.522514
35.9,1.622027
35.95,1.679616
36,1.668441
36.05,1.622532
36.1,1.545762
36.15,1.445086
36.2,1.393501
36.25,1.42075
36.3,1.512451
36.35,1.677618
36.4,1.877973
36.45,2.08795
36.5,2.226273
36.55,2.256598
36.6,2.224144
36.65,2.101381
36.7,1.927524
36.75,1.811314
36.8,1.752653
36.85,1.732737
36.9,1.766652
36.95,1.835489
37,1.923665
37.05,2.028167
37.1,2.137159
37.15,2.23121
37.2,2.305959
37.25,2.341541
37.3,2.411211
37.35,2.487593
37.4,2.635557
37.45,2.903042
37.5,3.360587
37.55,4.120346
37.6,5.21677
37.65,6.504756
37.7,7.733694
37.75,8.587891
37.8,8.87653
37.85,8.567461
37.9,7.792324
37.95,6.800181
38,5.815726
38.05,4.9753
38.1,4.327072
38.15,3.882634
38.2,3.590383
38.25,3.419367
38.3,3.31795
38.35,3.285517
38.4,3.272525
38.45,3.23712
38.5,3.126092
38.55,2.983349
38.6,2.80594
38.65,2.595605
38.7,2.388322
38.75,2.198071
38.8,2.011215
38.85,1.826152
38.9,1.637781
38.95,1.480032
39,1.341366
39.05,1.200752
39.1,1.10284
39.15,1.048064
39.2,1.039593
39.25,1.039849
39.3,1.014305
39.35,0.9667456
39.4,0.9047946
39.45,0.841174
39.5,0.7916453
39.55,0.7783092
39.6,0.7914858
39.65,0.7805648
39.7,0.7456118
39.75,0.7010013
39.8,0.6527691
39.85,0.5880373
39.9,0.5254975
39.95,0.4853261
40,0.4569106
40.05,0.439121
40.1,0.4283963
40.15,0.4364559
40.2,0.4624802
40.25,0.4721001
40.3,0.4787909
40.35,0.4761383
40.4,0.4414803
40.45,0.4055369
40.5,0.3887827
40.55,0.3799547
40.6,0.3880227
40.65,0.3794867
40.7,0.385013
40.75,0.3668135
40.8,0.3589742
40.85,0.3531885
40.9,0.3546826
40.95,0.3371144
41,0.3101732
41.05,0.2858504
41.1,0.2824331
41.15,0.3018982
41.2,0.328259
41.25,0.3494303
41.3,0.3389072
41.35,0.3053994
41.4,0.2762533
41.45,0.2671611
41.5,0.2802658
41.55,0.298297
41.6,0.3079472
41.65,0.3206025
41.7,0.3018303
41.75,0.2696353
41.8,0.2530423
41.85,0.23398
41.9,0.202597
41.95,0.1824713
42,0.1892042
42.05,0.2155692
42.1,0.2349994
42.15,0.2306142
42.2,0.2117825
42.25,0.1780061
42.3,0.1466729
42.35,0.1329528
42.4,0.1326143
42.45,0.1317042
42.5,0.1112443
42.55,0.1003776
42.6,9.894763E-02
42.65,0.1095824
42.7,0.129568
42.75,0.1364062
42.8,0.1303356
42.85,0.1376542
42.9,0.1324637
42.95,0.1621498
43,0.1914885
43.05,0.2319502
43.1,0.2634692
43.15,0.2765618
43.2,0.2732011
43.25,0.2483806
43.3,0.228867
43.35,0.2094058
43.4,0.2010777
43.45,0.2046729
43.5,0.2117202
43.55,0.2128353
43.6,0.2124449
43.65,0.2020068
43.7,0.1830671
43.75,0.1545663
43.8,0.131601
43.85,0.1135104
43.9,0.1134858
43.95,0.1355368
44,0.1632485
44.05,0.1754977
44.1,0.1752865
44.15,0.1857813
44.2,0.2044226
44.25,0.2268025
44.3,0.2742643
44.35,0.3721448
44.4,0.4820053
44.45,0.5789129
44.5,0.6907099
44.55,0.7887271
44.6,0.8710046
44.65,0.9412094
44.7,0.9929941
44.75,1.049045
44.8,1.068006
44.85,1.048103
44.9,1.042364
44.95,0.9863991
45,0.9218597
45.05,0.8426744
45.1,0.7736056
45.15,0.7219251
45.2,0.6611673
45.25,0.6097236
45.3,0.5708888
45.35,0.5243138
45.4,0.5051315
45.45,0.5014244
45.5,0.5188758
45.55,0.5452361
45.6,0.5723978
45.65,0.5694297
45.7,0.5701441
45.75,0.5771225
45.8,0.5985855
45.85,0.6217809
45.9,0.6419655
45.95,0.6672008
46,0.6788407
46.05,0.672408
46.1,0.6833039
46.15,0.7091908
46.2,0.7092611
46.25,0.6959307
46.3,0.6945571
46.35,0.6956283
46.4,0.6937217
46.45,0.6620471
46.5,0.6238697
46.55,0.5913682
46.6,0.5355734
46.65,0.4748815
46.7,0.4591705
46.75,0.441706
46.8,0.4368836
46.85,0.4315026
46.9,0.4456754
46.95,0.4563104
47,0.4441731
47.05,0.4277833
47.1,0.4267284
47.15,0.4020834
47.2,0.378561
47.25,0.3554584
47.3,0.3165024
47.35,0.2956325
47.4,0.3015046
47.45,0.312938
47.5,0.3490928
47.55,0.3678776
47.6,0.3756596
47.65,0.3373393
47.7,0.2952531
47.75,0.2692448
47.8,0.2633927
47.85,0.2792875
47.9,0.2976221
47.95,0.2930207
48,0.2689188
48.05,0.2379601
48.1,0.2110372
48.15,0.1970064
48.2,0.1867054
48.25,0.1852714
48.3,0.200317
48.35,0.2107369
48.4,0.2239986
48.45,0.2392359
48.5,0.2305444
48.55,0.2114897
48.6,0.1778896
48.65,0.1447812
48.7,0.1486536
48.75,0.1465814
48.8,0.1607815
48.85,0.1914514
48.9,0.195239
48.95,0.1924238
49,0.1649388
49.05,0.1308851
49.1,0.1196414
49.15,8.925059E-02
49.2,7.949029E-02
49.25,7.078348E-02
49.3,7.345077E-02
49.35,8.054305E-02
49.4,0.1064868
49.45,0.1256843
49.5,0.1374535
49.55,0.1274867
49.6,0.1409315
49.65,0.1830575
49.7,0.2085378
49.75,0.2157538
49.8,0.2186576
49.85,0.2108231
49.9,0.2013855
49.95,0.1935831
50,0.2028025
50.05,0.2091322
50.1,0.1908368
50.15,0.1763948
50.2,0.1801239
50.25,0.1845707
50.3,0.1860827
50.35,0.1870669
50.4,0.1942731
50.45,0.2103792
50.5,0.2110295
50.55,0.210968
50.6,0.200249
50.65,0.1775251
50.7,0.1430662
50.75,0.1259121
50.8,0.1210189
50.85,0.1369674
50.9,0.1506884
50.95,0.1468964
51,0.165356
51.05,0.1869633
51.1,0.1812199
51.15,0.1876466
51.2,0.1872102
51.25,0.1643399
51.3,0.1554104
51.35,0.1321584
51.4,0.1232505
51.45,0.1140086
51.5,0.1160817
51.55,0.1282
51.6,0.1600085
51.65,0.1823943
51.7,0.1960308
51.75,0.1894758
51.8,0.1583659
51.85,0.128362
51.9,0.1156512
51.95,0.109477
52,0.1248933
52.05,0.1240299
52.1,0.102963
52.15,9.251896E-02
52.2,8.914893E-02
52.25,9.966243E-02
52.3,0.1256526
52.35,0.1490947
52.4,0.173057
52.45,0.1959853
52.5,0.2106598
52.55,0.2331031
52.6,0.2528575
52.65,0.2575229
52.7,0.2541159
52.75,0.2464091
52.8,0.2172234
52.85,0.1946043
52.9,0.1724316
52.95,0.1609316
53,0.1956736
53.05,0.218347
53.1,0.2217969
53.15,0.1944017
53.2,0.152593
53.25,0.1304172
53.3,0.1105053
53.35,0.0927649
53.4,0.105387
53.45,9.403855E-02
53.5,7.954724E-02
53.55,8.999246E-02
53.6,9.685911E-02
53.65,0.102046
53.7,0.1084876
53.75,9.620377E-02
53.8,8.901148E-02
53.85,7.983334E-02
53.9,6.908991E-02
53.95,6.322014E-02
54,6.412032E-02
54.05,7.788938E-02
54.1,9.116527E-02
54.15,9.746489E-02
54.2,0.108144
54.25,0.1053827
54.3,7.744613E-02
54.35,4.842847E-02
54.4,4.120972E-02
54.45,5.079986E-02
54.5,5.151681E-02
54.55,4.460293E-02
54.6,3.458591E-02
54.65,2.471961E-02
54.7,8.026224E-03
54.75,4.308606E-04
54.8,1.419354E-02
54.85,2.126107E-02
54.9,1.040415E-02
54.95,6.447451E-03
55,-1.826073E-03
55.05,-5.515789E-03
55.1,9.649714E-03
55.15,4.541903E-02
55.2,6.099961E-02
55.25,6.929065E-02
55.3,5.274184E-02
55.35,4.131647E-02
55.4,3.049492E-02
55.45,3.516553E-02
55.5,4.478312E-02
55.55,3.844081E-02
55.6,2.406078E-02
55.65,2.486519E-02
55.7,2.530341E-02
55.75,3.438696E-02
55.8,5.582254E-02
55.85,5.772129E-02
55.9,4.188211E-02
55.95,3.153116E-02
56,3.161913E-02
56.05,3.955518E-02
56.1,4.343377E-02
56.15,0.0438149
56.2,3.428822E-02
56.25,-2.76589E-04
56.3,-3.232234E-02
56.35,-3.981798E-02
56.4,-2.935429E-02
56.45,-4.249196E-03
56.5,1.614242E-02
56.55,2.452113E-02
56.6,2.565789E-02
56.65,2.005795E-02
56.7,2.056965E-02
56.75,0.0391785
56.8,6.204929E-02
56.85,0.1011501
56.9,0.1493373
56.95,0.1825149
57,0.1864158
57.05,0.1533233
57.1,0.135589
57.15,0.122924
57.2,0.1068236
57.25,9.530038E-02
57.3,0.1011465
57.35,8.458367E-02
57.4,8.426008E-02
57.45,8.541769E-02
57.5,8.031049E-02
57.55,0.0591124
57.6,4.585654E-02
57.65,4.367154E-02
57.7,5.045085E-02
57.75,6.070365E-02
57.8,7.902158E-02
57.85,8.687387E-02
57.9,7.783405E-02
57.95,7.299537E-02
58,6.851216E-02
58.05,0.0421175
58.1,1.268045E-02
58.15,-2.62981E-03
58.2,3.581111E-04
58.25,2.525397E-02
58.3,5.482878E-02
58.35,0.0715048
58.4,0.0679207
58.45,0.0574652
58.5,6.120273E-02
58.55,7.188454E-02
58.6,7.784303E-02
58.65,0.0644761
58.7,3.504713E-02
58.75,-5.463001E-04
58.8,-2.633137E-02
58.85,-3.268639E-02
58.9,6.6681E-04
58.95,1.770538E-02
59,2.707391E-02
59.05,3.205044E-02
59.1,3.990787E-02
59.15,4.171825E-02
59.2,3.268095E-02
59.25,1.278098E-02
59.3,9.527365E-03
59.35,0.0240415
59.4,0.0391269
59.45,5.501634E-02
59.5,6.656766E-02
59.55,5.664762E-02
59.6,2.624766E-02
59.65,1.056314E-02
59.7,-5.374069E-04
59.75,-4.252078E-03
59.8,-2.670905E-02
59.85,-2.458937E-02
59.9,7.966005E-03
59.95,3.098001E-02
60,5.660298E-02
60.05,7.952698E-02
60.1,7.615893E-02
60.15,0.065039
60.2,6.813836E-02
60.25,0.0820908
60.3,0.1000992
60.35,0.1134531
60.4,0.1241602
60.45,0.1299772
60.5,0.132705
60.55,0.1388484
60.6,0.131824
60.65,0.1121299
60.7,9.390968E-02
60.75,0.0879848
60.8,6.643406E-02
60.85,0.0479803
60.9,5.828809E-02
60.95,6.412435E-02
61,6.020332E-02
61.05,6.111329E-02
61.1,6.691104E-02
61.15,5.194326E-02
61.2,2.005961E-02
61.25,1.489479E-02
61.3,2.485328E-02
61.35,3.896222E-02
61.4,6.213468E-02
61.45,5.975504E-02
61.5,5.592509E-02
61.55,1.540607E-02
61.6,-9.308238E-03
61.65,-1.040443E-02
61.7,2.379396E-03
61.75,2.116586E-02
61.8,3.906153E-02
61.85,4.787424E-02
61.9,3.605407E-02
61.95,4.695863E-03
62,-2.872226E-02
62.05,-5.667208E-02
62.1,-6.005343E-02
62.15,-3.539321E-02
62.2,-1.100155E-02
62.25,-3.034428E-04
62.3,-3.777027E-03
62.35,-9.176263E-03
62.4,-1.420654E-02
62.45,-1.327036E-02
62.5,-1.721752E-03
62.55,-3.078338E-03
62.6,-2.212593E-02
62.65,-3.930894E-02
62.7,-4.359957E-02
62.75,-3.478909E-02
62.8,-2.406164E-02
62.85,-5.353781E-03
62.9,1.987364E-02
62.95,4.127065E-02
63,3.909002E-02
63.05,3.464409E-02
63.1,2.731691E-02
63.15,1.963846E-02
63.2,1.011786E-02
63.25,1.084601E-02
63.3,2.305839E-02
63.35,3.225237E-02
63.4,2.332879E-02
63.45,4.208037E-02
63.5,6.381712E-02
63.55,0.0683173
63.6,7.753476E-02
63.65,8.838776E-02
63.7,0.1005349
63.75,0.1086454
63.8,8.763141E-02
63.85,6.103358E-02
63.9,3.843565E-02
63.95,1.148561E-02
64,0.0132093
64.05,2.938319E-02
64.1,5.512477E-02
64.15,6.804728E-02
64.2,5.183658E-02
64.25,2.287812E-02
64.3,-1.304034E-02
64.35,-3.891547E-02
64.4,-3.713306E-02
64.45,-2.997432E-02
64.5,-3.245337E-02
64.55,-3.966551E-02
64.6,-3.917145E-02
64.65,-0.0295991
64.7,-0.0319605
64.75,-3.459786E-02
64.8,-0.027749
64.85,-8.990007E-03
64.9,9.819526E-03
64.95,2.207598E-02
65,3.521139E-02
65.05,3.195818E-02
65.1,1.040792E-02
65.15,8.310135E-03
65.2,1.501268E-02
65.25,2.284217E-02
65.3,2.554274E-02
65.35,4.395962E-03
65.4,-2.031737E-02
65.45,-2.529895E-02
65.5,-3.810586E-03
65.55,9.814201E-03
65.6,1.459714E-03
65.65,6.80865E-04
65.7,8.226771E-03
65.75,2.849086E-03
65.8,1.275895E-02
65.85,3.837334E-03
65.9,-1.117817E-02
65.95,-2.834576E-02
66,-4.081308E-02
66.05,-2.516058E-02
66.1,-1.131722E-02
66.15,-3.541203E-03
66.2,7.199451E-03
66.25,7.979501E-03
66.3,0.0173451
66.35,0.0171423
66.4,1.226237E-02
66.45,2.234187E-02
66.5,0.0175446
66.55,2.005511E-03
66.6,1.075816E-03
66.65,4.861583E-03
66.7,1.190939E-02
66.75,2.212168E-02
66.8,3.106892E-02
66.85,0.0389824
66.9,3.816859E-02
66.95,0.0254791
67,2.174781E-02
67.05,-8.878616E-03
67.1,-2.503733E-02
67.15,-1.643707E-02
67.2,-5.981062E-03
67.25,1.280221E-02
67.3,3.738262E-02
67.35,5.656257E-02
67.4,5.200697E-02
67.45,3.801264E-02
67.5,3.904724E-02
67.55,0.0285338
67.6,-4.391086E-03
67.65,-1.945205E-02
67.7,-3.918628E-02
67.75,-0.0446093
67.8,-5.771949E-02
67.85,-5.442735E-02
67.9,-6.209959E-02
67.95,-5.621924E-02
68,-5.272727E-02
68.05,-5.195627E-02
68.1,-5.259246E-02
68.15,-4.465372E-02
68.2,-4.946579E-02
68.25,-5.288216E-02
68.3,-5.360654E-02
68.35,-6.373601E-02
68.4,-8.248143E-02
68.45,-9.209032E-02
68.5,-8.376774E-02
68.55,-6.716234E-02
68.6,-5.268478E-02
68.65,-3.138897E-02
68.7,-6.375416E-03
68.75,-7.236239E-04
68.8,-1.047007E-02
68.85,-2.626046E-02
68.9,-3.471892E-02
68.95,-2.072262E-02
69,-5.268035E-04
69.05,3.853889E-03
69.1,1.685051E-02
69.15,-4.413005E-03
69.2,-1.551004E-02
69.25,-7.014112E-03
69.3,1.711108E-02
69.35,4.551578E-02
69.4,5.674084E-02
69.45,5.198471E-02
69.5,4.343871E-02
69.55,1.494634E-02
69.6,3.029538E-02
69.65,3.854236E-02
69.7,7.999418E-02
69.75,9.100278E-02
69.8,0.1106783
69.85,0.1158014
69.9,0.0950533
69.95,8.869769E-02
 
Alignment,On
