Data File Name,Eukaryote Total RNA Nano_2020-10-07_13-56-03.xad
31.8,1.566925
31.85,1.54385
31.9,1.527634
31.95,1.532959
32,1.537621
32.05,1.532848
32.1,1.495117
32.15,1.513584
32.2,1.529251
32.25,1.538475
32.3,1.553211
32.35,1.578873
32.4,1.580906
32.45,1.574814
32.5,1.608707
32.55,1.65863
32.6,1.675728
32.65,1.687401
32.7,1.685097
32.75,1.700436
32.8,1.692131
32.85,1.707016
32.9,1.676693
32.95,1.608624
33,1.552452
33.05,1.505493
33.1,1.50161
33.15,1.518105
33.2,1.528854
33.25,1.550064
33.3,1.569881
33.35,1.617912
33.4,1.729057
33.45,1.841225
33.5,1.916481
33.55,1.920631
33.6,1.870689
33.65,1.800907
33.7,1.731609
33.75,1.673191
33.8,1.685543
33.85,1.701866
33.9,1.71003
33.95,1.721149
34,1.716076
34.05,1.67979
34.1,1.630436
34.15,1.590221
34.2,1.560516
34.25,1.527008
34.3,1.500256
34.35,1.511677
34.4,1.504314
34.45,1.518311
34.5,1.514946
34.55,1.504738
34.6,1.466259
34.65,1.401104
34.7,1.338402
34.75,1.304188
34.8,1.27496
34.85,1.277729
34.9,1.267445
34.95,1.25687
35,1.232563
35.05,1.223183
35.1,1.25425
35.15,1.316875
35.2,1.364323
35.25,1.407902
35.3,1.450508
35.35,1.500595
35.4,1.539322
35.45,1.579678
35.5,1.606003
35.55,1.632298
35.6,1.590176
35.65,1.516895
35.7,1.435078
35.75,1.356636
35.8,1.299488
35.85,1.280247
35.9,1.262806
35.95,1.241577
36,1.195675
36.05,1.190987
36.1,1.184643
36.15,1.188221
36.2,1.204853
36.25,1.231911
36.3,1.24939
36.35,1.256329
36.4,1.257572
36.45,1.22628
36.5,1.172501
36.55,1.107174
36.6,1.059597
36.65,1.053387
36.7,1.059669
36.75,1.071072
36.8,1.053692
36.85,1.01152
36.9,0.9633675
36.95,0.9237938
37,0.9222107
37.05,0.9376259
37.1,0.9249611
37.15,0.8915367
37.2,0.8610191
37.25,0.839653
37.3,0.8683777
37.35,0.9511566
37.4,1.106388
37.45,1.264801
37.5,1.408558
37.55,1.532997
37.6,1.564999
37.65,1.496445
37.7,1.370037
37.75,1.216671
37.8,1.076992
37.85,0.9821625
37.9,0.921505
37.95,0.8790016
38,0.8148613
38.05,0.7445183
38.1,0.6781311
38.15,0.612812
38.2,0.5775375
38.25,0.5638161
38.3,0.5339012
38.35,0.5016975
38.4,0.4872437
38.45,0.4638901
38.5,0.4507408
38.55,0.4347763
38.6,0.3953209
38.65,0.346859
38.7,0.3023949
38.75,0.2887001
38.8,0.3024788
38.85,0.3140907
38.9,0.321907
38.95,0.2988548
39,0.2644424
39.05,0.2571754
39.1,0.2435303
39.15,0.2547569
39.2,0.2452507
39.25,0.2458649
39.3,0.2143173
39.35,0.2099991
39.4,0.1929703
39.45,0.1936913
39.5,0.1659851
39.55,0.172184
39.6,0.147934
39.65,0.1266212
39.7,0.1279869
39.75,0.161869
39.8,0.1833382
39.85,0.2047882
39.9,0.1979141
39.95,0.2101593
40,0.1696587
40.05,0.1145325
40.1,0.1147881
40.15,9.318161E-02
40.2,6.372833E-02
40.25,6.558609E-02
40.3,7.949448E-02
40.35,9.806061E-02
40.4,0.1015549
40.45,0.109787
40.5,0.1129074
40.55,9.139252E-02
40.6,7.835007E-02
40.65,7.839203E-02
40.7,6.933975E-02
40.75,0.0786972
40.8,8.525085E-02
40.85,8.305359E-02
40.9,8.509064E-02
40.95,8.226013E-02
41,8.043671E-02
41.05,0.0592804
41.1,5.960464E-02
41.15,0.074646
41.2,0.0905571
41.25,0.1064835
41.3,0.1172752
41.35,0.1144257
41.4,0.1303406
41.45,0.1337433
41.5,0.1456833
41.55,0.1519623
41.6,0.1427765
41.65,0.1189384
41.7,0.0893898
41.75,9.576797E-02
41.8,8.604431E-02
41.85,0.1030121
41.9,0.1087227
41.95,0.1241264
42,0.1009789
42.05,9.963226E-02
42.1,0.1087341
42.15,0.1187897
42.2,0.1241341
42.25,0.1284103
42.3,0.1124535
42.35,0.1205406
42.4,0.1283836
42.45,0.1506958
42.5,0.1504669
42.55,0.1443329
42.6,0.1424217
42.65,0.1548691
42.7,0.1819305
42.75,0.2072601
42.8,0.230999
42.85,0.2323799
42.9,0.2333412
42.95,0.2347107
43,0.2479744
43.05,0.2590446
43.1,0.2483978
43.15,0.2421112
43.2,0.2446861
43.25,0.2472649
43.3,0.2388
43.35,0.2199631
43.4,0.2191353
43.45,0.2245865
43.5,0.240078
43.55,0.2694321
43.6,0.2834473
43.65,0.27491
43.7,0.2472954
43.75,0.2311592
43.8,0.226265
43.85,0.2149734
43.9,0.2435608
43.95,0.2507973
44,0.2390327
44.05,0.242733
44.1,0.2514725
44.15,0.2579384
44.2,0.2689667
44.25,0.2895203
44.3,0.3134766
44.35,0.2989235
44.4,0.3113861
44.45,0.3102303
44.5,0.2981453
44.55,0.2871132
44.6,0.2847099
44.65,0.2994804
44.7,0.2974548
44.75,0.3028641
44.8,0.3123665
44.85,0.3158989
44.9,0.3026543
44.95,0.2965851
45,0.2654991
45.05,0.2697372
45.1,0.2348022
45.15,0.2310791
45.2,0.2144775
45.25,0.1872025
45.3,0.1465149
45.35,0.1409111
45.4,0.1375923
45.45,0.1588135
45.5,0.1447945
45.55,0.1372452
45.6,0.1138802
45.65,0.1179237
45.7,0.1188583
45.75,0.1152153
45.8,0.1206627
45.85,0.1139565
45.9,0.1335831
45.95,0.1168365
46,0.1043396
46.05,8.473206E-02
46.1,4.146957E-02
46.15,3.368378E-02
46.2,0.0378418
46.25,3.982162E-02
46.3,5.322647E-02
46.35,1.979446E-02
46.4,2.246857E-03
46.45,-0.0365448
46.5,-4.146194E-02
46.55,-2.051926E-02
46.6,1.535797E-02
46.65,6.454086E-02
46.7,8.876419E-02
46.75,9.331894E-02
46.8,7.713318E-02
46.85,6.129837E-02
46.9,0.0794487
46.95,8.733368E-02
47,0.1082802
47.05,0.1279182
47.1,0.1368484
47.15,0.1509132
47.2,0.1873093
47.25,0.2284164
47.3,0.2427711
47.35,0.2563095
47.4,0.2627296
47.45,0.2588043
47.5,0.2470207
47.55,0.25494
47.6,0.2665405
47.65,0.2839775
47.7,0.3001328
47.75,0.3236923
47.8,0.3360748
47.85,0.3354073
47.9,0.3186302
47.95,0.3223
48,0.3233452
48.05,0.3249664
48.1,0.2965012
48.15,0.2931137
48.2,0.2938156
48.25,0.2560577
48.3,0.2462845
48.35,0.2596359
48.4,0.2693634
48.45,0.2604599
48.5,0.264595
48.55,0.2788086
48.6,0.2705421
48.65,0.2469254
48.7,0.2675629
48.75,0.2712097
48.8,0.2615509
48.85,0.2385368
48.9,0.234127
48.95,0.2180786
49,0.2135429
49.05,0.2131844
49.1,0.2203293
49.15,0.2123871
49.2,0.2120323
49.25,0.2224388
49.3,0.2150002
49.35,0.1904488
49.4,0.1714363
49.45,0.1780701
49.5,0.178875
49.55,0.1737595
49.6,0.1667709
49.65,0.1655006
49.7,0.1323013
49.75,0.1353912
49.8,0.1396637
49.85,0.1610298
49.9,0.1428032
49.95,0.117672
50,0.1064911
50.05,9.679031E-02
50.1,0.0921936
50.15,0.1048393
50.2,0.1045456
50.25,9.903717E-02
50.3,7.317734E-02
50.35,7.550812E-02
50.4,0.1072693
50.45,0.1136589
50.5,0.1115456
50.55,8.537674E-02
50.6,7.733917E-02
50.65,6.702805E-02
50.7,0.0697937
50.75,8.841705E-02
50.8,8.586884E-02
50.85,5.870438E-02
50.9,0.0617981
50.95,8.740234E-02
51,0.1138611
51.05,0.1183701
51.1,0.1158905
51.15,0.1129189
51.2,0.1149368
51.25,0.1256638
51.3,0.163063
51.35,0.1738014
51.4,0.1834106
51.45,0.1927605
51.5,0.1777649
51.55,0.1592445
51.6,0.1426353
51.65,0.1492691
51.7,0.1643982
51.75,0.1697426
51.8,0.1981049
51.85,0.2154045
51.9,0.2153473
51.95,0.2155991
52,0.1962395
52.05,0.181324
52.1,0.1535835
52.15,0.1374245
52.2,0.1573067
52.25,0.1850014
52.3,0.1766129
52.35,0.1603928
52.4,0.1530304
52.45,0.1643829
52.5,0.1654434
52.55,0.1346817
52.6,0.1433029
52.65,0.1482048
52.7,0.1400108
52.75,0.1457825
52.8,0.1658859
52.85,0.1648369
52.9,0.1339302
52.95,0.1030388
53,0.1030273
53.05,0.1025009
53.1,9.716034E-02
53.15,0.1048317
53.2,0.1169167
53.25,0.108593
53.3,0.1003036
53.35,9.970093E-02
53.4,0.1012459
53.45,0.1073761
53.5,8.469772E-02
53.55,7.799149E-02
53.6,0.0710144
53.65,5.789185E-02
53.7,5.667114E-02
53.75,6.166458E-02
53.8,6.005096E-02
53.85,6.280136E-02
53.9,4.741669E-02
53.95,5.667877E-02
54,4.596329E-02
54.05,6.333542E-02
54.1,7.784653E-02
54.15,6.512833E-02
54.2,0.0707016
54.25,7.231903E-02
54.3,8.288956E-02
54.35,9.959412E-02
54.4,0.1136284
54.45,0.1295929
54.5,0.108387
54.55,0.1138878
54.6,0.1215973
54.65,0.1141586
54.7,0.1208305
54.75,0.1303139
54.8,0.1416016
54.85,0.1421623
54.9,0.1510124
54.95,0.1491852
55,0.120182
55.05,0.1195908
55.1,0.1100464
55.15,0.1083908
55.2,0.1091461
55.25,0.1064911
55.3,0.1185989
55.35,0.140358
55.4,0.1738396
55.45,0.1940308
55.5,0.1910095
55.55,0.1910896
55.6,0.1726341
55.65,0.1461258
55.7,0.133419
55.75,0.1359177
55.8,0.1411896
55.85,0.1410294
55.9,0.1531181
55.95,0.148201
56,0.1432991
56.05,0.1332054
56.1,0.1340027
56.15,0.1428413
56.2,0.1414948
56.25,0.1374474
56.3,0.1423225
56.35,0.1445847
56.4,0.1332207
56.45,0.1163216
56.5,0.1124306
56.55,0.1043282
56.6,0.1040688
56.65,0.1065331
56.7,0.1234779
56.75,0.1104889
56.8,8.165359E-02
56.85,6.612015E-02
56.9,4.564285E-02
56.95,5.097198E-02
57,5.076599E-02
57.05,4.949951E-02
57.1,5.995941E-02
57.15,6.648254E-02
57.2,8.096695E-02
57.25,0.1101913
57.3,0.1352158
57.35,0.1529388
57.4,0.1456528
57.45,0.1332054
57.5,0.1278458
57.55,0.1154861
57.6,8.695984E-02
57.65,5.681229E-02
57.7,6.195831E-02
57.75,5.835724E-02
57.8,7.535172E-02
57.85,7.504654E-02
57.9,7.657242E-02
57.95,6.779861E-02
58,5.386734E-02
58.05,7.976532E-02
58.1,0.1033401
58.15,8.498383E-02
58.2,6.864548E-02
58.25,0.0391655
58.3,2.507782E-02
58.35,3.351593E-02
58.4,4.022598E-02
58.45,5.751801E-02
58.5,8.102036E-02
58.55,0.1043625
58.6,0.1237488
58.65,0.1332741
58.7,0.1419792
58.75,0.148716
58.8,0.1645088
58.85,0.1644783
58.9,0.1674728
58.95,0.1526794
59,0.1384468
59.05,0.1306381
59.1,0.1411133
59.15,0.1414642
59.2,0.1707954
59.25,0.1736412
59.3,0.184845
59.35,0.1874275
59.4,0.1782608
59.45,0.1598549
59.5,0.1594505
59.55,0.1641998
59.6,0.1731224
59.65,0.1799431
59.7,0.1963081
59.75,0.1986771
59.8,0.1956825
59.85,0.1905098
59.9,0.202652
59.95,0.2029495
60,0.1799774
60.05,0.1984177
60.1,0.2003059
60.15,0.2290955
60.2,0.2584
60.25,0.2717934
60.3,0.3083382
60.35,0.3127365
60.4,0.3374405
60.45,0.353569
60.5,0.3282738
60.55,0.2997437
60.6,0.2611656
60.65,0.2300301
60.7,0.2378464
60.75,0.2567902
60.8,0.3031731
60.85,0.2832031
60.9,0.2666435
60.95,0.2367973
61,0.220295
61.05,0.2106667
61.1,0.2239838
61.15,0.2414894
61.2,0.2419472
61.25,0.2299461
61.3,0.2608299
61.35,0.2842445
61.4,0.3126144
61.45,0.3587341
61.5,0.3962936
61.55,0.4552689
61.6,0.4918976
61.65,0.5488243
61.7,0.6020317
61.75,0.6310158
61.8,0.6689911
61.85,0.7120094
61.9,0.7176781
61.95,0.7287865
62,0.6923714
62.05,0.649395
62.1,0.5778427
62.15,0.5074539
62.2,0.4526711
62.25,0.4045143
62.3,0.3720322
62.35,0.3535957
62.4,0.3538132
62.45,0.3241577
62.5,0.3126259
62.55,0.294178
62.6,0.2793121
62.65,0.2602806
62.7,0.2496681
62.75,0.248867
62.8,0.2279854
62.85,0.1996574
62.9,0.187851
62.95,0.1697884
63,0.1726608
63.05,0.1697083
63.1,0.1647491
63.15,0.1685791
63.2,0.1545525
63.25,0.1512947
63.3,0.1562996
63.35,0.1632271
63.4,0.1592865
63.45,0.1449966
63.5,0.1589699
63.55,0.1669235
63.6,0.1582336
63.65,0.1514969
63.7,0.1179466
63.75,9.115219E-02
63.8,0.1067696
63.85,0.1180077
63.9,0.1490936
63.95,0.1646194
64,0.1652451
64.05,0.1610069
64.1,0.1422272
64.15,0.1281929
64.2,0.1407204
64.25,0.1280899
64.3,0.1557159
64.35,0.1918907
64.4,0.2238998
64.45,0.2434845
64.5,0.2390556
64.55,0.2107658
64.6,0.2046509
64.65,0.19664
64.7,0.2290192
64.75,0.2374496
64.8,0.2349892
64.85,0.2370148
64.9,0.2262383
64.95,0.2231903
65,0.2572708
65.05,0.2754211
65.1,0.2955437
65.15,0.3052483
65.2,0.3383026
65.25,0.3434792
65.3,0.3390503
65.35,0.3391304
65.4,0.3218536
65.45,0.2939682
65.5,0.2740593
65.55,0.2525711
65.6,0.2388611
65.65,0.2320328
65.7,0.2378159
65.75,0.2432289
65.8,0.2380066
65.85,0.2392197
65.9,0.230484
65.95,0.2234993
66,0.2354813
66.05,0.2229729
66.1,0.2001381
66.15,0.185215
66.2,0.1945267
66.25,0.2088013
66.3,0.2160645
66.35,0.2542953
66.4,0.2814217
66.45,0.3006325
66.5,0.3106842
66.55,0.3114662
66.6,0.3202629
66.65,0.2914772
66.7,0.2778206
66.75,0.2810516
66.8,0.2701454
66.85,0.2614174
66.9,0.2452774
66.95,0.2433243
67,0.2297249
67.05,0.2145691
67.1,0.2073708
67.15,0.2115707
67.2,0.2087708
67.25,0.2119141
67.3,0.2060623
67.35,0.1714668
67.4,0.1222534
67.45,0.1032181
67.5,0.1018066
67.55,0.1116028
67.6,0.1299591
67.65,0.1443214
67.7,0.1467743
67.75,0.1639824
67.8,0.163765
67.85,0.1700096
67.9,0.1639481
67.95,0.1526375
68,0.1382256
68.05,0.139286
68.1,0.1436882
68.15,0.1499176
68.2,0.1409111
68.25,0.1337624
68.3,0.1265945
68.35,0.1185875
68.4,0.1161537
68.45,0.1248055
68.5,0.1130142
68.55,0.122448
68.6,0.1382904
68.65,0.1501617
68.7,0.1716232
68.75,0.1920509
68.8,0.2062378
68.85,0.1903229
68.9,0.1994133
68.95,0.2275696
69,0.2391052
69.05,0.2349243
69.1,0.2626801
69.15,0.2948303
69.2,0.3116608
69.25,0.3288422
69.3,0.3523941
69.35,0.3454895
69.4,0.3397751
69.45,0.3341789
69.5,0.3375473
69.55,0.3299103
69.6,0.3258057
69.65,0.3210258
69.7,0.2983208
69.75,0.3028717
69.8,0.2879562
69.85,0.2643738
69.9,0.2493515
69.95,0.2444954
 
Alignment,On
