Data File Name,Eukaryote Total RNA Nano_2020-10-07_13-56-03.xad
30.9,0.4054846
30.95,0.3999887
31,0.4006909
31.05,0.3992026
31.1,0.4004913
31.15,0.4307288
31.2,0.4825808
31.25,0.5321799
31.3,0.5524627
31.35,0.5425196
31.4,0.5104949
31.45,0.4616526
31.5,0.4360609
31.55,0.4503652
31.6,0.4681256
31.65,0.4797901
31.7,0.4858192
31.75,0.4804438
31.8,0.454067
31.85,0.4344561
31.9,0.4505784
31.95,0.4761588
32,0.4933028
32.05,0.5225729
32.1,0.5206497
32.15,0.5109821
32.2,0.5121039
32.25,0.5194643
32.3,0.5250819
32.35,0.5305992
32.4,0.5352502
32.45,0.5434725
32.5,0.5455115
32.55,0.556962
32.6,0.5845532
32.65,0.6013389
32.7,0.6243733
32.75,0.6386598
32.8,0.6466353
32.85,0.6729146
32.9,0.7048587
32.95,0.7259705
33,0.7377304
33.05,0.7298293
33.1,0.7171277
33.15,0.6937444
33.2,0.7003143
33.25,0.7379695
33.3,0.7875856
33.35,0.860071
33.4,0.9627106
33.45,1.068157
33.5,1.165107
33.55,1.24782
33.6,1.280457
33.65,1.259318
33.7,1.243878
33.75,1.20512
33.8,1.184148
33.85,1.213061
33.9,1.215438
33.95,1.241819
34,1.213939
34.05,1.188928
34.1,1.17347
34.15,1.160246
34.2,1.170303
34.25,1.16282
34.3,1.138933
34.35,1.162269
34.4,1.170156
34.45,1.213144
34.5,1.25817
34.55,1.257539
34.6,1.230284
34.65,1.204214
34.7,1.154616
34.75,1.142587
34.8,1.129392
34.85,1.147355
34.9,1.149181
34.95,1.175674
35,1.201384
35.05,1.189116
35.1,1.168027
35.15,1.193295
35.2,1.21008
35.25,1.279252
35.3,1.375827
35.35,1.515963
35.4,1.65072
35.45,1.776835
35.5,1.874218
35.55,1.920062
35.6,1.881258
35.65,1.798764
35.7,1.685284
35.75,1.585736
35.8,1.502957
35.85,1.430558
35.9,1.377058
35.95,1.344699
36,1.317379
36.05,1.329027
36.1,1.390796
36.15,1.48334
36.2,1.564209
36.25,1.641377
36.3,1.716982
36.35,1.790359
36.4,1.850663
36.45,1.888378
36.5,1.876739
36.55,1.828273
36.6,1.765781
36.65,1.723095
36.7,1.724331
36.75,1.748532
36.8,1.776311
36.85,1.808102
36.9,1.824958
36.95,1.832699
37,1.810381
37.05,1.77301
37.1,1.785217
37.15,1.935579
37.2,2.486487
37.25,3.879097
37.3,6.156446
37.35,8.741627
37.4,10.74122
37.45,11.5234
37.5,10.99631
37.55,9.560675
37.6,7.9095
37.65,6.583705
37.7,5.677649
37.75,5.060034
37.8,4.598372
37.85,4.273564
37.9,4.044864
37.95,3.882184
38,3.77073
38.05,3.649445
38.1,3.517866
38.15,3.291008
38.2,2.975348
38.25,2.623636
38.3,2.279804
38.35,2.011667
38.4,1.80609
38.45,1.625955
38.5,1.454728
38.55,1.273388
38.6,1.150623
38.65,1.025285
38.7,0.9040865
38.75,0.820331
38.8,0.7444146
38.85,0.6896712
38.9,0.6423663
38.95,0.6265696
39,0.6118948
39.05,0.5615895
39.1,0.5327556
39.15,0.5148866
39.2,0.4819353
39.25,0.4318523
39.3,0.3991913
39.35,0.3908892
39.4,0.3957065
39.45,0.4010862
39.5,0.4155831
39.55,0.4181399
39.6,0.3992437
39.65,0.3666083
39.7,0.3345903
39.75,0.3366386
39.8,0.3504357
39.85,0.3359025
39.9,0.3218903
39.95,0.3080946
40,0.2962784
40.05,0.2794965
40.1,0.2780145
40.15,0.2886289
40.2,0.2838533
40.25,0.2605024
40.3,0.2628615
40.35,0.2632622
40.4,0.2690131
40.45,0.2847839
40.5,0.3157455
40.55,0.3497845
40.6,0.383313
40.65,0.399662
40.7,0.4077122
40.75,0.3934278
40.8,0.3966822
40.85,0.3934874
40.9,0.3789577
40.95,0.3687595
41,0.3750606
41.05,0.4010963
41.1,0.4130287
41.15,0.4189145
41.2,0.425643
41.25,0.4059603
41.3,0.3676051
41.35,0.3343969
41.4,0.318169
41.45,0.3227692
41.5,0.3319634
41.55,0.3484052
41.6,0.3450564
41.65,0.3439839
41.7,0.3446912
41.75,0.343478
41.8,0.35466
41.85,0.3512124
41.9,0.3375926
41.95,0.3222606
42,0.3117348
42.05,0.3262019
42.1,0.342887
42.15,0.3482935
42.2,0.3385437
42.25,0.3227367
42.3,0.3090111
42.35,0.3160385
42.4,0.3461699
42.45,0.3579754
42.5,0.3488611
42.55,0.3164343
42.6,0.2825834
42.65,0.2685584
42.7,0.2859648
42.75,0.3356631
42.8,0.3692116
42.85,0.3690994
42.9,0.3449293
42.95,0.3177394
43,0.3068068
43.05,0.3066034
43.1,0.314356
43.15,0.320849
43.2,0.3142869
43.25,0.3185027
43.3,0.3469957
43.35,0.3967054
43.4,0.4470311
43.45,0.4809103
43.5,0.4945621
43.55,0.5114934
43.6,0.5424019
43.65,0.5784192
43.7,0.5829369
43.75,0.5738906
43.8,0.5322776
43.85,0.4761719
43.9,0.4451394
43.95,0.4598097
44,0.4723301
44.05,0.4690564
44.1,0.466319
44.15,0.4545695
44.2,0.4521808
44.25,0.5083957
44.3,0.5297968
44.35,0.5084546
44.4,0.4661886
44.45,0.4320544
44.5,0.3898086
44.55,0.3421277
44.6,0.3340439
44.65,0.3414053
44.7,0.301033
44.75,0.2875162
44.8,0.2841621
44.85,0.2639029
44.9,0.2463618
44.95,0.22658
45,0.2362976
45.05,0.2323326
45.1,0.231694
45.15,0.2526661
45.2,0.2659364
45.25,0.2564529
45.3,0.247823
45.35,0.2234003
45.4,0.2018817
45.45,0.1731642
45.5,0.1578578
45.55,0.1480666
45.6,0.1455424
45.65,0.1452991
45.7,0.1237468
45.75,0.1372898
45.8,0.1429354
45.85,0.1487816
45.9,0.1676803
45.95,0.1939378
46,0.2069095
46.05,0.2191999
46.1,0.2105233
46.15,0.2245898
46.2,0.205873
46.25,0.2063604
46.3,0.2140413
46.35,0.2191334
46.4,0.219241
46.45,0.2222049
46.5,0.2068842
46.55,0.1806255
46.6,0.1630361
46.65,0.1836769
46.7,0.201262
46.75,0.198829
46.8,0.2036955
46.85,0.2153285
46.9,0.2081871
46.95,0.2141403
47,0.2408281
47.05,0.2594209
47.1,0.2588901
47.15,0.2445649
47.2,0.2360212
47.25,0.2138186
47.3,0.1994731
47.35,0.2222651
47.4,0.2543595
47.45,0.2723075
47.5,0.2770293
47.55,0.2656019
47.6,0.2295686
47.65,0.1907899
47.7,0.1735869
47.75,0.1716774
47.8,0.164958
47.85,0.1650312
47.9,0.1763564
47.95,0.1801001
48,0.1821262
48.05,0.1876772
48.1,0.1831018
48.15,0.1776412
48.2,0.1668116
48.25,0.1543183
48.3,0.1438864
48.35,0.1424206
48.4,0.139988
48.45,0.1298768
48.5,0.1256956
48.55,0.1275033
48.6,0.119078
48.65,0.1330804
48.7,0.1531834
48.75,0.1578662
48.8,0.1588748
48.85,0.1710129
48.9,0.185125
48.95,0.1967973
49,0.2268937
49.05,0.2629495
49.1,0.2595863
49.15,0.2398121
49.2,0.2004598
49.25,0.1640029
49.3,0.157016
49.35,0.1761234
49.4,0.1952535
49.45,0.2146776
49.5,0.2076122
49.55,0.1939504
49.6,0.1852277
49.65,0.2140448
49.7,0.2264754
49.75,0.2277698
49.8,0.214756
49.85,0.2210956
49.9,0.2080296
49.95,0.2013992
50,0.2013224
50.05,0.1993516
50.1,0.2016549
50.15,0.2286327
50.2,0.2497081
50.25,0.2650855
50.3,0.2671175
50.35,0.2536796
50.4,0.2547741
50.45,0.2814898
50.5,0.3032485
50.55,0.3156878
50.6,0.3077255
50.65,0.2830748
50.7,0.2773174
50.75,0.2703395
50.8,0.2845448
50.85,0.3093183
50.9,0.2961312
50.95,0.2732483
51,0.2254606
51.05,0.1760932
51.1,0.1458772
51.15,0.1307713
51.2,0.112071
51.25,0.1398893
51.3,0.1436299
51.35,0.14509
51.4,0.1460133
51.45,0.1507772
51.5,0.1478159
51.55,0.1437186
51.6,0.1362567
51.65,0.1512965
51.7,0.1387072
51.75,0.1342242
51.8,0.13867
51.85,0.1377869
51.9,0.1393243
51.95,0.127413
52,0.1149471
52.05,0.1146135
52.1,0.126666
52.15,0.1354426
52.2,0.1490503
52.25,0.1612983
52.3,0.1555486
52.35,0.1494609
52.4,0.1497863
52.45,0.1449039
52.5,0.1352165
52.55,0.1169735
52.6,9.793583E-02
52.65,7.680546E-02
52.7,8.262547E-02
52.75,9.448234E-02
52.8,9.441024E-02
52.85,0.1070637
52.9,0.1327865
52.95,0.1374542
53,0.1217753
53.05,9.849088E-02
53.1,7.496896E-02
53.15,5.739101E-02
53.2,6.054139E-02
53.25,8.402799E-02
53.3,0.1055304
53.35,0.1155907
53.4,0.1086982
53.45,9.095072E-02
53.5,8.167481E-02
53.55,0.0689064
53.6,6.439669E-02
53.65,0.0733076
53.7,8.737212E-02
53.75,9.593578E-02
53.8,9.077734E-02
53.85,9.109864E-02
53.9,9.047219E-02
53.95,8.753907E-02
54,8.307551E-02
54.05,7.023141E-02
54.1,0.072669
54.15,8.641852E-02
54.2,0.1051921
54.25,0.1273211
54.3,0.1334833
54.35,0.1324499
54.4,0.1196604
54.45,0.1223758
54.5,0.138921
54.55,0.1364916
54.6,0.1359729
54.65,0.1613295
54.7,0.1794779
54.75,0.1989018
54.8,0.2077365
54.85,0.2001926
54.9,0.175744
54.95,0.1425261
55,0.1486814
55.05,0.1564454
55.1,0.1358035
55.15,0.117042
55.2,8.930466E-02
55.25,7.525968E-02
55.3,7.151289E-02
55.35,9.122661E-02
55.4,0.1262486
55.45,0.1205932
55.5,0.1027081
55.55,9.356613E-02
55.6,6.999616E-02
55.65,6.499507E-02
55.7,6.303322E-02
55.75,9.122385E-02
55.8,0.1078639
55.85,0.1084072
55.9,0.1069935
55.95,0.102479
56,0.1159108
56.05,0.1245706
56.1,0.1294117
56.15,0.1440522
56.2,0.1527075
56.25,0.1349411
56.3,0.1362539
56.35,0.1582984
56.4,0.1797289
56.45,0.173597
56.5,0.1788048
56.55,0.2083225
56.6,0.2226987
56.65,0.2290378
56.7,0.2489728
56.75,0.2686786
56.8,0.2633492
56.85,0.2840357
56.9,0.3079984
56.95,0.3264622
57,0.3282806
57.05,0.3381734
57.1,0.3288897
57.15,0.3000076
57.2,0.2707909
57.25,0.2792165
57.3,0.2895555
57.35,0.2898895
57.4,0.3006918
57.45,0.2886617
57.5,0.2480338
57.55,0.2097071
57.6,0.194011
57.65,0.1846804
57.7,0.1718814
57.75,0.1670769
57.8,0.1631151
57.85,0.1493179
57.9,0.1341984
57.95,0.1082919
58,7.957691E-02
58.05,6.528929E-02
58.1,6.657156E-02
58.15,7.708606E-02
58.2,8.115496E-02
58.25,9.275387E-02
58.3,0.0701399
58.35,4.160048E-02
58.4,3.664671E-02
58.45,0.036482
58.5,4.282508E-02
58.55,6.793611E-02
58.6,8.038742E-02
58.65,8.732218E-02
58.7,9.511145E-02
58.75,0.1165805
58.8,0.1252539
58.85,0.1192513
58.9,0.1218246
58.95,0.1166367
59,0.1060547
59.05,0.1129505
59.1,0.1188158
59.15,0.10454
59.2,8.673311E-02
59.25,8.323586E-02
59.3,8.033963E-02
59.35,7.794324E-02
59.4,7.285126E-02
59.45,7.130045E-02
59.5,7.040575E-02
59.55,7.865141E-02
59.6,0.1084116
59.65,0.1167607
59.7,0.1072349
59.75,0.1114748
59.8,0.1086516
59.85,0.1075016
59.9,0.1086561
59.95,0.1113563
60,0.1015476
60.05,0.0640917
60.1,0.050063
60.15,4.315619E-02
60.2,3.633732E-02
60.25,4.737472E-02
60.3,7.193505E-02
60.35,9.105485E-02
60.4,0.1045325
60.45,0.1130083
60.5,0.1123295
60.55,8.783779E-02
60.6,6.053297E-02
60.65,3.794068E-02
60.7,3.709805E-02
60.75,3.799514E-02
60.8,4.725546E-02
60.85,4.691965E-02
60.9,3.251434E-02
60.95,1.672632E-02
61,1.210005E-02
61.05,2.139246E-04
61.1,8.467684E-03
61.15,1.324505E-02
61.2,1.944077E-02
61.25,2.965888E-02
61.3,4.339322E-02
61.35,4.808091E-02
61.4,4.236649E-02
61.45,3.645562E-02
61.5,3.631745E-02
61.55,1.326593E-02
61.6,1.863401E-02
61.65,1.753898E-02
61.7,2.852651E-02
61.75,2.859012E-02
61.8,2.108207E-02
61.85,3.709178E-02
61.9,3.667636E-02
61.95,3.539646E-02
62,3.405003E-02
62.05,2.475443E-02
62.1,2.725918E-02
62.15,1.783086E-02
62.2,8.425967E-03
62.25,9.969793E-04
62.3,-1.696918E-02
62.35,-3.242135E-02
62.4,-4.320307E-02
62.45,-3.852266E-02
62.5,-1.748523E-02
62.55,-2.178256E-03
62.6,1.600022E-02
62.65,1.564928E-02
62.7,1.225176E-02
62.75,-2.837202E-03
62.8,-3.543682E-03
62.85,-6.657228E-03
62.9,-3.528351E-03
62.95,-3.738835E-03
63,-1.536168E-02
63.05,-4.157584E-02
63.1,-4.747353E-02
63.15,-4.144916E-02
63.2,-1.981463E-02
63.25,-1.133765E-02
63.3,1.720469E-03
63.35,1.32696E-03
63.4,-1.192258E-02
63.45,-2.899507E-02
63.5,-2.016982E-02
63.55,4.483064E-03
63.6,2.651519E-02
63.65,2.934873E-02
63.7,0.031693
63.75,3.540814E-02
63.8,3.433622E-02
63.85,2.611194E-02
63.9,1.890044E-02
63.95,1.349716E-03
64,-1.279179E-02
64.05,-1.676012E-02
64.1,-7.473293E-03
64.15,-3.861653E-03
64.2,-9.393107E-03
64.25,-6.752118E-03
64.3,-5.17411E-03
64.35,-2.35657E-03
64.4,1.156239E-02
64.45,3.667718E-02
64.5,0.0622508
64.55,7.232634E-02
64.6,0.0709419
64.65,5.996401E-02
64.7,4.106602E-02
64.75,0.025178
64.8,2.012639E-02
64.85,2.042576E-02
64.9,1.757954E-02
64.95,2.193603E-02
65,2.952153E-02
65.05,5.845727E-02
65.1,9.073547E-02
65.15,9.633737E-02
65.2,0.0876779
65.25,6.939485E-02
65.3,5.460518E-02
65.35,4.257764E-02
65.4,2.278024E-02
65.45,1.746714E-02
65.5,8.551005E-03
65.55,-1.776984E-03
65.6,1.078058E-02
65.65,3.413711E-02
65.7,4.720822E-02
65.75,4.520079E-02
65.8,3.487017E-02
65.85,3.369868E-02
65.9,2.828118E-02
65.95,4.279224E-02
66,8.064878E-02
66.05,0.112919
66.1,0.1217044
66.15,0.1013672
66.2,6.800735E-02
66.25,4.552047E-02
66.3,3.215887E-02
66.35,2.889371E-02
66.4,2.255709E-02
66.45,0.0353388
66.5,3.897373E-02
66.55,4.778712E-02
66.6,7.158227E-02
66.65,0.0784049
66.7,5.535617E-02
66.75,1.461934E-02
66.8,-0.0069296
66.85,-1.442849E-02
66.9,-1.685545E-02
66.95,-1.196583E-02
67,-8.490375E-03
67.05,4.149517E-04
67.1,-9.60489E-03
67.15,-9.116457E-03
67.2,-9.448255E-03
67.25,1.034572E-03
67.3,-7.533512E-03
67.35,-1.051706E-02
67.4,-1.015493E-02
67.45,-7.538455E-03
67.5,-1.029205E-02
67.55,8.529663E-03
67.6,9.35883E-03
67.65,8.418254E-03
67.7,1.010119E-02
67.75,1.502536E-02
67.8,1.197815E-02
67.85,0.0127091
67.9,2.380014E-02
67.95,2.294895E-02
68,8.493362E-04
68.05,-1.822904E-02
68.1,-1.106802E-02
68.15,-6.923606E-03
68.2,5.887816E-03
68.25,3.816439E-02
68.3,4.289781E-02
68.35,3.542674E-02
68.4,1.784872E-02
68.45,9.678094E-03
68.5,6.677036E-03
68.55,1.445386E-02
68.6,3.024164E-02
68.65,3.509317E-02
68.7,3.888154E-02
68.75,4.795569E-02
68.8,3.300783E-02
68.85,1.621731E-02
68.9,1.191838E-03
68.95,-4.321879E-03
69,-1.272964E-02
69.05,-8.654306E-03
69.1,2.880655E-03
69.15,8.286383E-03
69.2,1.151454E-03
69.25,-2.700311E-03
69.3,-6.209805E-03
69.35,-7.602692E-03
69.4,-7.602692E-03
69.45,-7.602692E-03
69.5,-7.602692E-03
69.55,-7.602692E-03
69.6,-7.602692E-03
69.65,-7.602692E-03
69.7,-7.602692E-03
69.75,-7.602692E-03
69.8,-7.602692E-03
69.85,-7.602692E-03
69.9,-7.602692E-03
69.95,-7.602692E-03
 
Alignment,On
