Data File Name,Eukaryote Total RNA Nano_2020-10-15_13-51-11.xad
57.45,0.1951619
57.5,0.2010793
57.55,0.2235621
57.6,0.2265121
57.65,0.2178616
57.7,0.212294
57.75,0.2087157
57.8,0.2039039
57.85,0.2144599
57.9,0.209645
57.95,0.2013013
58,0.1879109
58.05,0.1980916
58.1,0.213287
58.15,0.2173731
58.2,0.230093
58.25,0.2575352
58.3,0.2769582
58.35,0.2806464
58.4,0.2633757
58.45,0.2391874
58.5,0.2158744
58.55,0.199722
58.6,0.2081961
58.65,0.2420996
58.7,0.2704635
58.75,0.2520699
58.8,0.2332879
58.85,0.2336467
58.9,0.2301484
58.95,0.2496715
59,0.2715968
59.05,0.3132062
59.1,0.3199462
59.15,0.3228472
59.2,0.3340318
59.25,0.3285138
59.3,0.3211196
59.35,0.3077176
59.4,0.2685378
59.45,0.2540263
59.5,0.2465633
59.55,0.2419664
59.6,0.249417
59.65,0.252465
59.7,0.2781496
59.75,0.268829
59.8,0.263279
59.85,0.2821555
59.9,0.2656458
59.95,0.2375258
60,0.2504309
60.05,0.2477215
60.1,0.2726634
60.15,0.2848616
60.2,0.2745425
60.25,0.2650676
60.3,0.2294428
60.35,0.2026882
60.4,0.1962753
60.45,0.1898375
60.5,0.1988063
60.55,0.1806462
60.6,0.1767915
60.65,0.1759589
60.7,0.1447388
60.75,0.1441663
60.8,0.1587073
60.85,0.162918
60.9,0.144743
60.95,0.144679
61,0.1430246
61.05,0.1238021
61.1,0.1112207
61.15,0.1263304
61.2,0.12214
61.25,0.1078961
61.3,9.577163E-02
61.35,0.1085256
61.4,0.1021687
61.45,0.1104991
61.5,0.1366935
61.55,0.1238679
61.6,9.725916E-02
61.65,8.643886E-02
61.7,5.835157E-02
61.75,2.558643E-02
61.8,-5.742555E-03
61.85,-7.22407E-03
61.9,1.427615E-02
61.95,1.161844E-02
62,1.411274E-02
62.05,1.471062E-02
62.1,5.547715E-03
62.15,-7.456798E-03
62.2,-9.245217E-03
62.25,0.0101397
62.3,2.962471E-02
62.35,3.370846E-02
62.4,0.026789
62.45,1.973884E-02
62.5,2.458046E-03
62.55,-0.0158145
62.6,-9.916951E-03
62.65,1.368036E-02
62.7,3.275617E-02
62.75,3.389122E-02
62.8,2.684481E-02
62.85,4.211584E-02
62.9,6.305596E-02
62.95,6.878477E-02
63,6.264499E-02
63.05,4.856391E-02
63.1,3.743006E-02
63.15,3.167859E-02
63.2,2.724073E-02
63.25,3.831295E-02
63.3,3.303334E-02
63.35,1.287834E-02
63.4,-1.552634E-03
63.45,-2.085713E-02
63.5,-3.568533E-02
63.55,-5.613355E-02
63.6,-6.541439E-02
63.65,-3.753651E-02
63.7,-2.227689E-03
63.75,2.594294E-02
63.8,4.359577E-02
63.85,4.639513E-02
63.9,4.320301E-02
63.95,4.044762E-02
64,5.123066E-02
64.05,5.698502E-02
64.1,4.133184E-02
64.15,1.557938E-02
64.2,-5.993433E-03
64.25,-1.198416E-02
64.3,-1.266156E-02
64.35,-1.366003E-03
64.4,1.438971E-02
64.45,0.0247518
64.5,3.080584E-02
64.55,4.682706E-02
64.6,5.134344E-02
64.65,0.0508019
64.7,5.248914E-02
64.75,4.966723E-02
64.8,4.386023E-02
64.85,4.144069E-02
64.9,3.118084E-02
64.95,1.774751E-02
65,1.257887E-03
65.05,-4.035654E-03
65.1,-4.01181E-04
65.15,6.497968E-03
65.2,1.353114E-02
65.25,4.122132E-03
65.3,-9.523607E-03
65.35,-2.907443E-03
65.4,3.080475E-03
65.45,-8.479642E-03
65.5,-2.675678E-02
65.55,-4.806879E-02
65.6,-5.227184E-02
65.65,-5.600915E-02
65.7,-4.233355E-02
65.75,-0.0219959
65.8,-1.149391E-02
65.85,-1.598194E-02
65.9,-2.405295E-02
65.95,-2.615414E-02
66,1.762068E-03
66.05,1.687402E-02
66.1,1.070166E-02
66.15,-5.216253E-03
66.2,-2.891279E-02
66.25,-8.315998E-02
66.3,-0.1060195
66.35,-9.213748E-02
66.4,-6.228433E-02
66.45,-5.986721E-02
66.5,-6.642579E-02
66.55,-4.261579E-02
66.6,-3.661865E-02
66.65,-5.885817E-02
66.7,-6.093285E-02
66.75,-7.191495E-02
66.8,-6.249057E-02
66.85,-6.348765E-02
66.9,-5.747398E-02
66.95,-4.146428E-02
67,-5.856666E-02
67.05,-6.047421E-02
67.1,-3.377521E-02
67.15,-2.029238E-02
67.2,-5.045521E-03
67.25,-8.75884E-03
67.3,-3.453682E-03
67.35,-1.117382E-02
67.4,-7.139202E-03
67.45,3.088621E-03
67.5,9.716034E-03
67.55,5.26677E-03
67.6,1.090966E-02
67.65,0.0201131
67.7,7.206174E-03
67.75,-3.152689E-02
67.8,-4.097195E-02
67.85,-6.465285E-02
67.9,-6.637739E-02
67.95,-7.741113E-02
68,-7.229157E-02
68.05,-7.417103E-02
68.1,-8.604568E-02
68.15,-7.344186E-02
68.2,-3.977223E-02
68.25,-1.403697E-02
68.3,-7.481452E-03
68.35,-1.816598E-02
68.4,-4.082767E-02
68.45,-8.091795E-02
68.5,-8.449561E-02
68.55,-8.758015E-02
68.6,-0.0836345
68.65,-8.051451E-02
68.7,-7.590418E-02
68.75,-7.639197E-02
68.8,-0.0654462
68.85,-3.656452E-02
68.9,-2.015837E-02
68.95,-2.302716E-02
69,-1.057101E-02
69.05,-6.684087E-03
69.1,-1.570946E-02
69.15,-2.519348E-02
69.2,-2.434141E-02
69.25,-1.571306E-02
69.3,-1.665409E-02
69.35,-2.265191E-02
69.4,-1.747048E-02
69.45,-1.482742E-02
69.5,-2.931074E-02
69.55,-5.119936E-02
69.6,-6.719577E-02
69.65,-7.389525E-02
69.7,-9.138291E-02
69.75,-8.938751E-02
69.8,-7.485728E-02
69.85,-5.955363E-02
69.9,-0.0510402
69.95,-4.142031E-02
 
Alignment,On
