Data File Name,Eukaryote Total RNA Nano_2020-10-15_13-51-11.xad
56.2,0.1017251
56.25,0.1051822
56.3,9.990519E-02
56.35,0.0968062
56.4,9.261639E-02
56.45,9.816038E-02
56.5,0.1166826
56.55,0.1275108
56.6,0.1316833
56.65,0.1372386
56.7,0.1378655
56.75,0.1466653
56.8,0.1450867
56.85,0.1428747
56.9,0.1395701
56.95,0.1181107
57,9.786958E-02
57.05,9.104887E-02
57.1,0.1010194
57.15,0.1214069
57.2,0.1388649
57.25,0.1447
57.3,0.1430807
57.35,0.143229
57.4,0.1525334
57.45,0.1652134
57.5,0.1777161
57.55,0.1871487
57.6,0.1781602
57.65,0.1680907
57.7,0.1782611
57.75,0.1847543
57.8,0.1729639
57.85,0.1771469
57.9,0.1845112
57.95,0.1821508
58,0.1536456
58.05,0.1440945
58.1,0.1292449
58.15,0.1195983
58.2,0.1128008
58.25,0.1205677
58.3,0.1268928
58.35,0.1245528
58.4,0.1173358
58.45,0.1062665
58.5,9.018177E-02
58.55,7.304483E-02
58.6,6.663974E-02
58.65,6.395986E-02
58.7,6.370921E-02
58.75,6.354641E-02
58.8,6.287342E-02
58.85,0.0634068
58.9,5.011716E-02
58.95,4.387078E-02
59,0.0632358
59.05,0.0506131
59.1,4.480529E-02
59.15,4.434467E-02
59.2,6.028233E-02
59.25,7.266042E-02
59.3,5.398875E-02
59.35,5.533878E-02
59.4,6.623508E-02
59.45,4.559517E-02
59.5,4.937793E-02
59.55,5.880776E-02
59.6,6.812878E-02
59.65,0.0623725
59.7,5.406184E-02
59.75,4.387041E-02
59.8,4.233835E-02
59.85,0.0412191
59.9,0.0359502
59.95,4.071799E-02
60,3.509006E-02
60.05,6.747304E-02
60.1,8.464906E-02
60.15,9.928583E-02
60.2,0.1190176
60.25,9.173186E-02
60.3,6.320444E-02
60.35,3.404023E-02
60.4,1.084513E-02
60.45,3.420259E-02
60.5,4.929349E-02
60.55,6.899839E-02
60.6,7.918862E-02
60.65,0.0730487
60.7,7.384458E-02
60.75,6.961957E-02
60.8,7.220431E-02
60.85,8.895698E-02
60.9,6.763176E-02
60.95,5.192374E-02
61,6.088148E-02
61.05,6.759375E-02
61.1,9.004989E-02
61.15,9.706969E-02
61.2,8.102893E-02
61.25,7.621176E-02
61.3,5.729796E-02
61.35,6.898123E-02
61.4,8.815581E-02
61.45,0.1015874
61.5,0.1082974
61.55,9.145078E-02
61.6,7.288187E-02
61.65,5.572988E-02
61.7,2.776681E-02
61.75,3.164763E-02
61.8,6.564575E-02
61.85,8.813266E-02
61.9,9.901465E-02
61.95,8.890483E-02
62,8.593861E-02
62.05,7.721517E-02
62.1,7.438579E-02
62.15,9.578957E-02
62.2,9.206811E-02
62.25,5.694494E-02
62.3,4.308609E-02
62.35,3.933541E-02
62.4,4.943266E-02
62.45,7.863066E-02
62.5,0.101075
62.55,0.1127495
62.6,0.1264492
62.65,0.1385596
62.7,0.1420952
62.75,0.1266658
62.8,0.1060387
62.85,9.860262E-02
62.9,0.1018955
62.95,0.1220565
63,0.1549771
63.05,0.1704246
63.1,0.1674642
63.15,0.149226
63.2,0.1280334
63.25,0.1345468
63.3,0.1473338
63.35,0.1516721
63.4,0.159943
63.45,0.1570649
63.5,0.1465077
63.55,0.1385682
63.6,0.1429092
63.65,0.1469608
63.7,0.1234552
63.75,9.772824E-02
63.8,8.231894E-02
63.85,6.912506E-02
63.9,7.853769E-02
63.95,0.1029554
64,0.1169361
64.05,0.1184663
64.1,0.1153535
64.15,0.113056
64.2,0.1059728
64.25,9.838783E-02
64.3,0.1019072
64.35,0.1022771
64.4,9.577897E-02
64.45,0.1060991
64.5,0.1139798
64.55,9.389718E-02
64.6,6.537565E-02
64.65,4.806856E-02
64.7,3.519347E-02
64.75,2.448512E-02
64.8,2.725179E-02
64.85,0.0442913
64.9,4.889656E-02
64.95,5.860189E-02
65,7.715666E-02
65.05,8.099041E-02
65.1,5.824305E-02
65.15,4.191375E-02
65.2,2.524013E-02
65.25,1.000758E-02
65.3,1.648701E-02
65.35,5.612955E-02
65.4,6.212291E-02
65.45,4.099306E-02
65.5,2.337921E-02
65.55,1.877612E-02
65.6,1.294985E-02
65.65,4.236813E-02
65.7,8.113848E-02
65.75,0.0827907
65.8,5.756867E-02
65.85,3.906621E-02
65.9,3.552303E-02
65.95,2.992287E-02
66,3.333728E-02
66.05,5.136066E-02
66.1,4.617416E-02
66.15,0.034773
66.2,4.552798E-02
66.25,4.359945E-02
66.3,4.129885E-02
66.35,3.010838E-02
66.4,3.465304E-02
66.45,3.272529E-02
66.5,4.162927E-02
66.55,0.0630791
66.6,8.728594E-02
66.65,8.914588E-02
66.7,7.299747E-02
66.75,8.012708E-02
66.8,6.031596E-02
66.85,6.583358E-02
66.9,7.636439E-02
66.95,8.674425E-02
67,8.856278E-02
67.05,8.902839E-02
67.1,9.461486E-02
67.15,0.1117339
67.2,0.1057324
67.25,0.1189987
67.3,0.1072852
67.35,8.388949E-02
67.4,6.211954E-02
67.45,6.692507E-02
67.5,6.522369E-02
67.55,8.630274E-02
67.6,0.1038638
67.65,0.1121455
67.7,0.1010769
67.75,7.618812E-02
67.8,5.869372E-02
67.85,8.172053E-02
67.9,0.1080918
67.95,0.131837
68,0.1411072
68.05,0.1345672
68.1,9.657844E-02
68.15,7.280242E-02
68.2,4.222466E-02
68.25,4.803189E-02
68.3,5.937832E-02
68.35,8.845216E-02
68.4,0.1049326
68.45,0.1098053
68.5,9.477224E-02
68.55,8.923559E-02
68.6,6.718363E-02
68.65,7.182774E-02
68.7,9.481251E-02
68.75,0.1218982
68.8,0.1174185
68.85,0.1008855
68.9,8.897146E-02
68.95,6.391814E-02
69,5.541969E-02
69.05,6.077176E-02
69.1,6.126345E-02
69.15,6.154677E-02
69.2,6.731392E-02
69.25,7.075914E-02
69.3,6.796794E-02
69.35,5.427711E-02
69.4,5.411987E-02
69.45,4.493191E-02
69.5,5.415851E-02
69.55,8.408467E-02
69.6,0.1064856
69.65,0.10103
69.7,9.048706E-02
69.75,9.359905E-02
69.8,7.007927E-02
69.85,5.379838E-02
69.9,5.661844E-02
69.95,6.019043E-02
 
Alignment,On
