Data File Name,Eukaryote Total RNA Nano_2020-10-21_17-42-16.xad
34.75,0.4777656
34.8,0.5001836
34.85,0.4961762
34.9,0.5059668
34.95,0.5173522
35,0.5047607
35.05,0.5147569
35.1,0.5328053
35.15,0.5439782
35.2,0.5630052
35.25,0.5659236
35.3,0.587162
35.35,0.621554
35.4,0.655929
35.45,0.6961244
35.5,0.7263435
35.55,0.7528644
35.6,0.7624006
35.65,0.7402079
35.7,0.7019997
35.75,0.6580778
35.8,0.6231462
35.85,0.5978127
35.9,0.6051515
35.95,0.6229314
36,0.6614281
36.05,0.6953824
36.1,0.7014824
36.15,0.6830443
36.2,0.6631531
36.25,0.655287
36.3,0.689735
36.35,0.7419794
36.4,0.7492754
36.45,0.7137716
36.5,0.6564614
36.55,0.6144233
36.6,0.5948656
36.65,0.5983293
36.7,0.6248264
36.75,0.6448994
36.8,0.6273111
36.85,0.6288647
36.9,0.6631263
36.95,0.6875038
37,0.7119187
37.05,0.6993618
37.1,0.6961869
37.15,0.6927465
37.2,0.7056726
37.25,0.737258
37.3,0.7805241
37.35,0.8103465
37.4,0.8433146
37.45,0.8249387
37.5,0.8537254
37.55,0.8621328
37.6,1.09665
37.65,2.003518
37.7,4.214121
37.75,7.453284
37.8,11.25038
37.85,15.06204
37.9,18.43586
37.95,20.79904
38,21.95356
38.05,22.04361
38.1,21.22566
38.15,19.65001
38.2,17.76656
38.25,15.87884
38.3,14.07894
38.35,12.33641
38.4,10.65142
38.45,9.113411
38.5,7.76244
38.55,6.690439
38.6,5.870779
38.65,5.185249
38.7,4.574139
38.75,4.056963
38.8,3.641219
38.85,3.318311
38.9,3.079658
38.95,2.886532
39,2.709357
39.05,2.532109
39.1,2.364856
39.15,2.21877
39.2,2.098887
39.25,1.964856
39.3,1.851195
39.35,1.791847
39.4,1.776295
39.45,1.764588
39.5,1.725489
39.55,1.676748
39.6,1.587172
39.65,1.498869
39.7,1.42946
39.75,1.378984
39.8,1.304424
39.85,1.232708
39.9,1.16522
39.95,1.068927
40,1.036861
40.05,1.047366
40.1,1.045501
40.15,1.041161
40.2,1.045894
40.25,1.045832
40.3,1.001754
40.35,0.9555283
40.4,0.9869916
40.45,0.9936942
40.5,1.021505
40.55,1.05889
40.6,1.100723
40.65,1.109052
40.7,1.094854
40.75,1.090044
40.8,1.089373
40.85,1.077421
40.9,1.07222
40.95,1.090503
41,1.134354
41.05,1.18196
41.1,1.20156
41.15,1.188992
41.2,1.154739
41.25,1.119275
41.3,1.121546
41.35,1.168189
41.4,1.206558
41.45,1.20948
41.5,1.184023
41.55,1.138665
41.6,1.08921
41.65,1.02965
41.7,1.008824
41.75,1.017825
41.8,1.038028
41.85,1.049666
41.9,1.046707
41.95,1.021264
42,0.9800003
42.05,0.9459125
42.1,0.939473
42.15,0.9331749
42.2,0.9350543
42.25,0.9486805
42.3,0.9772381
42.35,0.9993319
42.4,1.020443
42.45,1.030247
42.5,1.008369
42.55,0.9906875
42.6,0.9788424
42.65,1.010267
42.7,1.052637
42.75,1.086033
42.8,1.113763
42.85,1.129779
42.9,1.152502
42.95,1.207588
43,1.301816
43.05,1.53239
43.1,1.842072
43.15,2.258134
43.2,2.843909
43.25,3.574521
43.3,4.462439
43.35,5.467247
43.4,6.456439
43.45,7.400914
43.5,8.194532
43.55,8.846881
43.6,9.493596
43.65,10.18351
43.7,10.84655
43.75,11.4196
43.8,11.93416
43.85,12.43072
43.9,12.93656
43.95,13.50712
44,14.16496
44.05,14.82998
44.1,15.3986
44.15,15.90037
44.2,16.34064
44.25,16.60789
44.3,16.64563
44.35,16.43738
44.4,15.75977
44.45,14.78904
44.5,13.58834
44.55,12.32502
44.6,10.99366
44.65,9.670841
44.7,8.394017
44.75,7.182529
44.8,6.022004
44.85,5.106572
44.9,4.379113
44.95,3.839242
45,3.408043
45.05,3.086758
45.1,2.790512
45.15,2.556835
45.2,2.341925
45.25,2.169308
45.3,2.021337
45.35,1.866901
45.4,1.703207
45.45,1.564029
45.5,1.467583
45.55,1.391761
45.6,1.340291
45.65,1.355765
45.7,1.362346
45.75,1.345662
45.8,1.288407
45.85,1.216205
45.9,1.136737
45.95,1.059688
46,1.037688
46.05,1.058092
46.1,1.063053
46.15,1.066372
46.2,1.070689
46.25,1.074667
46.3,1.08546
46.35,1.094201
46.4,1.103106
46.45,1.091212
46.5,1.057971
46.55,1.025688
46.6,0.9869946
46.65,0.9618747
46.7,0.9509366
46.75,0.9582614
46.8,0.978209
46.85,0.9880424
46.9,0.9895769
46.95,1.002254
47,1.001456
47.05,1.017699
47.1,1.015279
47.15,1.01426
47.2,0.9906657
47.25,0.9846574
47.3,1.001627
47.35,1.014603
47.4,1.0261
47.45,1.039683
47.5,1.036999
47.55,1.035178
47.6,1.044058
47.65,1.055543
47.7,1.029274
47.75,0.9868467
47.8,0.9746442
47.85,0.9659002
47.9,0.9750729
47.95,0.9932954
48,1.028787
48.05,1.06364
48.1,1.060873
48.15,1.067424
48.2,1.08094
48.25,1.087722
48.3,1.077133
48.35,1.057864
48.4,1.047491
48.45,1.035103
48.5,0.9991233
48.55,0.9907358
48.6,1.012199
48.65,1.041875
48.7,1.061477
48.75,1.081204
48.8,1.111192
48.85,1.118754
48.9,1.114841
48.95,1.129466
49,1.148193
49.05,1.150051
49.1,1.143119
49.15,1.155812
49.2,1.169093
49.25,1.157108
49.3,1.118117
49.35,1.107249
49.4,1.10431
49.45,1.138329
49.5,1.187664
49.55,1.219818
49.6,1.219363
49.65,1.240682
49.7,1.205388
49.75,1.20593
49.8,1.201222
49.85,1.211974
49.9,1.241903
49.95,1.272479
50,1.33387
50.05,1.378538
50.1,1.448091
50.15,1.506737
50.2,1.507776
50.25,1.541253
50.3,1.539661
50.35,1.523228
50.4,1.5256
50.45,1.587633
50.5,1.742473
50.55,1.857708
50.6,1.896059
50.65,1.902271
50.7,1.900287
50.75,2.025319
50.8,2.263537
50.85,2.548373
50.9,2.767151
50.95,2.91013
51,3.026172
51.05,3.138581
51.1,3.298958
51.15,3.539652
51.2,3.766762
51.25,3.929499
51.3,4.068665
51.35,4.310353
51.4,4.735466
51.45,5.212503
51.5,5.649927
51.55,6.083675
51.6,6.4783
51.65,6.834563
51.7,7.252433
51.75,7.629502
51.8,8.013422
51.85,8.383967
51.9,8.709698
51.95,9.146003
52,9.710814
52.05,10.35175
52.1,10.91847
52.15,11.35676
52.2,11.82329
52.25,12.33553
52.3,12.75437
52.35,13.32769
52.4,13.81715
52.45,14.30502
52.5,14.6387
52.55,14.84339
52.6,14.85361
52.65,14.92297
52.7,14.91133
52.75,14.90963
52.8,14.91357
52.85,14.97725
52.9,14.90015
52.95,14.80119
53,14.56317
53.05,14.2312
53.1,13.85358
53.15,13.48429
53.2,13.26041
53.25,12.94065
53.3,12.5889
53.35,12.12044
53.4,11.37052
53.45,10.50637
53.5,9.643386
53.55,8.855195
53.6,8.217601
53.65,7.672271
53.7,7.151744
53.75,6.574356
53.8,5.954339
53.85,5.375987
53.9,4.845031
53.95,4.38385
54,4.004807
54.05,3.671675
54.1,3.351867
54.15,3.061246
54.2,2.813939
54.25,2.595766
54.3,2.396626
54.35,2.229475
54.4,2.074481
54.45,1.994715
54.5,1.946992
54.55,1.889361
54.6,1.783406
54.65,1.679027
54.7,1.568354
54.75,1.458088
54.8,1.379236
54.85,1.305859
54.9,1.27462
54.95,1.240927
55,1.214054
55.05,1.183976
55.1,1.212618
55.15,1.231288
55.2,1.24237
55.25,1.226517
55.3,1.275375
55.35,1.268736
55.4,1.185325
55.45,1.1656
55.5,1.184077
55.55,1.152679
55.6,1.152324
55.65,1.148277
55.7,1.129961
55.75,1.057056
55.8,1.014824
55.85,1.016512
55.9,1.003645
55.95,1.018148
56,1.068944
56.05,1.115216
56.1,1.130506
56.15,1.126313
56.2,1.122285
56.25,1.125593
56.3,1.11601
56.35,1.11347
56.4,1.128946
56.45,1.155609
56.5,1.187561
56.55,1.201817
56.6,1.257443
56.65,1.316057
56.7,1.342204
56.75,1.351296
56.8,1.416386
56.85,1.48492
56.9,1.514568
56.95,1.560419
57,1.62065
57.05,1.641557
57.1,1.64411
57.15,1.703645
57.2,1.773672
57.25,1.78463
57.3,1.850364
57.35,1.949451
57.4,2.107169
57.45,2.202048
57.5,2.295048
57.55,2.382228
57.6,2.388361
57.65,2.44539
57.7,2.62167
57.75,2.771083
57.8,2.978714
57.85,3.052078
57.9,3.210519
57.95,3.404711
58,3.570085
58.05,3.819642
58.1,4.0435
58.15,4.20101
58.2,4.344602
58.25,4.40733
58.3,4.552273
58.35,4.746245
58.4,4.944978
58.45,5.198712
58.5,5.492046
58.55,5.766168
58.6,5.985339
58.65,6.187817
58.7,6.391046
58.75,6.553904
58.8,6.74259
58.85,6.979716
58.9,7.22836
58.95,7.499331
59,7.805779
59.05,8.167358
59.1,8.465115
59.15,8.658619
59.2,8.802462
59.25,8.90353
59.3,8.917469
59.35,8.877939
59.4,8.85481
59.45,8.925914
59.5,9.0187
59.55,9.337985
59.6,9.706389
59.65,10.01039
59.7,10.20815
59.75,10.36649
59.8,10.55362
59.85,10.63137
59.9,10.66947
59.95,10.62758
60,10.27279
60.05,9.843584
60.1,9.64209
60.15,9.626602
60.2,9.624431
60.25,9.63922
60.3,9.715448
60.35,9.570418
60.4,9.263188
60.45,8.926542
60.5,8.620898
60.55,8.318866
60.6,8.125324
60.65,7.980459
60.7,7.778073
60.75,7.580828
60.8,7.358891
60.85,7.086555
60.9,6.814579
60.95,6.507532
61,6.294067
61.05,6.166725
61.1,6.034933
61.15,5.920694
61.2,5.756338
61.25,5.549226
61.3,5.349556
61.35,5.148199
61.4,5.002687
61.45,4.900219
61.5,4.714138
61.55,4.437938
61.6,4.218736
61.65,4.068575
61.7,3.926956
61.75,3.822648
61.8,3.762904
61.85,3.647002
61.9,3.525539
61.95,3.312468
62,3.139621
62.05,2.938987
62.1,2.742281
62.15,2.64377
62.2,2.576928
62.25,2.497968
62.3,2.447549
62.35,2.400838
62.4,2.369395
62.45,2.322021
62.5,2.232098
62.55,2.120529
62.6,1.957782
62.65,1.774949
62.7,1.654557
62.75,1.635655
62.8,1.635398
62.85,1.626316
62.9,1.576204
62.95,1.504489
63,1.463399
63.05,1.430291
63.1,1.401454
63.15,1.382141
63.2,1.333301
63.25,1.282585
63.3,1.239627
63.35,1.202194
63.4,1.173867
63.45,1.144316
63.5,1.105094
63.55,1.067626
63.6,0.9950919
63.65,0.8992156
63.7,0.8299146
63.75,0.8024294
63.8,0.8202794
63.85,0.8535464
63.9,0.8777774
63.95,0.9019699
64,0.8949981
64.05,0.8450489
64.1,0.8136221
64.15,0.805729
64.2,0.7678024
64.25,0.7087332
64.3,0.6585377
64.35,0.6295308
64.4,0.5731079
64.45,0.5188989
64.5,0.5210634
64.55,0.5602046
64.6,0.5597188
64.65,0.5498794
64.7,0.526332
64.75,0.4889371
64.8,0.4613828
64.85,0.4512428
64.9,0.4628526
64.95,0.4586577
65,0.4280853
65.05,0.4515953
65.1,0.4710478
65.15,0.5075021
65.2,0.5309222
65.25,0.5247895
65.3,0.4940777
65.35,0.4460151
65.4,0.389981
65.45,0.3825805
65.5,0.3681232
65.55,0.387246
65.6,0.4006866
65.65,0.4184195
65.7,0.4304978
65.75,0.4213868
65.8,0.4002221
65.85,0.4103858
65.9,0.3966442
65.95,0.3897022
66,0.3921731
66.05,0.4081271
66.1,0.4184627
66.15,0.4094391
66.2,0.4149052
66.25,0.4263057
66.3,0.4162796
66.35,0.4052366
66.4,0.4009358
66.45,0.3837548
66.5,0.3546
66.55,0.3430223
66.6,0.367981
66.65,0.3928592
66.7,0.4033568
66.75,0.4023305
66.8,0.3885899
66.85,0.3561442
66.9,0.3356887
66.95,0.3359652
67,0.3297783
67.05,0.3092876
67.1,0.309249
67.15,0.3136679
67.2,0.3410077
67.25,0.3316739
67.3,0.3498415
67.35,0.3360233
67.4,0.322401
67.45,0.3236957
67.5,0.3355179
67.55,0.306651
67.6,0.2605591
67.65,0.2295415
67.7,0.2170589
67.75,0.2387982
67.8,0.2684438
67.85,0.276336
67.9,0.2672047
67.95,0.2454794
68,0.2325202
68.05,0.2418879
68.1,0.2505373
68.15,0.2617503
68.2,0.2558719
68.25,0.2627554
68.3,0.2777329
68.35,0.2930435
68.4,0.2976913
68.45,0.3020547
68.5,0.303402
68.55,0.2909667
68.6,0.2969838
68.65,0.3273834
68.7,0.3520133
68.75,0.3632197
68.8,0.354926
68.85,0.3377479
68.9,0.3124966
68.95,0.2836321
69,0.2824949
69.05,0.2820027
69.1,0.2659236
69.15,0.2565156
69.2,0.2709309
69.25,0.2915918
69.3,0.2918161
69.35,0.2617305
69.4,0.237942
69.45,0.2091742
69.5,0.2007516
69.55,0.2024452
69.6,0.2124672
69.65,0.1996984
69.7,0.1668128
69.75,0.1209024
69.8,0.1086193
69.85,0.1385965
69.9,0.1839857
69.95,0.2259096
 
Alignment,On
