Data File Name,Eukaryote Total RNA Nano_2020-10-22_11-19-17.xad
20,-0.0514679
20.05,-6.974051E-02
20.1,-7.053161E-02
20.15,-7.562293E-02
20.2,-7.209335E-02
20.25,-4.915399E-02
20.3,-2.945553E-02
20.35,-1.867986E-02
20.4,-3.114355E-02
20.45,-4.009468E-02
20.5,-5.420368E-02
20.55,-7.077989E-02
20.6,-0.0810437
20.65,-8.297882E-02
20.7,-8.551544E-02
20.75,-9.895533E-02
20.8,-0.1015444
20.85,-8.744652E-02
20.9,-5.927444E-02
20.95,-3.923637E-02
21,-3.193289E-02
21.05,-3.336783E-02
21.1,-3.331985E-02
21.15,-4.241253E-02
21.2,-5.150696E-02
21.25,-5.211827E-02
21.3,-5.765499E-02
21.35,-7.589836E-02
21.4,-8.709446E-02
21.45,-7.138725E-02
21.5,-0.0455513
21.55,-2.081764E-02
21.6,-9.452973E-03
21.65,-1.298449E-02
21.7,-2.466476E-02
21.75,-4.507751E-02
21.8,-6.095745E-02
21.85,-0.0871032
21.9,-0.102246
21.95,-0.1119546
22,-0.1313423
22.05,-0.1677682
22.1,-0.2109541
22.15,-8.100016E-02
22.2,0.9227765
22.25,3.62279
22.3,8.086132
22.35,13.4599
22.4,18.37818
22.45,21.52065
22.5,22.14692
22.55,20.49264
22.6,17.61625
22.65,14.44385
22.7,11.39694
22.75,8.738373
22.8,6.470772
22.85,4.628685
22.9,3.150861
22.95,2.0332
23,1.236101
23.05,0.7047231
23.1,0.3741691
23.15,0.1952073
23.2,9.108338E-02
23.25,3.950237E-02
23.3,9.297363E-03
23.35,1.968155E-03
23.4,0.028274
23.45,7.996223E-02
23.5,0.1200077
23.55,0.1309243
23.6,0.1252179
23.65,0.1197624
23.7,0.1187204
23.75,0.1155015
23.8,0.1190094
23.85,0.1247503
23.9,0.1195241
23.95,0.1043684
24,9.025569E-02
24.05,9.699117E-02
24.1,0.1109563
24.15,0.1293224
24.2,0.1608092
24.25,0.1928959
24.3,0.2002515
24.35,0.1909632
24.4,0.1538331
24.45,0.1118506
24.5,7.085724E-02
24.55,5.986083E-02
24.6,7.919022E-02
24.65,0.1081492
24.7,0.1326083
24.75,0.1490982
24.8,0.1418708
24.85,0.1276488
24.9,0.1188429
24.95,9.866316E-02
25,0.0754776
25.05,5.645733E-02
25.1,6.546172E-02
25.15,7.971943E-02
25.2,7.981491E-02
25.25,9.934989E-02
25.3,0.1048715
25.35,7.862336E-02
25.4,5.929576E-02
25.45,5.551323E-02
25.5,6.482764E-02
25.55,0.0736251
25.6,9.900851E-02
25.65,0.1574165
25.7,0.1882544
25.75,0.2175262
25.8,0.2501383
25.85,0.2903609
25.9,0.3122643
25.95,0.3351126
26,0.365546
26.05,0.3847645
26.1,0.3775864
26.15,0.359466
26.2,0.3492258
26.25,0.3563629
26.3,0.3709677
26.35,0.3816884
26.4,0.3856885
26.45,0.3852766
26.5,0.3969188
26.55,0.4178775
26.6,0.444573
26.65,0.4690373
26.7,0.4687022
26.75,0.4500171
26.8,0.443122
26.85,0.4478303
26.9,0.4619275
26.95,0.4843407
27,0.5027969
27.05,0.4965859
27.1,0.5029662
27.15,0.513002
27.2,0.5359991
27.25,0.5672684
27.3,0.5866018
27.35,0.5915143
27.4,0.5814798
27.45,0.5921746
27.5,0.6112442
27.55,0.6384774
27.6,0.6602781
27.65,0.6741291
27.7,0.6722515
27.75,0.6708557
27.8,0.6913543
27.85,0.7189007
27.9,0.7348536
27.95,0.7569697
28,0.7637398
28.05,0.7854531
28.1,0.8358523
28.15,0.9104264
28.2,1.005902
28.25,1.09072
28.3,1.162916
28.35,1.201215
28.4,1.202371
28.45,1.205397
28.5,1.223388
28.55,1.261061
28.6,1.361448
28.65,1.579103
28.7,1.959991
28.75,2.546688
28.8,3.334614
28.85,4.273455
28.9,5.285837
28.95,6.306077
29,7.277419
29.05,8.121157
29.1,8.728076
29.15,8.955485
29.2,8.808086
29.25,8.311329
29.3,7.594656
29.35,6.781306
29.4,6.020415
29.45,5.368262
29.5,4.86605
29.55,4.469731
29.6,4.188132
29.65,3.950364
29.7,3.694113
29.75,3.3903
29.8,3.054781
29.85,2.750517
29.9,2.475646
29.95,2.245673
30,2.014595
30.05,1.85904
30.1,1.734767
30.15,1.607424
30.2,1.503028
30.25,1.486087
30.3,1.471089
30.35,1.479648
30.4,1.462391
30.45,1.437724
30.5,1.36991
30.55,1.220756
30.6,1.062998
30.65,0.9579476
30.7,0.8815815
30.75,0.8492457
30.8,0.8471187
30.85,0.847029
30.9,0.8400583
30.95,0.800734
31,0.7645611
31.05,0.7564877
31.1,0.7572471
31.15,0.7592251
31.2,0.7934508
31.25,0.8740044
31.3,0.9843351
31.35,1.084205
31.4,1.134077
31.45,1.12934
31.5,1.071368
31.55,0.9747055
31.6,0.8799034
31.65,0.8201814
31.7,0.7831894
31.75,0.7412314
31.8,0.6966786
31.85,0.6802453
31.9,0.6991318
31.95,0.7377403
32,0.7941269
32.05,0.865274
32.1,0.9165759
32.15,0.9346804
32.2,0.96183
32.25,1.001109
32.3,1.058362
32.35,1.105224
32.4,1.152875
32.45,1.193338
32.5,1.214363
32.55,1.193851
32.6,1.191564
32.65,1.177609
32.7,1.176523
32.75,1.160285
32.8,1.177378
32.85,1.204666
32.9,1.264119
32.95,1.315984
33,1.369981
33.05,1.410414
33.1,1.457929
33.15,1.460821
33.2,1.449057
33.25,1.439136
33.3,1.435618
33.35,1.450609
33.4,1.481104
33.45,1.532197
33.5,1.605204
33.55,1.656418
33.6,1.682655
33.65,1.670356
33.7,1.612659
33.75,1.542763
33.8,1.491696
33.85,1.482517
33.9,1.511638
33.95,1.559453
34,1.618934
34.05,1.667151
34.1,1.679551
34.15,1.680063
34.2,1.69312
34.25,1.719323
34.3,1.768041
34.35,1.810222
34.4,1.846453
34.45,1.854991
34.5,1.827315
34.55,1.740122
34.6,1.615756
34.65,1.459945
34.7,1.33912
34.75,1.237482
34.8,1.222405
34.85,1.306172
34.9,1.459826
34.95,1.631053
35,1.854237
35.05,2.057112
35.1,2.203632
35.15,2.242964
35.2,2.193371
35.25,2.112082
35.3,2.013826
35.35,1.946272
35.4,1.906803
35.45,1.902815
35.5,1.963678
35.55,2.089149
35.6,2.264417
35.65,2.460564
35.7,2.603192
35.75,2.677842
35.8,2.681911
35.85,2.634541
35.9,2.603367
35.95,2.612974
36,2.663378
36.05,2.728272
36.1,2.789106
36.15,2.899196
36.2,3.224952
36.25,4.005837
36.3,5.492912
36.35,7.69732
36.4,10.18673
36.45,12.28795
36.5,13.40126
36.55,13.24245
36.6,11.9477
36.65,9.961227
36.7,7.833715
36.75,5.970469
36.8,4.464381
36.85,3.289821
36.9,2.418048
36.95,1.780427
37,1.312583
37.05,0.9569915
37.1,0.7259995
37.15,0.5668153
37.2,0.4645
37.25,0.3950523
37.3,0.3749977
37.35,0.3822177
37.4,0.3678151
37.45,0.3486803
37.5,0.3193665
37.55,0.2637636
37.6,0.2265906
37.65,0.2009636
37.7,0.2071457
37.75,0.2267334
37.8,0.2275705
37.85,0.2328895
37.9,0.2342772
37.95,0.2333859
38,0.2206026
38.05,0.2115011
38.1,0.2028364
38.15,0.2089889
38.2,0.2133812
38.25,0.223453
38.3,0.2361861
38.35,0.2416331
38.4,0.2451477
38.45,0.2634628
38.5,0.2870064
38.55,0.3092446
38.6,0.3249288
38.65,0.3407178
38.7,0.3545705
38.75,0.3643947
38.8,0.3712699
38.85,0.3771063
38.9,0.3887451
38.95,0.3951186
39,0.3824127
39.05,0.3560048
39.1,0.3344839
39.15,0.322483
39.2,0.3104776
39.25,0.3095645
39.3,0.3209892
39.35,0.309132
39.4,0.3062422
39.45,0.3014385
39.5,0.2976784
39.55,0.2958577
39.6,0.2947633
39.65,0.2936508
39.7,0.293284
39.75,0.2775442
39.8,0.2722519
39.85,0.2487182
39.9,0.2306162
39.95,0.229107
40,0.2734909
40.05,0.3014755
40.1,0.3137509
40.15,0.3045467
40.2,0.2993309
40.25,0.2953161
40.3,0.3092751
40.35,0.3190477
40.4,0.3536678
40.45,0.3388375
40.5,0.3243723
40.55,0.3047687
40.6,0.2951213
40.65,0.3109772
40.7,0.3289824
40.75,0.3347347
40.8,0.3526268
40.85,0.3508185
40.9,0.339371
40.95,0.3290214
41,0.3244064
41.05,0.3253177
41.1,0.3310161
41.15,0.3500932
41.2,0.3775107
41.25,0.38296
41.3,0.3803876
41.35,0.38669
41.4,0.3843416
41.45,0.3714944
41.5,0.3592094
41.55,0.367277
41.6,0.3863764
41.65,0.411939
41.7,0.4531677
41.75,0.4756171
41.8,0.462984
41.85,0.452924
41.9,0.4241647
41.95,0.4072197
42,0.397213
42.05,0.3781666
42.1,0.3621934
42.15,0.3335869
42.2,0.3050252
42.25,0.28828
42.3,0.2703909
42.35,0.2498052
42.4,0.2404028
42.45,0.2155959
42.5,0.2060776
42.55,0.1873676
42.6,0.1734106
42.65,0.1588839
42.7,0.1449133
42.75,0.1461928
42.8,0.148949
42.85,0.1321494
42.9,0.1375153
42.95,0.1502227
43,0.1535232
43.05,0.1470565
43.1,0.1580879
43.15,0.1686029
43.2,0.1558073
43.25,0.1332769
43.3,0.138362
43.35,0.1496812
43.4,0.1341231
43.45,0.119333
43.5,0.1145982
43.55,0.1118614
43.6,0.1120834
43.65,0.1241682
43.7,0.1459289
43.75,0.1504216
43.8,0.1385075
43.85,0.1393224
43.9,0.1459467
43.95,0.1590971
44,0.1866867
44.05,0.2020633
44.1,0.2022496
44.15,0.1882089
44.2,0.1741655
44.25,0.1638982
44.3,0.1652225
44.35,0.1827943
44.4,0.2079129
44.45,0.1928677
44.5,0.184304
44.55,0.180655
44.6,0.1908777
44.65,0.2049231
44.7,0.2136427
44.75,0.207268
44.8,0.1818358
44.85,0.173604
44.9,0.1784361
44.95,0.1892024
45,0.1785812
45.05,0.179284
45.1,0.1558133
45.15,0.1383358
45.2,0.1506722
45.25,0.1861604
45.3,0.1769879
45.35,0.1720967
45.4,0.1680673
45.45,0.1743124
45.5,0.1675974
45.55,0.1682642
45.6,0.1659251
45.65,0.1505862
45.7,0.116497
45.75,9.125288E-02
45.8,9.066387E-02
45.85,9.963629E-02
45.9,0.1088348
45.95,0.1179434
46,0.1273984
46.05,0.1345691
46.1,0.1368129
46.15,0.1406397
46.2,0.1475472
46.25,0.1439233
46.3,0.1373578
46.35,0.1524235
46.4,0.186658
46.45,0.2194848
46.5,0.2390587
46.55,0.2457905
46.6,0.2384059
46.65,0.216643
46.7,0.199716
46.75,0.202015
46.8,0.2266391
46.85,0.2367239
46.9,0.2324023
46.95,0.2263586
47,0.2361572
47.05,0.2297642
47.1,0.2302182
47.15,0.240259
47.2,0.2529088
47.25,0.2337387
47.3,0.2339579
47.35,0.2398525
47.4,0.2564816
47.45,0.2501496
47.5,0.253376
47.55,0.2625647
47.6,0.2523412
47.65,0.2681481
47.7,0.2650078
47.75,0.2329538
47.8,0.2135139
47.85,0.2018277
47.9,0.2112093
47.95,0.239672
48,0.2537039
48.05,0.257216
48.1,0.2299298
48.15,0.1927511
48.2,0.1893402
48.25,0.2012572
48.3,0.214581
48.35,0.2313942
48.4,0.23756
48.45,0.2431831
48.5,0.2435991
48.55,0.2248999
48.6,0.2052188
48.65,0.1903345
48.7,0.1911388
48.75,0.2053466
48.8,0.2171526
48.85,0.2225141
48.9,0.2201533
48.95,0.2060811
49,0.1944862
49.05,0.2073944
49.1,0.2179765
49.15,0.2194771
49.2,0.2254881
49.25,0.2434363
49.3,0.2621042
49.35,0.2741899
49.4,0.3004329
49.45,0.3290125
49.5,0.3265434
49.55,0.3179254
49.6,0.3278534
49.65,0.3509649
49.7,0.3618137
49.75,0.3532995
49.8,0.3494054
49.85,0.3401203
49.9,0.3228923
49.95,0.3217967
50,0.3341713
50.05,0.361169
50.1,0.328004
50.15,0.2940388
50.2,0.275867
50.25,0.2881723
50.3,0.2964862
50.35,0.306822
50.4,0.316406
50.45,0.3284526
50.5,0.306506
50.55,0.3097396
50.6,0.3227214
50.65,0.3193107
50.7,0.315101
50.75,0.3196664
50.8,0.3294898
50.85,0.341025
50.9,0.3497294
50.95,0.3500176
51,0.3351043
51.05,0.3040132
51.1,0.2768191
51.15,0.2596016
51.2,0.2568733
51.25,0.2629908
51.3,0.2573026
51.35,0.2449975
51.4,0.2334541
51.45,0.2171911
51.5,0.2025807
51.55,0.1882777
51.6,0.189565
51.65,0.2150767
51.7,0.2150012
51.75,0.2143489
51.8,0.2122686
51.85,0.2105802
51.9,0.2373392
51.95,0.2386136
52,0.2284615
52.05,0.2093884
52.1,0.16481
52.15,0.1369895
52.2,0.1512209
52.25,0.1735269
52.3,0.1990299
52.35,0.2154307
52.4,0.2223477
52.45,0.2398538
52.5,0.2582512
52.55,0.2486476
52.6,0.2356339
52.65,0.1855313
52.7,0.1794282
52.75,0.1925513
52.8,0.1978583
52.85,0.2196551
52.9,0.2268669
52.95,0.2247096
53,0.22053
53.05,0.2258194
53.1,0.2313135
53.15,0.2420002
53.2,0.250741
53.25,0.2568712
53.3,0.2550268
53.35,0.2442111
53.4,0.2424477
53.45,0.2377573
53.5,0.2281894
53.55,0.2258835
53.6,0.2231294
53.65,0.2086164
53.7,0.1877298
53.75,0.176386
53.8,0.1773117
53.85,0.1774138
53.9,0.1798196
53.95,0.1878298
54,0.1859235
54.05,0.1682218
54.1,0.1437509
54.15,0.1395804
54.2,0.1587965
54.25,0.1856014
54.3,0.2323184
54.35,0.2719678
54.4,0.3074608
54.45,0.3120084
54.5,0.2907379
54.55,0.2809482
54.6,0.2717215
54.65,0.2741731
54.7,0.2839531
54.75,0.2983752
54.8,0.3196208
54.85,0.3045894
54.9,0.276647
54.95,0.2485071
55,0.2137947
55.05,0.2290954
55.1,0.2470743
55.15,0.2499582
55.2,0.2494145
55.25,0.2257632
55.3,0.2122585
55.35,0.2049075
55.4,0.2363007
55.45,0.2488118
55.5,0.2568556
55.55,0.2686849
55.6,0.2830831
55.65,0.2952607
55.7,0.3229076
55.75,0.3258815
55.8,0.3125276
55.85,0.3032095
55.9,0.3129357
55.95,0.3259459
56,0.3265123
56.05,0.3322282
56.1,0.3403977
56.15,0.3367865
56.2,0.334892
56.25,0.3378524
56.3,0.3357283
56.35,0.3321082
56.4,0.3260348
56.45,0.3222385
56.5,0.3358921
56.55,0.3604638
56.6,0.3697363
56.65,0.3495152
56.7,0.3284962
56.75,0.324087
56.8,0.3264513
56.85,0.3275675
56.9,0.3310959
56.95,0.3408269
57,0.3347138
57.05,0.3196173
57.1,0.318795
57.15,0.3230946
57.2,0.3095026
57.25,0.3081881
57.3,0.3111756
57.35,0.2991073
57.4,0.2879556
57.45,0.2951899
57.5,0.2914963
57.55,0.2885393
57.6,0.269337
57.65,0.2821507
57.7,0.2687785
57.75,0.2331508
57.8,0.2420431
57.85,0.2525706
57.9,0.2554051
57.95,0.2700452
58,0.2881482
58.05,0.3013856
58.1,0.2997025
58.15,0.2893928
58.2,0.2793939
58.25,0.2651987
58.3,0.2506299
58.35,0.2390982
58.4,0.2476778
58.45,0.2675723
58.5,0.2827069
58.55,0.2791007
58.6,0.2754291
58.65,0.2824678
58.7,0.2881645
58.75,0.2869684
58.8,0.2972077
58.85,0.3094746
58.9,0.303717
58.95,0.3068699
59,0.3200903
59.05,0.3218214
59.1,0.3196318
59.15,0.3150288
59.2,0.3122078
59.25,0.3127666
59.3,0.289179
59.35,0.2542118
59.4,0.2156503
59.45,0.1805692
59.5,0.1936013
59.55,0.2182471
59.6,0.2432629
59.65,0.2505573
59.7,0.2429932
59.75,0.228462
59.8,0.2268965
59.85,0.2413688
59.9,0.2676691
59.95,0.2879846
60,0.3017349
60.05,0.2906173
60.1,0.2693951
60.15,0.2409465
60.2,0.209888
60.25,0.1894607
60.3,0.1905346
60.35,0.215069
60.4,0.2251785
60.45,0.2340355
60.5,0.2434973
60.55,0.2468041
60.6,0.222189
60.65,0.2019299
60.7,0.1833752
60.75,0.1519591
60.8,0.1303751
60.85,0.1362977
60.9,0.1494501
60.95,0.1714414
61,0.1710646
61.05,0.1610163
61.1,0.147724
61.15,0.1268741
61.2,0.1220361
61.25,0.1297624
61.3,0.1348155
61.35,0.145103
61.4,0.1439922
61.45,0.1320179
61.5,0.1357603
61.55,0.1437442
61.6,0.1598422
61.65,0.1735476
61.7,0.1730586
61.75,0.1692686
61.8,0.1475801
61.85,0.1218707
61.9,0.1394365
61.95,0.1600962
62,0.1810006
62.05,0.1818876
62.1,0.190166
62.15,0.198446
62.2,0.1816688
62.25,0.1652063
62.3,0.1705124
62.35,0.1703033
62.4,0.1698688
62.45,0.1855011
62.5,0.1974869
62.55,0.191158
62.6,0.1770796
62.65,0.1621736
62.7,0.1624519
62.75,0.1620407
62.8,0.1704288
62.85,0.1916758
62.9,0.2081802
62.95,0.2053835
63,0.2104934
63.05,0.2128751
63.1,0.2121881
63.15,0.2081389
63.2,0.203162
63.25,0.1934521
63.3,0.1794961
63.35,0.1756813
63.4,0.1854163
63.45,0.1945847
63.5,0.1941133
63.55,0.1901284
63.6,0.1950667
63.65,0.2003159
63.7,0.2067075
63.75,0.2193007
63.8,0.2086305
63.85,0.1765929
63.9,0.1487993
63.95,0.1205722
64,0.1103526
64.05,0.1195853
64.1,0.128601
64.15,0.1464324
64.2,0.1363724
64.25,0.1161768
64.3,9.584154E-02
64.35,5.978647E-02
64.4,5.503324E-02
64.45,7.295416E-02
64.5,8.315097E-02
64.55,0.1378037
64.6,0.1896723
64.65,0.2210336
64.7,0.2157186
64.75,0.1608465
64.8,0.1062892
64.85,5.718708E-02
64.9,1.464798E-02
64.95,4.114075E-02
65,3.640366E-02
65.05,4.953619E-02
65.1,7.080152E-02
65.15,0.0535584
65.2,4.847245E-02
65.25,5.577545E-02
65.3,0.1090679
65.35,0.1762073
65.4,0.1974275
65.45,0.2028076
65.5,0.1747588
65.55,0.1239497
65.6,8.451297E-02
65.65,0.0696199
65.7,0.0949289
65.75,0.1122095
65.8,0.1106535
65.85,0.1161316
65.9,0.1282655
65.95,0.1343408
66,0.1252569
66.05,0.1154658
66.1,0.1046447
66.15,9.228047E-02
66.2,8.515081E-02
66.25,8.840099E-02
66.3,0.102437
66.35,0.1192928
66.4,0.1348636
66.45,0.1416535
66.5,0.1306281
66.55,0.1086954
66.6,9.062053E-02
66.65,9.192628E-02
66.7,0.1152556
66.75,0.1433354
66.8,0.1652302
66.85,0.1827887
66.9,0.1821241
66.95,0.1747667
67,0.1565771
67.05,0.1446215
67.1,0.1200606
67.15,9.714877E-02
67.2,9.553386E-02
67.25,0.1079217
67.3,0.1143854
67.35,0.1184068
67.4,9.964146E-02
67.45,0.0741713
67.5,5.115509E-02
67.55,0.0398431
67.6,4.090444E-02
67.65,5.311475E-02
67.7,0.0748002
67.75,9.893688E-02
67.8,0.1245788
67.85,0.1473576
67.9,0.149949
67.95,0.128386
68,0.1058523
68.05,9.617555E-02
68.1,8.903593E-02
68.15,9.859645E-02
68.2,0.1074127
68.25,0.1037448
68.3,9.859487E-02
68.35,9.892135E-02
68.4,9.722798E-02
68.45,0.104305
68.5,0.1198474
68.55,0.1395372
68.6,0.1536153
68.65,0.1549802
68.7,0.1490215
68.75,0.1290098
68.8,0.1093845
68.85,0.1051232
68.9,0.1083292
68.95,0.119337
69,0.1313901
69.05,0.1348435
69.1,0.1189319
69.15,9.572355E-02
69.2,9.828047E-02
69.25,0.1182166
69.3,0.1310501
69.35,0.1472438
69.4,0.1527391
69.45,0.1540359
69.5,0.1388813
69.55,0.1239555
69.6,0.1254107
69.65,0.1094002
69.7,7.829709E-02
69.75,0.0550279
69.8,5.131505E-02
69.85,5.871351E-02
69.9,5.219584E-02
69.95,4.938004E-02
 
Alignment,On
