Data File Name,Eukaryote Total RNA Nano_2020-10-21_17-37-08.xad
32.25,0.4018021
32.3,0.4140176
32.35,0.416553
32.4,0.414402
32.45,0.3978113
32.5,0.3715532
32.55,0.3518765
32.6,0.3650934
32.65,0.3816406
32.7,0.4096921
32.75,0.452034
32.8,0.5005282
32.85,0.5501385
32.9,0.602779
32.95,0.6533648
33,0.6864917
33.05,0.6993142
33.1,0.6972751
33.15,0.6601098
33.2,0.6191199
33.25,0.6056432
33.3,0.601929
33.35,0.6191702
33.4,0.6270591
33.45,0.660785
33.5,0.6715596
33.55,0.6387017
33.6,0.5978742
33.65,0.5518157
33.7,0.5050681
33.75,0.4633865
33.8,0.4395852
33.85,0.4275343
33.9,0.4054031
33.95,0.3861468
34,0.389562
34.05,0.4106829
34.1,0.4338762
34.15,0.4653096
34.2,0.492424
34.25,0.5258145
34.3,0.5311522
34.35,0.5450835
34.4,0.5721368
34.45,0.5913787
34.5,0.5842857
34.55,0.5965075
34.6,0.6247007
34.65,0.6523113
34.7,0.6770596
34.75,0.6956272
34.8,0.7170007
34.85,0.7456218
34.9,0.7515852
34.95,0.744868
35,0.7484288
35.05,0.7454092
35.1,0.7484968
35.15,0.7446601
35.2,0.7621481
35.25,0.7913926
35.3,0.8158751
35.35,0.8339276
35.4,0.883316
35.45,0.9392115
35.5,0.9845954
35.55,1.011548
35.6,1.020153
35.65,1.021819
35.7,1.023022
35.75,1.033665
35.8,1.068929
35.85,1.114487
35.9,1.202837
35.95,1.329312
36,1.499939
36.05,1.756315
36.1,2.052351
36.15,2.342583
36.2,2.603076
36.25,2.794066
36.3,2.952268
36.35,3.073884
36.4,3.207393
36.45,3.390751
36.5,3.5812
36.55,3.729877
36.6,3.816458
36.65,3.81903
36.7,3.861718
36.75,4.512209
36.8,6.900271
36.85,11.93197
36.9,18.78502
36.95,25.40689
37,29.73672
37.05,30.57428
37.1,28.03823
37.15,23.40865
37.2,18.42833
37.25,14.25119
37.3,11.09234
37.35,8.73906
37.4,6.981404
37.45,5.659582
37.5,4.65412
37.55,3.888825
37.6,3.283841
37.65,2.816127
37.7,2.408084
37.75,2.059442
37.8,1.766284
37.85,1.528047
37.9,1.346769
37.95,1.172299
38,1.041201
38.05,0.9436759
38.1,0.8555288
38.15,0.7854561
38.2,0.7308205
38.25,0.6720873
38.3,0.6186401
38.35,0.5694785
38.4,0.5284055
38.45,0.5326322
38.5,0.5461598
38.55,0.5527356
38.6,0.5410444
38.65,0.5032787
38.7,0.4793167
38.75,0.4854522
38.8,0.4798728
38.85,0.5264979
38.9,0.5396317
38.95,0.5369568
39,0.5334919
39.05,0.543297
39.1,0.5607049
39.15,0.585556
39.2,0.5923191
39.25,0.5890999
39.3,0.5988537
39.35,0.5939333
39.4,0.6106084
39.45,0.6442382
39.5,0.6806579
39.55,0.7080649
39.6,0.7738407
39.65,0.7931061
39.7,0.8056187
39.75,0.7580764
39.8,0.7115992
39.85,0.6540244
39.9,0.583683
39.95,0.5437264
40,0.5297389
40.05,0.5200356
40.1,0.502056
40.15,0.4762734
40.2,0.451491
40.25,0.4199852
40.3,0.3762141
40.35,0.3470264
40.4,0.3217379
40.45,0.3209141
40.5,0.343399
40.55,0.3709475
40.6,0.3979586
40.65,0.4177698
40.7,0.4237938
40.75,0.4023822
40.8,0.3740548
40.85,0.3494397
40.9,0.3238559
40.95,0.3254318
41,0.3485067
41.05,0.3622013
41.1,0.3724353
41.15,0.3842233
41.2,0.3897116
41.25,0.3989838
41.3,0.3876975
41.35,0.3796669
41.4,0.3518333
41.45,0.3164253
41.5,0.2959044
41.55,0.3003242
41.6,0.3057612
41.65,0.3112036
41.7,0.3086967
41.75,0.290253
41.8,0.254981
41.85,0.2309023
41.9,0.2270046
41.95,0.2368804
42,0.2653659
42.05,0.3003365
42.1,0.3259701
42.15,0.3473237
42.2,0.3637764
42.25,0.3593865
42.3,0.3502319
42.35,0.3616979
42.4,0.372512
42.45,0.3704192
42.5,0.373242
42.55,0.3807009
42.6,0.3832957
42.65,0.371685
42.7,0.3796009
42.75,0.4032584
42.8,0.4168566
42.85,0.4123336
42.9,0.4048716
42.95,0.4185937
43,0.4407738
43.05,0.480291
43.1,0.5636444
43.15,0.6683174
43.2,0.7440224
43.25,0.7960066
43.3,0.9042404
43.35,1.109241
43.4,1.413306
43.45,1.841349
43.5,2.361069
43.55,2.892494
43.6,3.296247
43.65,3.484821
43.7,3.450843
43.75,3.20319
43.8,2.784531
43.85,2.309245
43.9,1.881875
43.95,1.543479
44,1.299406
44.05,1.161784
44.1,1.06786
44.15,0.967609
44.2,0.8800536
44.25,0.7953252
44.3,0.7320334
44.35,0.7005584
44.4,0.6732635
44.45,0.6525798
44.5,0.6177096
44.55,0.5808736
44.6,0.5674188
44.65,0.5699927
44.7,0.5789498
44.75,0.5891434
44.8,0.5741726
44.85,0.5382779
44.9,0.4912932
44.95,0.457779
45,0.4449396
45.05,0.4368078
45.1,0.4429817
45.15,0.4409078
45.2,0.4290462
45.25,0.4143602
45.3,0.3984108
45.35,0.3975557
45.4,0.4103334
45.45,0.4137135
45.5,0.4066753
45.55,0.397177
45.6,0.3864746
45.65,0.3831628
45.7,0.3741938
45.75,0.3493034
45.8,0.3277515
45.85,0.3166673
45.9,0.3000298
45.95,0.3022671
46,0.302575
46.05,0.30329
46.1,0.2844696
46.15,0.2361978
46.2,0.2056643
46.25,0.1989186
46.3,0.1885123
46.35,0.1899948
46.4,0.2182918
46.45,0.2552063
46.5,0.2738706
46.55,0.2584836
46.6,0.2336672
46.65,0.2243894
46.7,0.2110025
46.75,0.1912839
46.8,0.2119926
46.85,0.207851
46.9,0.2008052
46.95,0.1840413
47,0.1885426
47.05,0.1963447
47.1,0.209432
47.15,0.2207135
47.2,0.2385812
47.25,0.2411969
47.3,0.2253302
47.35,0.2030182
47.4,0.1836967
47.45,0.1903078
47.5,0.2054595
47.55,0.2309125
47.6,0.2383991
47.65,0.2325043
47.7,0.2101707
47.75,0.199111
47.8,0.1756072
47.85,0.1846727
47.9,0.1825744
47.95,0.1891509
48,0.2001858
48.05,0.219526
48.1,0.2482452
48.15,0.266552
48.2,0.283042
48.25,0.3098982
48.3,0.3252603
48.35,0.3245476
48.4,0.3258688
48.45,0.3227109
48.5,0.3068653
48.55,0.3006273
48.6,0.2969017
48.65,0.3179527
48.7,0.3127958
48.75,0.3016626
48.8,0.2769737
48.85,0.2686647
48.9,0.2522697
48.95,0.2336503
49,0.2156454
49.05,0.2070903
49.1,0.2064747
49.15,0.2030305
49.2,0.201379
49.25,0.2010216
49.3,0.1843015
49.35,0.1606916
49.4,0.1524523
49.45,0.1587282
49.5,0.1858118
49.55,0.1695883
49.6,0.1658046
49.65,0.1558285
49.7,0.1471753
49.75,0.152478
49.8,0.1560897
49.85,0.1520856
49.9,0.1580404
49.95,0.1624338
50,0.1704364
50.05,0.1812338
50.1,0.1766523
50.15,0.1759699
50.2,0.175903
50.25,0.1693974
50.3,0.1682604
50.35,0.1675979
50.4,0.1644058
50.45,0.1749396
50.5,0.1667411
50.55,0.1876469
50.6,0.2108053
50.65,0.2061077
50.7,0.198601
50.75,0.1944735
50.8,0.1931974
50.85,0.2040081
50.9,0.2279599
50.95,0.2593168
51,0.2848925
51.05,0.2907701
51.1,0.2961918
51.15,0.3090019
51.2,0.3264808
51.25,0.3319691
51.3,0.3412354
51.35,0.3283886
51.4,0.3117298
51.45,0.2967952
51.5,0.29338
51.55,0.302213
51.6,0.313118
51.65,0.3192433
51.7,0.3281605
51.75,0.3282002
51.8,0.3125838
51.85,0.2980809
51.9,0.2917252
51.95,0.2866147
52,0.2895052
52.05,0.2976839
52.1,0.2997869
52.15,0.269863
52.2,0.2408736
52.25,0.2378021
52.3,0.2275615
52.35,0.2242209
52.4,0.2215614
52.45,0.2254936
52.5,0.2219918
52.55,0.218041
52.6,0.2259602
52.65,0.2407207
52.7,0.2571015
52.75,0.2703389
52.8,0.275595
52.85,0.2782033
52.9,0.2720811
52.95,0.2488311
53,0.2316245
53.05,0.2402486
53.1,0.2680244
53.15,0.2824031
53.2,0.2768949
53.25,0.2884714
53.3,0.2844825
53.35,0.2697025
53.4,0.2629738
53.45,0.2641664
53.5,0.2649817
53.55,0.2689012
53.6,0.2718014
53.65,0.2788976
53.7,0.3004806
53.75,0.319188
53.8,0.3284996
53.85,0.3285948
53.9,0.3216045
53.95,0.3152331
54,0.2942254
54.05,0.2919614
54.1,0.3111085
54.15,0.329909
54.2,0.3474424
54.25,0.3715715
54.3,0.3786062
54.35,0.3841983
54.4,0.3837797
54.45,0.3705661
54.5,0.3617522
54.55,0.373926
54.6,0.3885027
54.65,0.3826837
54.7,0.3752488
54.75,0.3529895
54.8,0.3325101
54.85,0.3137459
54.9,0.3200111
54.95,0.3452431
55,0.3685849
55.05,0.3642718
55.1,0.373074
55.15,0.3680931
55.2,0.3515876
55.25,0.342335
55.3,0.3404635
55.35,0.3333912
55.4,0.3321423
55.45,0.338867
55.5,0.3369818
55.55,0.3278018
55.6,0.3066881
55.65,0.2857796
55.7,0.259741
55.75,0.2291258
55.8,0.2317198
55.85,0.2575014
55.9,0.2943403
55.95,0.316801
56,0.3229156
56.05,0.3004029
56.1,0.2677434
56.15,0.2331577
56.2,0.2244013
56.25,0.2193808
56.3,0.2156888
56.35,0.2185463
56.4,0.2067404
56.45,0.1966023
56.5,0.1921624
56.55,0.1831671
56.6,0.1832271
56.65,0.1814105
56.7,0.1817131
56.75,0.1880247
56.8,0.2030234
56.85,0.2113317
56.9,0.2268541
56.95,0.2555556
57,0.2745287
57.05,0.2651524
57.1,0.2524902
57.15,0.2349959
57.2,0.2197191
57.25,0.2130127
57.3,0.1979752
57.35,0.1844783
57.4,0.1743749
57.45,0.1554885
57.5,0.1595886
57.55,0.1453069
57.6,0.1375999
57.65,0.1438219
57.7,0.1465715
57.75,0.153672
57.8,0.1731033
57.85,0.1723092
57.9,0.1640744
57.95,0.1493031
58,0.1402857
58.05,0.1434873
58.1,0.158794
58.15,0.1779838
58.2,0.1915629
58.25,0.2039733
58.3,0.2103511
58.35,0.206838
58.4,0.2015835
58.45,0.1911553
58.5,0.1716247
58.55,0.1447342
58.6,0.1491318
58.65,0.1635319
58.7,0.1625048
58.75,0.1516178
58.8,0.1470312
58.85,0.1454343
58.9,0.1439515
58.95,0.1476377
59,0.1515745
59.05,0.1435286
59.1,0.1249441
59.15,0.1163098
59.2,0.1281619
59.25,0.1340307
59.3,0.1640721
59.35,0.1766773
59.4,0.1809502
59.45,0.1812132
59.5,0.1764615
59.55,0.1630553
59.6,0.1577208
59.65,0.1399618
59.7,0.1144137
59.75,8.396628E-02
59.8,6.538756E-02
59.85,6.511116E-02
59.9,7.842187E-02
59.95,9.848546E-02
60,0.1215252
60.05,0.1455271
60.1,0.1551704
60.15,0.151968
60.2,0.1543736
60.25,0.1534209
60.3,0.1381848
60.35,0.1449352
60.4,0.1588473
60.45,0.1758047
60.5,0.1767266
60.55,0.169106
60.6,0.1579297
60.65,0.1423522
60.7,0.1302937
60.75,0.1380923
60.8,0.1465531
60.85,0.1392746
60.9,0.1288392
60.95,0.1229679
61,0.1398877
61.05,0.1548657
61.1,0.1520948
61.15,0.166841
61.2,0.1821239
61.25,0.1525054
61.3,0.127359
61.35,0.1040866
61.4,9.621118E-02
61.45,8.983411E-02
61.5,0.1010219
61.55,0.1414596
61.6,0.172025
61.65,0.177456
61.7,0.1808175
61.75,0.1841629
61.8,0.1825987
61.85,0.1923832
61.9,0.1961588
61.95,0.1775005
62,0.1599835
62.05,0.1474695
62.1,0.1441078
62.15,0.1432036
62.2,0.1335788
62.25,0.1488436
62.3,0.1342425
62.35,0.1176114
62.4,0.1255357
62.45,0.1342895
62.5,0.1418793
62.55,0.1469173
62.6,0.1476788
62.65,0.1456667
62.7,0.1432072
62.75,0.143669
62.8,0.1352801
62.85,0.1299828
62.9,0.1217169
62.95,0.1305547
63,0.1290056
63.05,0.1383215
63.1,0.1388702
63.15,0.140663
63.2,0.1235745
63.25,0.1246811
63.3,0.1476863
63.35,0.1798075
63.4,0.2088303
63.45,0.2201692
63.5,0.2190048
63.55,0.2143033
63.6,0.2039976
63.65,0.1942124
63.7,0.1948668
63.75,0.2205394
63.8,0.2266958
63.85,0.244176
63.9,0.2386822
63.95,0.2307203
64,0.2164764
64.05,0.1935316
64.1,0.1767847
64.15,0.1897829
64.2,0.1945397
64.25,0.1969437
64.3,0.1965612
64.35,0.1895397
64.4,0.1821014
64.45,0.181537
64.5,0.1923538
64.55,0.20992
64.6,0.2177085
64.65,0.2122619
64.7,0.2019488
64.75,0.1795839
64.8,0.1517792
64.85,0.1616284
64.9,0.1832555
64.95,0.1673168
65,0.1554488
65.05,0.1622144
65.1,0.1570619
65.15,0.1540055
65.2,0.1527075
65.25,0.1426671
65.3,0.1265687
65.35,0.1189442
65.4,0.1241175
65.45,0.1263205
65.5,0.1176616
65.55,9.870193E-02
65.6,7.810885E-02
65.65,7.265435E-02
65.7,6.368774E-02
65.75,9.397254E-02
65.8,0.1248466
65.85,0.1337562
65.9,0.1321144
65.95,0.1190052
66,0.1039164
66.05,0.1017014
66.1,9.998457E-02
66.15,0.11256
66.2,0.1309703
66.25,0.1307535
66.3,0.1124318
66.35,8.361571E-02
66.4,6.896845E-02
66.45,5.627363E-02
66.5,4.786935E-02
66.55,5.918338E-02
66.6,7.246578E-02
66.65,7.688446E-02
66.7,8.634587E-02
66.75,9.906478E-02
66.8,9.962887E-02
66.85,0.1101203
66.9,0.121816
66.95,0.1283441
67,0.1354418
67.05,0.1415174
67.1,0.1411119
67.15,0.1273023
67.2,9.910163E-02
67.25,7.809005E-02
67.3,7.561196E-02
67.35,6.109708E-02
67.4,6.772741E-02
67.45,8.695196E-02
67.5,0.1174041
67.55,0.1428135
67.6,0.1509312
67.65,0.1420939
67.7,0.1470536
67.75,0.1455374
67.8,0.1517207
67.85,0.1710608
67.9,0.1828418
67.95,0.1732384
68,0.1473359
68.05,0.1248645
68.1,0.1190438
68.15,0.1199161
68.2,0.1205005
68.25,0.1235466
68.3,0.1301515
68.35,0.1218509
68.4,0.1231804
68.45,0.1346201
68.5,0.1478262
68.55,0.146744
68.6,0.1712087
68.65,0.1848079
68.7,0.1788648
68.75,0.1595314
68.8,0.1337806
68.85,0.1240173
68.9,0.1376381
68.95,0.1610137
69,0.1768508
69.05,0.1704937
69.1,0.1480355
69.15,0.1183976
69.2,9.977213E-02
69.25,8.637306E-02
69.3,0.1135292
69.35,0.1295063
69.4,0.1306102
69.45,0.1374975
69.5,0.1553495
69.55,0.1538846
69.6,0.1465274
69.65,0.1407814
69.7,0.143667
69.75,0.140134
69.8,0.1438993
69.85,0.173655
69.9,0.2140694
69.95,0.2557124
 
Alignment,On
