Data File Name,Eukaryote Total RNA Nano_2020-10-21_16-07-11.xad
25.35,-2.364333E-02
25.4,-8.762802E-03
25.45,1.149842E-02
25.5,0.0268248
25.55,3.177242E-02
25.6,4.795986E-02
25.65,5.746155E-02
25.7,5.969665E-02
25.75,5.965386E-02
25.8,0.0696505
25.85,8.529092E-02
25.9,0.0832376
25.95,7.806198E-02
26,9.853197E-02
26.05,0.1187902
26.1,0.1230873
26.15,0.1383172
26.2,0.1516399
26.25,0.1574516
26.3,0.157786
26.35,0.1738288
26.4,0.201224
26.45,0.2144002
26.5,0.2154719
26.55,0.2198505
26.6,0.2127033
26.65,0.2112533
26.7,0.2214806
26.75,0.226404
26.8,0.236959
26.85,0.2412529
26.9,0.2606653
26.95,0.272534
27,0.2681961
27.05,0.2733546
27.1,0.2735265
27.15,0.2627129
27.2,0.261867
27.25,0.2765761
27.3,0.2730566
27.35,0.2627774
27.4,0.2560803
27.45,0.2586037
27.5,0.2663442
27.55,0.2836091
27.6,0.3077592
27.65,0.3237966
27.7,0.330538
27.75,0.3439367
27.8,0.3492125
27.85,0.3467005
27.9,0.3478401
27.95,0.3378816
28,0.3290147
28.05,0.3506838
28.1,0.4037817
28.15,0.4566287
28.2,0.4717167
28.25,0.4555541
28.3,0.4255221
28.35,0.3832749
28.4,0.359839
28.45,0.3726455
28.5,0.4091644
28.55,0.4743017
28.6,0.5858356
28.65,0.765314
28.7,1.088333
28.75,1.627792
28.8,2.461186
28.85,3.596659
28.9,4.937077
28.95,6.350976
29,7.670858
29.05,8.717035
29.1,9.411233
29.15,9.681014
29.2,9.525518
29.25,9.036018
29.3,8.222886
29.35,7.236017
29.4,6.215533
29.45,5.210975
29.5,4.32669
29.55,3.604798
29.6,3.048892
29.65,2.627653
29.7,2.28237
29.75,2.012562
29.8,1.788323
29.85,1.596872
29.9,1.455722
29.95,1.347139
30,1.239309
30.05,1.130137
30.1,1.02242
30.15,0.9273331
30.2,0.8384559
30.25,0.7586843
30.3,0.6949288
30.35,0.635628
30.4,0.5655022
30.45,0.492581
30.5,0.4483007
30.55,0.4433309
30.6,0.4497978
30.65,0.4433575
30.7,0.4262328
30.75,0.4018606
30.8,0.3746398
30.85,0.3709224
30.9,0.3942706
30.95,0.4088467
31,0.4216322
31.05,0.4316835
31.1,0.4391784
31.15,0.4501694
31.2,0.464265
31.25,0.5123408
31.3,0.5584577
31.35,0.5716392
31.4,0.5939041
31.45,0.6033916
31.5,0.6150513
31.55,0.6155735
31.6,0.6194274
31.65,0.6412099
31.7,0.6455237
31.75,0.6532096
31.8,0.6973317
31.85,0.7414144
31.9,0.7885632
31.95,0.815786
32,0.8043227
32.05,0.788977
32.1,0.7485494
32.15,0.7177437
32.2,0.7213751
32.25,0.7431838
32.3,0.7724935
32.35,0.787895
32.4,0.8007339
32.45,0.824208
32.5,0.8392431
32.55,0.8735553
32.6,0.9308697
32.65,0.9743636
32.7,1.014968
32.75,1.055186
32.8,1.078206
32.85,1.087462
32.9,1.083729
32.95,1.083551
33,1.08674
33.05,1.079962
33.1,1.072437
33.15,1.075233
33.2,1.08646
33.25,1.127967
33.3,1.190485
33.35,1.264572
33.4,1.356424
33.45,1.431436
33.5,1.495711
33.55,1.545683
33.6,1.556335
33.65,1.549262
33.7,1.518563
33.75,1.492603
33.8,1.486766
33.85,1.516982
33.9,1.554082
33.95,1.580911
34,1.575792
34.05,1.545979
34.1,1.487298
34.15,1.434661
34.2,1.39454
34.25,1.395938
34.3,1.415944
34.35,1.449754
34.4,1.505014
34.45,1.558378
34.5,1.602075
34.55,1.629765
34.6,1.624627
34.65,1.599009
34.7,1.556816
34.75,1.524607
34.8,1.511589
34.85,1.496782
34.9,1.502293
34.95,1.538094
35,1.575197
35.05,1.631399
35.1,1.723223
35.15,1.826368
35.2,1.943118
35.25,2.090512
35.3,2.290153
35.35,2.515131
35.4,2.731652
35.45,2.915393
35.5,3.024511
35.55,3.011131
35.6,2.928176
35.65,2.815982
35.7,2.625189
35.75,2.414129
35.8,2.247279
35.85,2.105481
35.9,1.99304
35.95,1.948734
36,1.974388
36.05,2.08075
36.1,2.176883
36.15,2.324952
36.2,2.492001
36.25,2.617722
36.3,2.719471
36.35,2.798944
36.4,2.8468
36.45,2.872924
36.5,2.856917
36.55,2.821619
36.6,2.777226
36.65,2.735183
36.7,2.710545
36.75,2.738364
36.8,2.794739
36.85,2.874306
36.9,2.939706
36.95,2.945418
37,2.940113
37.05,2.972037
37.1,3.078722
37.15,3.50721
37.2,4.892514
37.25,7.995656
37.3,12.78063
37.35,18.03926
37.4,22.20153
37.45,24.04885
37.5,23.25268
37.55,20.6182
37.6,17.38809
37.65,14.61853
37.7,12.63556
37.75,11.19934
37.8,10.0558
37.85,9.171082
37.9,8.521495
37.95,8.172092
38,7.931499
38.05,7.771868
38.1,7.71295
38.15,7.597434
38.2,7.304683
38.25,6.895618
38.3,6.352434
38.35,5.754092
38.4,5.153388
38.45,4.606806
38.5,4.113617
38.55,3.661774
38.6,3.285107
38.65,2.95211
38.7,2.658757
38.75,2.410133
38.8,2.186804
38.85,1.976066
38.9,1.794182
38.95,1.664352
39,1.54675
39.05,1.448433
39.1,1.382758
39.15,1.342677
39.2,1.302701
39.25,1.256788
39.3,1.185277
39.35,1.10018
39.4,1.021219
39.45,0.960774
39.5,0.9376267
39.55,0.9387681
39.6,0.9384403
39.65,0.918527
39.7,0.8889526
39.75,0.8754932
39.8,0.8726469
39.85,0.8447255
39.9,0.8141504
39.95,0.7962717
40,0.7676356
40.05,0.7457352
40.1,0.7291513
40.15,0.7254041
40.2,0.7344195
40.25,0.7268499
40.3,0.7533252
40.35,0.7872477
40.4,0.797128
40.45,0.779952
40.5,0.7517204
40.55,0.734369
40.6,0.7403315
40.65,0.7366786
40.7,0.7338456
40.75,0.748421
40.8,0.7618684
40.85,0.7917406
40.9,0.7983065
40.95,0.8014542
41,0.7962617
41.05,0.7890208
41.1,0.8081983
41.15,0.8737426
41.2,0.9288054
41.25,0.9697276
41.3,0.9806305
41.35,0.9718553
41.4,0.9314903
41.45,0.9041926
41.5,0.8986589
41.55,0.8894163
41.6,0.8883096
41.65,0.8971669
41.7,0.8884957
41.75,0.8696788
41.8,0.8616825
41.85,0.8648897
41.9,0.8492261
41.95,0.7966119
42,0.7828775
42.05,0.7886952
42.1,0.8021761
42.15,0.8223812
42.2,0.838447
42.25,0.8306224
42.3,0.8258209
42.35,0.8076934
42.4,0.8116838
42.45,0.7880343
42.5,0.7601851
42.55,0.7406882
42.6,0.7224064
42.65,0.719685
42.7,0.7350955
42.75,0.727356
42.8,0.7530549
42.85,0.7647066
42.9,0.8101159
42.95,0.8400906
43,0.8610142
43.05,0.8736681
43.1,0.9012532
43.15,0.9473801
43.2,1.034882
43.25,1.149956
43.3,1.304975
43.35,1.503819
43.4,1.77358
43.45,2.039169
43.5,2.266486
43.55,2.37809
43.6,2.36814
43.65,2.269463
43.7,2.12628
43.75,2.018314
43.8,1.974907
43.85,1.939317
43.9,1.886787
43.95,1.820505
44,1.763059
44.05,1.727243
44.1,1.680044
44.15,1.639667
44.2,1.614102
44.25,1.570632
44.3,1.528724
44.35,1.541234
44.4,1.554558
44.45,1.559036
44.5,1.536371
44.55,1.488097
44.6,1.419908
44.65,1.290168
44.7,1.216378
44.75,1.174869
44.8,1.119386
44.85,1.103887
44.9,1.111574
44.95,1.117072
45,1.072731
45.05,0.9829226
45.1,0.9607254
45.15,0.9029483
45.2,0.8586525
45.25,0.8473228
45.3,0.8200261
45.35,0.779695
45.4,0.7190119
45.45,0.66745
45.5,0.6319566
45.55,0.6032758
45.6,0.578694
45.65,0.5673413
45.7,0.5440379
45.75,0.5227669
45.8,0.5019373
45.85,0.4688497
45.9,0.4394791
45.95,0.4138169
46,0.395514
46.05,0.3926772
46.1,0.3974958
46.15,0.4074886
46.2,0.40722
46.25,0.385345
46.3,0.3672594
46.35,0.3512144
46.4,0.3325297
46.45,0.3281265
46.5,0.3144965
46.55,0.3090537
46.6,0.3154382
46.65,0.3362838
46.7,0.3545734
46.75,0.3646247
46.8,0.3525444
46.85,0.3443633
46.9,0.3049999
46.95,0.3039609
47,0.3265086
47.05,0.3305727
47.1,0.3084483
47.15,0.3008344
47.2,0.2801847
47.25,0.2556419
47.3,0.2282608
47.35,0.2571403
47.4,0.2917201
47.45,0.315647
47.5,0.3258806
47.55,0.3612154
47.6,0.3573451
47.65,0.3483293
47.7,0.3439217
47.75,0.34375
47.8,0.333547
47.85,0.3219042
47.9,0.3161713
47.95,0.3254454
48,0.3233335
48.05,0.3162718
48.1,0.3082905
48.15,0.2925598
48.2,0.2843857
48.25,0.2997093
48.3,0.318533
48.35,0.3165536
48.4,0.2961879
48.45,0.2708467
48.5,0.2440812
48.55,0.2254191
48.6,0.22667
48.65,0.2368436
48.7,0.2483847
48.75,0.2605092
48.8,0.2665105
48.85,0.2571129
48.9,0.2395915
48.95,0.2247954
49,0.2245381
49.05,0.2195496
49.1,0.2149377
49.15,0.2163401
49.2,0.1970415
49.25,0.165615
49.3,0.1560639
49.35,0.1599339
49.4,0.1879266
49.45,0.204971
49.5,0.2160301
49.55,0.2196481
49.6,0.2217937
49.65,0.2427687
49.7,0.269281
49.75,0.3032603
49.8,0.3238996
49.85,0.3246397
49.9,0.308463
49.95,0.2747559
50,0.2443011
50.05,0.2158696
50.1,0.2063549
50.15,0.219651
50.2,0.232338
50.25,0.2294843
50.3,0.2131471
50.35,0.1822673
50.4,0.1518761
50.45,0.1476981
50.5,0.172987
50.55,0.2054749
50.6,0.2155751
50.65,0.2137516
50.7,0.2061485
50.75,0.1850163
50.8,0.1719192
50.85,0.1662169
50.9,0.1491694
50.95,0.1298617
51,0.1230583
51.05,0.1334046
51.1,0.1580073
51.15,0.1572994
51.2,0.1566256
51.25,0.1684816
51.3,0.1627762
51.35,0.1588529
51.4,0.1899259
51.45,0.2001027
51.5,0.1788639
51.55,0.1413738
51.6,0.1044133
51.65,8.144134E-02
51.7,4.771026E-02
51.75,0.0592804
51.8,8.412895E-02
51.85,8.966985E-02
51.9,8.285459E-02
51.95,8.844471E-02
52,7.644818E-02
52.05,7.736424E-02
52.1,0.0846765
52.15,9.948074E-02
52.2,9.751053E-02
52.25,9.677336E-02
52.3,8.712748E-02
52.35,8.848246E-02
52.4,8.321646E-02
52.45,0.083766
52.5,8.622745E-02
52.55,0.1010109
52.6,0.1139049
52.65,0.1144997
52.7,0.1066027
52.75,0.1010984
52.8,0.1017422
52.85,0.0965242
52.9,8.509214E-02
52.95,8.111224E-02
53,8.173027E-02
53.05,0.0738625
53.1,6.517107E-02
53.15,6.374699E-02
53.2,6.219681E-02
53.25,5.821781E-02
53.3,4.664609E-02
53.35,5.284624E-02
53.4,7.436799E-02
53.45,9.799372E-02
53.5,0.1096155
53.55,0.1233376
53.6,0.1166351
53.65,9.915858E-02
53.7,7.976955E-02
53.75,9.021591E-02
53.8,0.1014172
53.85,0.1033364
53.9,9.876367E-02
53.95,0.116373
54,0.1181335
54.05,0.1009089
54.1,9.545384E-02
54.15,0.1074457
54.2,0.1046722
54.25,0.1046694
54.3,0.1344667
54.35,0.153922
54.4,0.1322972
54.45,9.995117E-02
54.5,0.1103365
54.55,0.1244582
54.6,0.1310867
54.65,0.1418553
54.7,0.1574172
54.75,0.1466618
54.8,0.1273288
54.85,0.1417865
54.9,0.1675911
54.95,0.1678645
55,0.1715886
55.05,0.1940542
55.1,0.2159197
55.15,0.2336423
55.2,0.2539351
55.25,0.2610323
55.3,0.2485795
55.35,0.2378206
55.4,0.2353811
55.45,0.2415623
55.5,0.2419005
55.55,0.2236619
55.6,0.2016214
55.65,0.1944615
55.7,0.1930619
55.75,0.1898214
55.8,0.1803055
55.85,0.1705006
55.9,0.1661558
55.95,0.1562926
56,0.1472455
56.05,0.1467596
56.1,0.1174814
56.15,8.572333E-02
56.2,0.0685858
56.25,6.898117E-02
56.3,7.635517E-02
56.35,7.699308E-02
56.4,0.0807642
56.45,8.002383E-02
56.5,8.093604E-02
56.55,9.880849E-02
56.6,8.739783E-02
56.65,7.357047E-02
56.7,6.306915E-02
56.75,4.145368E-02
56.8,3.938786E-02
56.85,5.615874E-02
56.9,7.740086E-02
56.95,8.844373E-02
57,7.401214E-02
57.05,6.507711E-02
57.1,5.656496E-02
57.15,3.700485E-02
57.2,3.056967E-02
57.25,4.378944E-02
57.3,6.048318E-02
57.35,8.124916E-02
57.4,0.1037607
57.45,0.1203739
57.5,0.1288266
57.55,0.1154132
57.6,8.624774E-02
57.65,7.070497E-02
57.7,6.675009E-02
57.75,6.220631E-02
57.8,6.830137E-02
57.85,8.741947E-02
57.9,9.254283E-02
57.95,7.858974E-02
58,5.476005E-02
58.05,0.0624939
58.1,6.841322E-02
58.15,7.362274E-02
58.2,8.411852E-02
58.25,8.456405E-02
58.3,6.587933E-02
58.35,6.112824E-02
58.4,5.191991E-02
58.45,5.760288E-02
58.5,4.975891E-02
58.55,4.285115E-02
58.6,3.184545E-02
58.65,2.424177E-02
58.7,2.452752E-02
58.75,2.566617E-02
58.8,1.020147E-02
58.85,2.529306E-02
58.9,4.786744E-02
58.95,6.233292E-02
59,7.569408E-02
59.05,8.555037E-02
59.1,9.661035E-02
59.15,0.1025256
59.2,0.1021154
59.25,0.1059458
59.3,9.664056E-02
59.35,7.980472E-02
59.4,7.881165E-02
59.45,0.1065845
59.5,0.1434863
59.55,0.1596445
59.6,0.1478037
59.65,0.120454
59.7,9.781103E-02
59.75,0.0877744
59.8,0.0979939
59.85,0.1259234
59.9,0.1355249
59.95,0.1244686
60,0.1118246
60.05,9.759437E-02
60.1,0.1023777
60.15,0.1137394
60.2,0.1167024
60.25,0.1339726
60.3,0.1357239
60.35,0.1292488
60.4,0.1299008
60.45,0.1008956
60.5,8.736325E-02
60.55,8.799393E-02
60.6,6.812257E-02
60.65,6.621907E-02
60.7,6.072726E-02
60.75,5.020523E-02
60.8,4.676627E-02
60.85,4.653133E-02
60.9,8.273508E-02
60.95,0.1052948
61,0.1099588
61.05,0.1153727
61.1,0.1097239
61.15,0.107906
61.2,0.106295
61.25,0.1098785
61.3,9.422203E-02
61.35,5.091932E-02
61.4,2.251561E-02
61.45,5.144374E-03
61.5,1.518306E-02
61.55,4.505715E-02
61.6,7.408113E-02
61.65,0.1004746
61.7,0.1121219
61.75,0.1033807
61.8,8.353405E-02
61.85,7.037996E-02
61.9,7.452266E-02
61.95,7.480893E-02
62,6.120192E-02
62.05,5.552754E-02
62.1,5.899437E-02
62.15,6.039055E-02
62.2,6.297016E-02
62.25,7.010233E-02
62.3,7.218157E-02
62.35,4.737039E-02
62.4,2.089913E-02
62.45,7.073088E-03
62.5,2.570334E-02
62.55,5.744934E-02
62.6,5.831104E-02
62.65,4.776241E-02
62.7,0.0518612
62.75,4.483168E-02
62.8,0.0549867
62.85,6.839398E-02
62.9,8.913048E-02
62.95,0.107548
63,9.178543E-02
63.05,0.0913826
63.1,9.241602E-02
63.15,7.668754E-02
63.2,6.900274E-02
63.25,5.630491E-02
63.3,3.995785E-02
63.35,4.385575E-02
63.4,4.462424E-02
63.45,4.177017E-02
63.5,2.340844E-02
63.55,1.87999E-03
63.6,1.342844E-03
63.65,1.032664E-02
63.7,1.649736E-02
63.75,2.137133E-02
63.8,2.178087E-02
63.85,2.842806E-02
63.9,3.195953E-02
63.95,2.445299E-02
64,2.596009E-02
64.05,2.536523E-02
64.1,8.352499E-03
64.15,-4.034434E-04
64.2,-9.456647E-04
64.25,-2.602127E-03
64.3,-6.884317E-03
64.35,-2.364219E-02
64.4,-3.266422E-02
64.45,-3.080972E-02
64.5,-2.556992E-02
64.55,-1.003833E-02
64.6,-1.552137E-02
64.65,-0.033568
64.7,-4.136381E-02
64.75,-0.0512398
64.8,-4.060903E-02
64.85,-1.601965E-02
64.9,8.883097E-03
64.95,2.235086E-02
65,2.587648E-02
65.05,1.613733E-02
65.1,7.921139E-04
65.15,-1.438509E-02
65.2,-1.178413E-02
65.25,-2.075195E-03
65.3,-1.423094E-02
65.35,2.664675E-03
65.4,2.071665E-03
65.45,-2.452124E-02
65.5,-3.883233E-02
65.55,-4.595243E-02
65.6,-3.074819E-02
65.65,-2.318458E-02
65.7,-1.909279E-02
65.75,6.971069E-03
65.8,1.181354E-02
65.85,2.060138E-02
65.9,0.0300003
65.95,4.637653E-02
66,0.0535024
66.05,4.243537E-02
66.1,3.459655E-02
66.15,2.445099E-02
66.2,1.538115E-02
66.25,3.69658E-03
66.3,-1.600697E-02
66.35,-3.997218E-02
66.4,-5.743744E-02
66.45,-6.132322E-02
66.5,-5.491488E-02
66.55,-4.780303E-02
66.6,-4.253117E-02
66.65,-3.693863E-02
66.7,-4.057507E-02
66.75,-4.439545E-02
66.8,-4.417576E-02
66.85,-0.0405321
66.9,-0.0447164
66.95,-3.823953E-02
67,-2.956752E-02
67.05,-0.0154369
67.1,4.086661E-04
67.15,4.05236E-04
67.2,-2.615263E-03
67.25,-1.756041E-02
67.3,-3.163471E-02
67.35,-3.324711E-02
67.4,-2.041537E-02
67.45,-1.027113E-02
67.5,-1.203537E-02
67.55,-2.352719E-02
67.6,-3.012725E-02
67.65,-3.553838E-02
67.7,-4.397395E-02
67.75,-3.204647E-02
67.8,-2.820488E-02
67.85,-2.117812E-02
67.9,-1.855118E-02
67.95,-2.184727E-02
68,-0.0104926
68.05,-9.569301E-03
68.1,-3.426229E-02
68.15,-5.147636E-02
68.2,-6.524045E-02
68.25,-6.076813E-02
68.3,-6.349036E-02
68.35,-5.863176E-02
68.4,-4.604533E-02
68.45,-0.0412395
68.5,-4.807853E-02
68.55,-3.707838E-02
68.6,-1.100744E-02
68.65,4.079165E-04
68.7,-5.505908E-03
68.75,-9.37283E-03
68.8,-1.710759E-03
68.85,7.548968E-03
68.9,1.750346E-02
68.95,3.709694E-02
69,6.966782E-02
69.05,9.855773E-02
69.1,0.1421774
69.15,0.1759449
69.2,0.1689226
69.25,0.1485154
69.3,0.1341313
69.35,7.702886E-02
69.4,0.1060913
69.45,1.006327
69.5,2.399085
69.55,3.672172
69.6,4.636774
69.65,5.179459
69.7,4.741494
69.75,3.428661
69.8,1.917604
69.85,0.9756446
69.9,0.1997273
69.95,-0.2052727
 
Alignment,On
