Data File Name,Eukaryote Total RNA Nano_2020-10-21_17-42-16.xad
34.65,1.614796
34.7,1.625017
34.75,1.637358
34.8,1.604347
34.85,1.645929
34.9,1.69666
34.95,1.727257
35,1.753658
35.05,1.82245
35.1,1.915329
35.15,2.073619
35.2,2.371503
35.25,2.946938
35.3,3.882922
35.35,5.229379
35.4,6.910157
35.45,8.65544
35.5,10.15002
35.55,11.17472
35.6,11.65233
35.65,11.53679
35.7,10.94369
35.75,10.05759
35.8,9.023309
35.85,7.971954
35.9,6.946975
35.95,5.981818
36,5.117167
36.05,4.33556
36.1,3.648126
36.15,3.060836
36.2,2.548881
36.25,2.116207
36.3,1.743301
36.35,1.417649
36.4,1.178006
36.45,1.001608
36.5,0.8407364
36.55,0.6997707
36.6,0.5795842
36.65,0.4948972
36.7,0.4333655
36.75,0.3813106
36.8,0.3437971
36.85,0.3060396
36.9,0.2579666
36.95,0.2169796
37,0.1828598
37.05,0.1782018
37.1,0.1776031
37.15,0.165574
37.2,0.1590251
37.25,0.1445362
37.3,0.1206131
37.35,0.1033803
37.4,8.585098E-02
37.45,0.0746325
37.5,0.0617981
37.55,0.0494581
37.6,3.626489E-02
37.65,3.746741E-02
37.7,1.753921E-02
37.75,2.942944E-02
37.8,3.479854E-02
37.85,5.136901E-02
37.9,6.543411E-02
37.95,7.360233E-02
38,6.146189E-02
38.05,4.319148E-02
38.1,3.144331E-02
38.15,0.0375292
38.2,3.798859E-02
38.25,5.285216E-02
38.3,5.839253E-02
38.35,5.846874E-02
38.4,5.899673E-02
38.45,7.406775E-02
38.5,0.0956253
38.55,0.1019659
38.6,9.531107E-02
38.65,8.089419E-02
38.7,5.779602E-02
38.75,4.293073E-02
38.8,4.098513E-02
38.85,4.642119E-02
38.9,6.871018E-02
38.95,0.1057409
39,0.1313324
39.05,0.1381329
39.1,0.142194
39.15,0.1324574
39.2,0.1167432
39.25,0.1014474
39.3,0.1093548
39.35,0.1375252
39.4,0.1478041
39.45,0.1573504
39.5,0.1566116
39.55,0.138514
39.6,0.1266934
39.65,0.1223066
39.7,0.148517
39.75,0.1589869
39.8,0.1737141
39.85,0.1819909
39.9,0.1732658
39.95,0.1721323
40,0.1677208
40.05,0.1781842
40.1,0.1918993
40.15,0.1709616
40.2,0.1642239
40.25,0.1355957
40.3,0.1203772
40.35,0.1262377
40.4,0.130213
40.45,0.1529986
40.5,0.2082335
40.55,0.2497713
40.6,0.2796742
40.65,0.2978299
40.7,0.3011423
40.75,0.292664
40.8,0.2894449
40.85,0.3025292
40.9,0.3179172
40.95,0.3102069
41,0.2936768
41.05,0.2763843
41.1,0.2668012
41.15,0.2840352
41.2,0.3135956
41.25,0.3236105
41.3,0.3050637
41.35,0.27042
41.4,0.2372584
41.45,0.2234338
41.5,0.2472115
41.55,0.2871404
41.6,0.3007692
41.65,0.2973868
41.7,0.2775221
41.75,0.2448673
41.8,0.2245924
41.85,0.2116847
41.9,0.2233362
41.95,0.1980717
42,0.1562248
42.05,0.1446634
42.1,0.134058
42.15,0.1297556
42.2,0.1398541
42.25,0.1555794
42.3,0.170797
42.35,0.1472103
42.4,0.1318674
42.45,0.1362236
42.5,0.1287689
42.55,0.1400061
42.6,0.1420412
42.65,0.1499052
42.7,0.1379608
42.75,0.114533
42.8,9.202856E-02
42.85,8.684422E-02
42.9,8.490998E-02
42.95,9.044804E-02
43,0.1144146
43.05,0.1369776
43.1,0.1513766
43.15,0.1786624
43.2,0.2044281
43.25,0.2156778
43.3,0.212883
43.35,0.2099892
43.4,0.2089792
43.45,0.1976011
43.5,0.2116475
43.55,0.2491998
43.6,0.2810333
43.65,0.2777492
43.7,0.2552049
43.75,0.2360809
43.8,0.2083088
43.85,0.1877176
43.9,0.1859621
43.95,0.177366
44,0.1616386
44.05,0.1412476
44.1,0.113483
44.15,9.955676E-02
44.2,8.482208E-02
44.25,7.325687E-02
44.3,6.690621E-02
44.35,5.929788E-02
44.4,5.880478E-02
44.45,0.0603598
44.5,6.072388E-02
44.55,0.072331
44.6,6.375671E-02
44.65,5.196728E-02
44.7,0.0474411
44.75,5.800345E-02
44.8,5.341435E-02
44.85,6.120261E-02
44.9,6.479035E-02
44.95,6.649213E-02
45,6.733704E-02
45.05,8.456294E-02
45.1,9.800354E-02
45.15,0.1107267
45.2,0.1251591
45.25,0.1285678
45.3,0.1208991
45.35,0.1137863
45.4,0.1091194
45.45,0.1070444
45.5,9.638844E-02
45.55,0.1031927
45.6,0.1091911
45.65,0.1060141
45.7,0.1068446
45.75,0.1013271
45.8,9.038145E-02
45.85,8.483549E-02
45.9,9.030563E-02
45.95,0.1016032
46,0.1050286
46.05,0.1108761
46.1,0.1138657
46.15,0.1148564
46.2,0.1164568
46.25,0.1230292
46.3,0.1439533
46.35,0.1492958
46.4,0.1281667
46.45,0.112725
46.5,9.906082E-02
46.55,8.758023E-02
46.6,8.953186E-02
46.65,8.692835E-02
46.7,9.173706E-02
46.75,9.012432E-02
46.8,0.083207
46.85,8.890564E-02
46.9,7.215408E-02
46.95,0.0508719
47,4.158401E-02
47.05,3.041291E-02
47.1,0.0352554
47.15,4.675643E-02
47.2,6.670502E-02
47.25,8.447573E-02
47.3,7.395755E-02
47.35,6.203758E-02
47.4,4.207275E-02
47.45,2.472125E-02
47.5,2.182388E-02
47.55,4.373383E-02
47.6,0.0747055
47.65,0.1067734
47.7,0.1198596
47.75,0.1277993
47.8,0.1213207
47.85,0.1284769
47.9,0.1478079
47.95,0.1842526
48,0.2012152
48.05,0.2073957
48.1,0.2081642
48.15,0.1853254
48.2,0.1481926
48.25,0.1172317
48.3,0.1015759
48.35,9.938102E-02
48.4,9.981079E-02
48.45,0.1167216
48.5,0.1303869
48.55,0.1231169
48.6,0.109485
48.65,9.301576E-02
48.7,7.821976E-02
48.75,0.0709154
48.8,7.440794E-02
48.85,8.420415E-02
48.9,8.177841E-02
48.95,6.656267E-02
49,5.054932E-02
49.05,3.785417E-02
49.1,0.0338591
49.15,4.016084E-02
49.2,5.453293E-02
49.25,6.546742E-02
49.3,5.671857E-02
49.35,5.458724E-02
49.4,6.995559E-02
49.45,9.016781E-02
49.5,0.1085503
49.55,0.1206367
49.6,0.1329285
49.65,0.1513092
49.7,0.1500746
49.75,0.1622778
49.8,0.1889883
49.85,0.2220541
49.9,0.2417737
49.95,0.2545126
50,0.2438278
50.05,0.2264935
50.1,0.1873976
50.15,0.1763022
50.2,0.1948488
50.25,0.2173976
50.3,0.2072456
50.35,0.2061308
50.4,0.201423
50.45,0.2096979
50.5,0.2101532
50.55,0.2192211
50.6,0.2324918
50.65,0.2211492
50.7,0.1955948
50.75,0.1721265
50.8,0.1509041
50.85,0.1422604
50.9,0.1388017
50.95,0.1465675
51,0.161703
51.05,0.1666503
51.1,0.1611745
51.15,0.1446364
51.2,0.1257037
51.25,0.1231304
51.3,0.1233396
51.35,0.115902
51.4,0.1045433
51.45,0.0908872
51.5,8.056556E-02
51.55,6.300209E-02
51.6,4.862228E-02
51.65,0.0470315
51.7,4.472901E-02
51.75,4.315066E-02
51.8,4.957383E-02
51.85,7.155737E-02
51.9,0.1000882
51.95,0.1198498
52,0.1230164
52.05,0.1384069
52.1,0.1235223
52.15,0.1076858
52.2,0.0969603
52.25,0.1124059
52.3,0.1207194
52.35,0.1325056
52.4,0.1156747
52.45,0.1143301
52.5,7.331085E-02
52.55,4.518418E-02
52.6,4.641815E-02
52.65,5.186168E-02
52.7,4.862091E-02
52.75,5.258695E-02
52.8,6.597211E-02
52.85,9.645338E-02
52.9,0.1087828
52.95,0.1297716
53,0.1263177
53.05,0.1129955
53.1,0.1078726
53.15,0.1085904
53.2,0.1232736
53.25,0.1248675
53.3,0.1181486
53.35,0.1121518
53.4,9.404267E-02
53.45,8.394499E-02
53.5,8.233419E-02
53.55,8.609163E-02
53.6,9.470413E-02
53.65,0.106895
53.7,0.1191037
53.75,0.1235905
53.8,0.1117397
53.85,8.549455E-02
53.9,6.378189E-02
53.95,5.632224E-02
54,4.957264E-02
54.05,4.355679E-02
54.1,4.774246E-02
54.15,4.787604E-02
54.2,5.137146E-02
54.25,6.705431E-02
54.3,9.740878E-02
54.35,0.1203469
54.4,0.127205
54.45,0.1201027
54.5,0.1043625
54.55,8.027605E-02
54.6,6.216812E-02
54.65,6.665779E-02
54.7,7.016358E-02
54.75,6.073681E-02
54.8,6.971516E-02
54.85,5.574574E-02
54.9,3.815598E-02
54.95,5.427888E-02
55,6.661606E-02
55.05,7.605517E-02
55.1,7.580139E-02
55.15,0.0776043
55.2,8.853341E-02
55.25,7.542554E-02
55.3,7.552888E-02
55.35,8.540145E-02
55.4,0.109751
55.45,0.1221005
55.5,0.1319098
55.55,0.1274007
55.6,0.1145845
55.65,9.427945E-02
55.7,9.042083E-02
55.75,9.404587E-02
55.8,8.906303E-02
55.85,7.241049E-02
55.9,6.118637E-02
55.95,4.406026E-02
56,5.020295E-02
56.05,7.293094E-02
56.1,9.713257E-02
56.15,0.1122509
56.2,0.1240062
56.25,0.1350019
56.3,0.1380897
56.35,0.1360202
56.4,0.1309386
56.45,0.1340383
56.5,0.1463588
56.55,0.1539211
56.6,0.1615358
56.65,0.1638093
56.7,0.1439522
56.75,0.1302128
56.8,0.1231467
56.85,0.1309522
56.9,0.1455956
56.95,0.1301244
57,0.1239784
57.05,0.1017089
57.1,7.882676E-02
57.15,8.626145E-02
57.2,8.618225E-02
57.25,0.1073947
57.3,0.128463
57.35,0.1447201
57.4,0.1481732
57.45,0.141422
57.5,0.1393471
57.55,0.1180128
57.6,0.1068576
57.65,0.107544
57.7,9.089015E-02
57.75,0.0853399
57.8,7.628491E-02
57.85,7.404843E-02
57.9,6.897919E-02
57.95,6.692365E-02
58,7.660428E-02
58.05,7.559923E-02
58.1,6.468582E-02
58.15,6.414443E-02
58.2,5.936768E-02
58.25,6.678148E-02
58.3,7.643998E-02
58.35,9.162804E-02
58.4,0.1037523
58.45,9.794617E-02
58.5,9.348521E-02
58.55,9.832928E-02
58.6,9.235077E-02
58.65,0.082275
58.7,7.599091E-02
58.75,7.135019E-02
58.8,6.939917E-02
58.85,6.917706E-02
58.9,7.726684E-02
58.95,8.740213E-02
59,8.944232E-02
59.05,9.863123E-02
59.1,0.1134016
59.15,0.1194308
59.2,0.1234984
59.25,0.114282
59.3,8.670679E-02
59.35,8.082176E-02
59.4,8.776337E-02
59.45,9.744605E-02
59.5,0.1011224
59.55,8.891251E-02
59.6,8.521912E-02
59.65,6.231363E-02
59.7,3.792252E-02
59.75,4.264296E-02
59.8,0.043294
59.85,4.632706E-02
59.9,0.0488266
59.95,6.277907E-02
60,7.984924E-02
60.05,7.536707E-02
60.1,5.081253E-02
60.15,4.168245E-02
60.2,4.262084E-02
60.25,3.349533E-02
60.3,3.552815E-02
60.35,4.840615E-02
60.4,0.050793
60.45,4.412384E-02
60.5,4.773779E-02
60.55,6.806519E-02
60.6,8.486328E-02
60.65,9.064695E-02
60.7,7.901901E-02
60.75,6.206387E-02
60.8,0.0402777
60.85,3.768244E-02
60.9,3.976166E-02
60.95,5.540591E-02
61,6.777483E-02
61.05,5.986688E-02
61.1,4.467179E-02
61.15,4.603375E-02
61.2,5.149399E-02
61.25,6.572036E-02
61.3,8.901884E-02
61.35,0.1047881
61.4,0.1055731
61.45,8.607181E-02
61.5,7.629276E-02
61.55,9.281296E-02
61.6,0.1253635
61.65,0.1681893
61.7,0.1994881
61.75,0.1854802
61.8,0.1462544
61.85,0.1144817
61.9,9.372879E-02
61.95,0.1009421
62,0.105108
62.05,0.1121972
62.1,0.1021524
62.15,0.1002035
62.2,0.1036249
62.25,9.363545E-02
62.3,8.505789E-02
62.35,6.260163E-02
62.4,4.394729E-02
62.45,5.538211E-02
62.5,5.258942E-02
62.55,6.607706E-02
62.6,0.0716922
62.65,5.435922E-02
62.7,4.455191E-02
62.75,3.658363E-02
62.8,2.372814E-02
62.85,0.0313481
62.9,3.017395E-02
62.95,4.516188E-02
63,5.522067E-02
63.05,5.210045E-02
63.1,4.465088E-02
63.15,4.430534E-02
63.2,3.371828E-02
63.25,3.006817E-02
63.3,3.277592E-02
63.35,3.305411E-02
63.4,3.739212E-02
63.45,4.732729E-02
63.5,6.512614E-02
63.55,8.927956E-02
63.6,8.506577E-02
63.65,0.0659837
63.7,5.486618E-02
63.75,4.620391E-02
63.8,4.176902E-02
63.85,0.0344859
63.9,0.0331929
63.95,4.799642E-02
64,5.176713E-02
64.05,4.569668E-02
64.1,5.507305E-02
64.15,6.713331E-02
64.2,5.955275E-02
64.25,4.251652E-02
64.3,3.134345E-02
64.35,2.742827E-02
64.4,3.762423E-02
64.45,7.026061E-02
64.5,0.1248235
64.55,0.1702379
64.6,0.1741172
64.65,0.1755902
64.7,0.1391189
64.75,0.1232639
64.8,0.1181523
64.85,9.769682E-02
64.9,8.370009E-02
64.95,6.511372E-02
65,4.653549E-02
65.05,5.532416E-02
65.1,5.354477E-02
65.15,7.378092E-02
65.2,6.328691E-02
65.25,4.403014E-02
65.3,3.548734E-02
65.35,2.926889E-02
65.4,3.219431E-02
65.45,2.961088E-02
65.5,3.337064E-02
65.55,0.0383726
65.6,4.056562E-02
65.65,4.882496E-02
65.7,6.641008E-02
65.75,6.551843E-02
65.8,5.409439E-02
65.85,4.878392E-02
65.9,0.0515122
65.95,5.401544E-02
66,5.800763E-02
66.05,7.302943E-02
66.1,7.888506E-02
66.15,6.992306E-02
66.2,5.963286E-02
66.25,4.920476E-02
66.3,3.268689E-02
66.35,1.937201E-02
66.4,1.629601E-02
66.45,0.0157954
66.5,2.941799E-02
66.55,6.853811E-02
66.6,0.1113739
66.65,0.133744
66.7,0.1401024
66.75,0.1388407
66.8,0.1522948
66.85,0.1883968
66.9,0.2506755
66.95,0.3261646
67,0.3687716
67.05,0.3747653
67.1,0.365696
67.15,0.3613835
67.2,0.3792094
67.25,0.3939814
67.3,0.3954027
67.35,0.3954336
67.4,0.3729381
67.45,0.3397495
67.5,0.3112297
67.55,0.2946655
67.6,0.2964579
67.65,0.2725427
67.7,0.2671901
67.75,0.257708
67.8,0.2284134
67.85,0.2084275
67.9,0.1882395
67.95,0.1807095
68,0.1858325
68.05,0.1803154
68.1,0.1767852
68.15,0.1526835
68.2,0.1414671
68.25,0.146158
68.3,0.1420711
68.35,0.1475427
68.4,0.1629
68.45,0.1579185
68.5,0.1383742
68.55,0.1173228
68.6,0.1068714
68.65,0.1081048
68.7,0.1270886
68.75,0.1744776
68.8,0.2231145
68.85,0.2366797
68.9,0.2281794
68.95,0.2106694
69,0.1881587
69.05,0.1861722
69.1,0.1958205
69.15,0.2064326
69.2,0.2077724
69.25,0.1995118
69.3,0.1994675
69.35,0.2092502
69.4,0.2187621
69.45,0.2334817
69.5,0.2146059
69.55,0.1982019
69.6,0.1790598
69.65,0.156414
69.7,0.1519856
69.75,0.1710577
69.8,0.1957019
69.85,0.1941092
69.9,0.1790965
69.95,0.1549109
 
Alignment,On
