Data File Name,Eukaryote Total RNA Nano_2020-10-21_17-37-08.xad
33.05,2.960644
33.1,3.064179
33.15,3.143984
33.2,3.146879
33.25,3.13723
33.3,3.111109
33.35,3.076279
33.4,3.036742
33.45,3.031687
33.5,3.014981
33.55,2.984165
33.6,2.9676
33.65,2.938557
33.7,2.920851
33.75,2.895634
33.8,2.888092
33.85,2.916195
33.9,2.970304
33.95,3.018335
34,3.06058
34.05,3.0303
34.1,2.954865
34.15,2.830551
34.2,2.694121
34.25,2.56887
34.3,2.505812
34.35,2.454648
34.4,2.429806
34.45,2.428588
34.5,2.442629
34.55,2.479603
34.6,2.560204
34.65,2.690757
34.7,2.846676
34.75,3.020584
34.8,3.224976
34.85,3.418848
34.9,3.581836
34.95,3.712608
35,3.788462
35.05,3.79346
35.1,3.733753
35.15,3.645509
35.2,3.515504
35.25,3.337897
35.3,3.169681
35.35,3.034604
35.4,2.913807
35.45,2.816386
35.5,2.772271
35.55,2.783718
35.6,2.84037
35.65,2.943357
35.7,3.056851
35.75,3.136145
35.8,3.198344
35.85,3.234276
35.9,3.304385
35.95,3.399577
36,3.466156
36.05,3.55285
36.1,3.626903
36.15,3.690388
36.2,3.740983
36.25,3.765239
36.3,3.794052
36.35,3.752948
36.4,3.672036
36.45,3.671939
36.5,3.82586
36.55,4.23453
36.6,5.140383
36.65,6.577895
36.7,8.471606
36.75,10.32133
36.8,11.65122
36.85,12.20965
36.9,11.84486
36.95,10.68482
37,9.125228
37.05,7.494918
37.1,6.019657
37.15,4.758985
37.2,3.703394
37.25,2.881545
37.3,2.231451
37.35,1.718289
37.4,1.348162
37.45,1.064762
37.5,0.8626391
37.55,0.7225571
37.6,0.6074403
37.65,0.5177589
37.7,0.4518747
37.75,0.3835929
37.8,0.3373215
37.85,0.2849713
37.9,0.2838415
37.95,0.2788971
38,0.2722831
38.05,0.2873344
38.1,0.2631578
38.15,0.2448957
38.2,0.2168135
38.25,0.1898613
38.3,0.1667173
38.35,0.1353536
38.4,0.1259787
38.45,0.139826
38.5,0.1332905
38.55,0.146969
38.6,0.1469305
38.65,0.149487
38.7,0.1454926
38.75,0.148902
38.8,0.1329665
38.85,0.1147636
38.9,0.1134168
38.95,0.1367444
39,0.1419727
39.05,0.1471205
39.1,0.1537998
39.15,0.1571457
39.2,0.1455009
39.25,0.1447861
39.3,0.1603862
39.35,0.1608528
39.4,0.1482392
39.45,0.146802
39.5,0.1355246
39.55,0.1175775
39.6,0.1211792
39.65,0.1298877
39.7,0.1466765
39.75,0.1522381
39.8,0.1591595
39.85,0.1687696
39.9,0.1819677
39.95,0.2130068
40,0.2624046
40.05,0.2731018
40.1,0.2876465
40.15,0.2867742
40.2,0.2780268
40.25,0.2605551
40.3,0.2661083
40.35,0.2706474
40.4,0.2900367
40.45,0.2782471
40.5,0.2559013
40.55,0.241862
40.6,0.2367605
40.65,0.2195754
40.7,0.1968949
40.75,0.1724633
40.8,0.1454049
40.85,0.1118495
40.9,0.1098291
40.95,0.1233398
41,0.1332854
41.05,0.1325815
41.1,0.1068551
41.15,8.609483E-02
41.2,6.866199E-02
41.25,8.015379E-02
41.3,0.1047021
41.35,0.118777
41.4,0.1180344
41.45,0.0954669
41.5,0.0698593
41.55,6.500073E-02
41.6,7.344133E-02
41.65,8.339718E-02
41.7,8.944222E-02
41.75,8.210682E-02
41.8,6.474044E-02
41.85,0.0551994
41.9,6.620631E-02
41.95,8.132265E-02
42,0.0820869
42.05,0.0918706
42.1,9.957527E-02
42.15,0.1025721
42.2,8.532915E-02
42.25,0.0809359
42.3,7.570801E-02
42.35,9.343876E-02
42.4,9.131326E-02
42.45,0.100932
42.5,0.1035634
42.55,0.1075615
42.6,0.1050723
42.65,0.1341298
42.7,0.1375896
42.75,0.1587791
42.8,0.1404504
42.85,0.1396911
42.9,0.1323297
42.95,0.118594
43,0.0939166
43.05,7.555681E-02
43.1,7.767173E-02
43.15,7.444954E-02
43.2,6.644516E-02
43.25,6.299847E-02
43.3,4.824182E-02
43.35,2.951259E-02
43.4,1.313886E-02
43.45,1.877889E-02
43.5,2.181365E-02
43.55,9.436009E-03
43.6,-6.008209E-04
43.65,-0.0122345
43.7,-3.511939E-02
43.75,-0.054405
43.8,-5.989534E-02
43.85,-5.329479E-02
43.9,-4.223574E-02
43.95,-4.463745E-02
44,-5.975705E-02
44.05,-7.747525E-02
44.1,-8.866159E-02
44.15,-7.132126E-02
44.2,-4.238009E-02
44.25,-3.304289E-02
44.3,-3.702508E-02
44.35,-5.325924E-02
44.4,-7.119214E-02
44.45,-6.313954E-02
44.5,-5.962268E-02
44.55,-0.0409729
44.6,-3.838102E-02
44.65,-4.616494E-02
44.7,-3.923726E-02
44.75,-5.404542E-02
44.8,-7.549924E-02
44.85,-8.091388E-02
44.9,-0.1134639
44.95,-0.1337698
45,-0.1366158
45.05,-0.1070452
45.1,-9.197724E-02
45.15,-9.518606E-02
45.2,-9.128492E-02
45.25,-7.392947E-02
45.3,-7.030087E-02
45.35,-0.0759699
45.4,-8.406083E-02
45.45,-0.1007607
45.5,-9.225604E-02
45.55,-7.242256E-02
45.6,-5.054692E-02
45.65,-2.934084E-02
45.7,-1.763033E-02
45.75,-0.0170683
45.8,-9.924447E-03
45.85,-5.456883E-03
45.9,-5.119324E-04
45.95,-2.075696E-02
46,-4.626694E-02
46.05,-0.0467049
46.1,-3.470584E-02
46.15,-3.063158E-02
46.2,-3.531481E-02
46.25,-3.734035E-02
46.3,-3.563273E-02
46.35,-2.895939E-02
46.4,-1.569265E-02
46.45,-6.560982E-03
46.5,-1.006533E-02
46.55,-2.283671E-02
46.6,-2.597112E-02
46.65,-9.413933E-03
46.7,2.025013E-02
46.75,2.565358E-02
46.8,4.365082E-02
46.85,5.862005E-02
46.9,7.695071E-02
46.95,8.526709E-02
47,9.520982E-02
47.05,9.312689E-02
47.1,8.924799E-02
47.15,7.445653E-02
47.2,8.406468E-02
47.25,9.799957E-02
47.3,8.228552E-02
47.35,0.0455474
47.4,2.020468E-02
47.45,1.567684E-02
47.5,1.700725E-02
47.55,2.517536E-02
47.6,3.373979E-02
47.65,4.426898E-02
47.7,3.953324E-02
47.75,3.735479E-02
47.8,3.056613E-02
47.85,2.797365E-02
47.9,7.539967E-03
47.95,-1.195012E-02
48,-2.015062E-02
48.05,-1.475948E-02
48.1,-2.215065E-02
48.15,-3.824844E-02
48.2,-3.425926E-02
48.25,-3.169532E-02
48.3,-4.668044E-02
48.35,-6.171613E-02
48.4,-6.664665E-02
48.45,-6.291917E-02
48.5,-5.683849E-02
48.55,-3.632921E-02
48.6,1.089671E-02
48.65,5.776464E-02
48.7,9.207364E-02
48.75,0.1073157
48.8,8.517413E-02
48.85,6.664661E-02
48.9,4.568025E-02
48.95,3.130282E-02
49,3.201083E-02
49.05,3.101044E-02
49.1,2.156717E-02
49.15,1.784011E-02
49.2,7.320612E-03
49.25,2.305557E-02
49.3,2.510011E-02
49.35,3.619403E-02
49.4,3.372606E-02
49.45,4.261425E-02
49.5,4.380035E-02
49.55,3.899625E-02
49.6,2.886588E-02
49.65,4.357559E-02
49.7,5.024075E-02
49.75,6.964563E-02
49.8,5.665303E-02
49.85,4.147619E-02
49.9,1.389356E-03
49.95,-2.727509E-02
50,-3.296873E-02
50.05,-2.854514E-02
50.1,-1.818457E-02
50.15,-2.068964E-02
50.2,-2.465252E-02
50.25,-2.783721E-02
50.3,-3.930216E-02
50.35,-5.241539E-02
50.4,-6.098557E-02
50.45,-4.586148E-02
50.5,-3.530537E-02
50.55,-4.224932E-02
50.6,-0.0409827
50.65,-3.602985E-02
50.7,-4.611232E-02
50.75,-6.087805E-02
50.8,-0.065139
50.85,-6.623795E-02
50.9,-8.268395E-02
50.95,-0.1044325
51,-8.906272E-02
51.05,-6.346554E-02
51.1,-6.781595E-02
51.15,-7.316529E-02
51.2,-7.140306E-02
51.25,-7.481724E-02
51.3,-7.319565E-02
51.35,-6.386624E-02
51.4,-5.526791E-02
51.45,-4.530681E-02
51.5,-5.402767E-02
51.55,-5.295956E-02
51.6,-0.0717994
51.65,-5.774809E-02
51.7,-1.991875E-02
51.75,-2.085495E-02
51.8,-4.577437E-02
51.85,-4.402613E-02
51.9,-6.282882E-02
51.95,-5.659781E-02
52,-5.497696E-02
52.05,-2.769214E-02
52.1,-1.980863E-02
52.15,-2.239519E-02
52.2,-1.984863E-02
52.25,-2.834861E-02
52.3,-5.052473E-02
52.35,-4.715637E-02
52.4,-4.620266E-02
52.45,-3.896673E-02
52.5,-2.242613E-02
52.55,2.862526E-03
52.6,1.598883E-02
52.65,1.089096E-02
52.7,-2.374735E-03
52.75,-1.301732E-02
52.8,-0.0391296
52.85,-6.834742E-02
52.9,-6.972063E-02
52.95,-4.905327E-02
53,-1.841337E-02
53.05,-1.336813E-03
53.1,-1.285158E-02
53.15,-2.781359E-02
53.2,-4.368801E-02
53.25,-6.402566E-02
53.3,-7.085611E-02
53.35,-7.232834E-02
53.4,-7.035192E-02
53.45,-6.908178E-02
53.5,-5.783013E-02
53.55,-3.168564E-02
53.6,-2.622702E-02
53.65,-4.946265E-02
53.7,-0.0647632
53.75,-6.596598E-02
53.8,-6.331807E-02
53.85,-6.825282E-02
53.9,-6.810037E-02
53.95,-5.652908E-02
54,-4.843521E-02
54.05,-5.598825E-02
54.1,-3.449915E-02
54.15,-7.465247E-03
54.2,-2.445324E-02
54.25,-4.405279E-02
54.3,-5.882816E-02
54.35,-6.694552E-02
54.4,-7.924774E-02
54.45,-0.0917656
54.5,-7.977437E-02
54.55,-6.297661E-02
54.6,-6.292625E-02
54.65,-5.167272E-02
54.7,-2.639267E-02
54.75,-1.477296E-02
54.8,-1.244445E-02
54.85,-2.228768E-02
54.9,-1.986999E-02
54.95,-1.577926E-02
55,-1.281751E-02
55.05,-4.95016E-03
55.1,2.388193E-03
55.15,1.846818E-03
55.2,-1.849604E-03
55.25,1.543371E-03
55.3,1.798171E-02
55.35,4.009185E-02
55.4,4.712776E-02
55.45,0.0465778
55.5,4.430659E-02
55.55,3.425815E-02
55.6,1.888031E-02
55.65,0.0106066
55.7,1.344511E-03
55.75,-4.557016E-03
55.8,-1.869202E-02
55.85,-0.0176564
55.9,-1.029208E-02
55.95,-1.778037E-02
56,-5.151558E-03
56.05,1.697273E-02
56.1,4.837298E-03
56.15,5.098382E-03
56.2,5.252972E-03
56.25,2.103043E-02
56.3,0.0219629
56.35,7.132837E-03
56.4,1.604204E-03
56.45,-0.0121333
56.5,-2.098408E-02
56.55,-1.094792E-02
56.6,1.378671E-03
56.65,-1.191837E-02
56.7,-4.051285E-02
56.75,-6.368025E-02
56.8,-8.179402E-02
56.85,-9.240079E-02
56.9,-9.527006E-02
56.95,-9.182289E-02
57,-6.667113E-02
57.05,-4.093202E-02
57.1,-2.475553E-02
57.15,-9.334564E-03
57.2,-1.357075E-02
57.25,-2.678835E-02
57.3,-3.968516E-02
57.35,-4.393664E-02
57.4,-2.513145E-02
57.45,2.871316E-03
57.5,2.927023E-02
57.55,5.066259E-02
57.6,4.439981E-02
57.65,1.477057E-02
57.7,-0.0107502
57.75,-2.938075E-02
57.8,-2.361796E-02
57.85,-4.944751E-03
57.9,2.74224E-03
57.95,1.043201E-03
58,-2.92589E-03
58.05,2.26593E-04
58.1,2.337597E-02
58.15,0.044409
58.2,5.779777E-02
58.25,3.932896E-02
58.3,1.731872E-02
58.35,-1.521464E-02
58.4,-2.901276E-02
58.45,-3.540019E-02
58.5,-1.156616E-02
58.55,-4.121292E-03
58.6,-7.790608E-03
58.65,9.645771E-04
58.7,4.132534E-03
58.75,-2.239898E-03
58.8,-9.331734E-03
58.85,-2.552647E-02
58.9,-2.842585E-02
58.95,-4.488296E-02
59,-4.981697E-02
59.05,-5.122568E-02
59.1,-5.564781E-02
59.15,-4.729972E-02
59.2,-0.0392544
59.25,-3.231793E-02
59.3,-3.064866E-02
59.35,-3.167914E-02
59.4,-3.571014E-02
59.45,-5.512417E-02
59.5,-6.989705E-02
59.55,-6.124317E-02
59.6,-5.340401E-02
59.65,-6.015357E-02
59.7,-7.158768E-02
59.75,-7.693774E-02
59.8,-7.928034E-02
59.85,-0.0777102
59.9,-5.153191E-02
59.95,-6.242592E-03
60,2.984992E-02
60.05,3.498852E-02
60.1,3.870946E-02
60.15,2.537398E-02
60.2,-1.201672E-03
60.25,-3.152867E-02
60.3,-5.423279E-02
60.35,-7.247845E-02
60.4,-7.474322E-02
60.45,-0.0688337
60.5,-4.726204E-02
60.55,-4.578593E-02
60.6,-4.683075E-02
60.65,-5.611881E-02
60.7,-0.0531222
60.75,-4.316711E-02
60.8,-0.0422794
60.85,-2.854166E-02
60.9,-1.520394E-02
60.95,-1.392558E-02
61,-3.661304E-04
61.05,2.736112E-02
61.1,0.0577029
61.15,7.340277E-02
61.2,7.157059E-02
61.25,6.898034E-02
61.3,5.514242E-02
61.35,0.0272155
61.4,-1.702699E-02
61.45,-5.074776E-02
61.5,-5.954743E-02
61.55,-6.234825E-02
61.6,-6.032024E-02
61.65,-6.026687E-02
61.7,-6.004904E-02
61.75,-6.232908E-02
61.8,-6.460141E-02
61.85,-5.269776E-02
61.9,-3.905071E-02
61.95,-4.480179E-02
62,-6.087348E-02
62.05,-0.0647105
62.1,-5.861272E-02
62.15,-5.277355E-02
62.2,-4.064044E-02
62.25,-2.657624E-02
62.3,-1.809584E-02
62.35,-0.030725
62.4,-0.0349566
62.45,-3.998603E-02
62.5,-3.176873E-02
62.55,-1.924744E-02
62.6,6.234588E-03
62.65,0.0129595
62.7,3.677388E-02
62.75,3.512456E-02
62.8,3.240908E-02
62.85,3.218714E-02
62.9,3.145489E-02
62.95,2.162332E-02
63,1.213074E-02
63.05,1.273871E-02
63.1,0.0116334
63.15,-6.737731E-03
63.2,-2.329688E-02
63.25,-3.076915E-02
63.3,-5.439399E-02
63.35,-7.349969E-02
63.4,-7.175322E-02
63.45,-6.142273E-02
63.5,-0.055019
63.55,-4.661881E-02
63.6,-0.0526645
63.65,-0.0626775
63.7,-7.670927E-02
63.75,-7.992674E-02
63.8,-7.299535E-02
63.85,-6.550387E-02
63.9,-6.997757E-02
63.95,-8.760943E-02
64,-9.543784E-02
64.05,-8.965735E-02
64.1,-8.773347E-02
64.15,-8.999193E-02
64.2,-8.359073E-02
64.25,-7.653001E-02
64.3,-8.251171E-02
64.35,-0.089357
64.4,-8.184963E-02
64.45,-6.847128E-02
64.5,-0.0655543
64.55,-5.858799E-02
64.6,-3.727189E-02
64.65,-2.112625E-02
64.7,-2.602531E-02
64.75,-1.947013E-02
64.8,-1.539799E-02
64.85,-2.205717E-02
64.9,-2.985981E-02
64.95,-1.852549E-02
65,1.223607E-02
65.05,1.767225E-02
65.1,1.574365E-02
65.15,3.381537E-02
65.2,2.204296E-02
65.25,-1.077271E-02
65.3,-1.634145E-02
65.35,-2.392588E-02
65.4,-0.0214852
65.45,-2.151887E-02
65.5,1.681415E-03
65.55,0.0248668
65.6,3.266813E-02
65.65,3.968558E-02
65.7,2.875458E-02
65.75,1.764416E-02
65.8,4.612631E-04
65.85,-2.020956E-02
65.9,-2.868813E-02
65.95,-2.458117E-02
66,-7.676443E-03
66.05,1.587981E-02
66.1,1.581017E-02
66.15,1.199731E-02
66.2,8.680099E-03
66.25,9.076969E-03
66.3,5.008034E-03
66.35,-9.722363E-03
66.4,-2.193219E-02
66.45,-2.312602E-02
66.5,-2.517129E-02
66.55,-2.027503E-02
66.6,9.617338E-03
66.65,3.217062E-02
66.7,3.541516E-02
66.75,3.298187E-02
66.8,2.298606E-02
66.85,1.457816E-02
66.9,1.476181E-02
66.95,2.632746E-02
67,3.664816E-02
67.05,4.107113E-02
67.1,0.0285208
67.15,2.892821E-02
67.2,2.559963E-02
67.25,2.304104E-02
67.3,2.006829E-02
67.35,3.085748E-02
67.4,1.258673E-02
67.45,-7.889312E-03
67.5,-3.425598E-02
67.55,-1.890371E-02
67.6,-2.074538E-02
67.65,-3.137515E-02
67.7,-3.204744E-02
67.75,-2.832342E-02
67.8,-2.416217E-02
67.85,-2.935649E-02
67.9,-3.023333E-02
67.95,-1.379441E-02
68,-4.595537E-03
68.05,-6.399611E-03
68.1,-1.043287E-02
68.15,-1.244433E-02
68.2,-6.917096E-03
68.25,-1.830546E-02
68.3,-2.507526E-02
68.35,-1.583518E-02
68.4,-1.373537E-02
68.45,-1.294709E-02
68.5,-2.402833E-02
68.55,-3.702915E-02
68.6,-3.693694E-02
68.65,-2.833579E-02
68.7,-1.514608E-02
68.75,-8.231257E-03
68.8,-9.26528E-03
68.85,-1.596407E-02
68.9,-3.355505E-02
68.95,-4.369359E-02
69,-3.418986E-02
69.05,-3.229338E-02
69.1,-4.263719E-02
69.15,-6.380401E-02
69.2,-6.447969E-02
69.25,-4.525566E-02
69.3,-3.305213E-02
69.35,-1.967854E-02
69.4,5.500636E-04
69.45,5.355753E-03
69.5,-2.470446E-02
69.55,-5.015375E-02
69.6,-6.393299E-02
69.65,-7.379419E-02
69.7,-9.662119E-02
69.75,-8.856583E-02
69.8,-7.831979E-02
69.85,-8.767341E-02
69.9,-8.110214E-02
69.95,-5.391178E-02
 
Alignment,On
