Data File Name,Eukaryote Total RNA Nano_2020-10-21_17-01-22.xad
26.85,2.682879
26.9,2.75586
26.95,2.804676
27,2.884231
27.05,3.027952
27.1,3.170916
27.15,3.325214
27.2,3.485267
27.25,3.580735
27.3,3.603337
27.35,3.547444
27.4,3.523577
27.45,3.428508
27.5,3.308327
27.55,3.220118
27.6,3.122745
27.65,3.007071
27.7,2.90561
27.75,2.862357
27.8,2.863716
27.85,2.866855
27.9,2.906148
27.95,2.968807
28,2.996954
28.05,2.997862
28.1,2.975652
28.15,2.949432
28.2,2.935631
28.25,2.933573
28.3,2.964046
28.35,3.00878
28.4,3.040917
28.45,3.079265
28.5,3.145226
28.55,3.251959
28.6,3.423401
28.65,3.69288
28.7,4.116682
28.75,4.709187
28.8,5.437522
28.85,6.284521
28.9,7.187892
28.95,8.165062
29,9.085002
29.05,9.925969
29.1,10.47803
29.15,10.62148
29.2,10.25129
29.25,9.516446
29.3,8.602449
29.35,7.647466
29.4,6.766533
29.45,6.027808
29.5,5.413871
29.55,4.933808
29.6,4.541687
29.65,4.249554
29.7,4.039421
29.75,3.85518
29.8,3.690102
29.85,3.553046
29.9,3.444629
29.95,3.365362
30,3.298567
30.05,3.21637
30.1,3.140412
30.15,3.06843
30.2,2.987784
30.25,2.923781
30.3,2.904672
30.35,2.8973
30.4,2.887817
30.45,2.878491
30.5,2.880222
30.55,2.910952
30.6,2.933041
30.65,2.998215
30.7,3.087342
30.75,3.130158
30.8,3.17193
30.85,3.184034
30.9,3.167944
30.95,3.103344
31,3.019517
31.05,2.932257
31.1,2.878723
31.15,2.841421
31.2,2.828054
31.25,2.802842
31.3,2.757496
31.35,2.703936
31.4,2.648969
31.45,2.60621
31.5,2.573416
31.55,2.541277
31.6,2.510157
31.65,2.495794
31.7,2.486684
31.75,2.499911
31.8,2.514803
31.85,2.492092
31.9,2.445954
31.95,2.415481
32,2.413827
32.05,2.4381
32.1,2.474376
32.15,2.479196
32.2,2.482385
32.25,2.45432
32.3,2.420027
32.35,2.403378
32.4,2.416073
32.45,2.417201
32.5,2.408077
32.55,2.390062
32.6,2.357879
32.65,2.326904
32.7,2.310549
32.75,2.315645
32.8,2.338014
32.85,2.341443
32.9,2.338313
32.95,2.33617
33,2.313481
33.05,2.277683
33.1,2.241675
33.15,2.203223
33.2,2.160336
33.25,2.113741
33.3,2.079674
33.35,2.070494
33.4,2.041806
33.45,1.983917
33.5,1.903307
33.55,1.845445
33.6,1.786759
33.65,1.77958
33.7,1.788424
33.75,1.804271
33.8,1.80001
33.85,1.778252
33.9,1.716239
33.95,1.659117
34,1.599371
34.05,1.574918
34.1,1.543828
34.15,1.547247
34.2,1.547794
34.25,1.551147
34.3,1.535671
34.35,1.505174
34.4,1.479041
34.45,1.470075
34.5,1.463855
34.55,1.469252
34.6,1.470225
34.65,1.460846
34.7,1.455483
34.75,1.440699
34.8,1.437926
34.85,1.444425
34.9,1.45299
34.95,1.485009
35,1.506384
35.05,1.499544
35.1,1.50489
35.15,1.503183
35.2,1.474783
35.25,1.460327
35.3,1.464605
35.35,1.477531
35.4,1.440668
35.45,1.401809
35.5,1.379022
35.55,1.370476
35.6,1.348188
35.65,1.366041
35.7,1.379274
35.75,1.37644
35.8,1.358986
35.85,1.322554
35.9,1.273502
35.95,1.226994
36,1.171402
36.05,1.128135
36.1,1.111327
36.15,1.106572
36.2,1.112672
36.25,1.116958
36.3,1.116264
36.35,1.116996
36.4,1.093788
36.45,1.066012
36.5,1.059094
36.55,1.038215
36.6,1.001523
36.65,0.9856691
36.7,0.9629882
36.75,0.957221
36.8,0.9329724
36.85,0.9032507
36.9,0.8939936
36.95,0.8538448
37,0.8407463
37.05,0.8422269
37.1,0.8374479
37.15,0.8366876
37.2,0.8319916
37.25,0.81489
37.3,0.7730281
37.35,0.7414055
37.4,0.7185737
37.45,0.6926651
37.5,0.6664422
37.55,0.6383315
37.6,0.5971593
37.65,0.5499962
37.7,0.5100921
37.75,0.4991744
37.8,0.4910947
37.85,0.467781
37.9,0.4604014
37.95,0.4557198
38,0.4456092
38.05,0.459303
38.1,0.4626255
38.15,0.443085
38.2,0.4257532
38.25,0.4026899
38.3,0.3727969
38.35,0.3549878
38.4,0.3374505
38.45,0.3679382
38.5,0.368793
38.55,0.3752864
38.6,0.3717198
38.65,0.3591141
38.7,0.3259017
38.75,0.3245591
38.8,0.3088
38.85,0.3058061
38.9,0.2811765
38.95,0.2601145
39,0.2464354
39.05,0.2429698
39.1,0.2533129
39.15,0.2532277
39.2,0.2411277
39.25,0.2401186
39.3,0.2553071
39.35,0.2820617
39.4,0.289124
39.45,0.2768344
39.5,0.2729706
39.55,0.252037
39.6,0.2203005
39.65,0.2170766
39.7,0.2059767
39.75,0.1859848
39.8,0.1660187
39.85,0.1454351
39.9,0.1315344
39.95,0.1145587
40,0.1047032
40.05,0.1259901
40.1,0.1227296
40.15,0.1296477
40.2,0.1309671
40.25,0.1343425
40.3,0.1279181
40.35,0.1220813
40.4,0.1086562
40.45,8.068682E-02
40.5,6.465318E-02
40.55,0.0736715
40.6,8.455875E-02
40.65,0.1003664
40.7,0.1059006
40.75,0.1042413
40.8,9.392961E-02
40.85,0.0841499
40.9,9.383023E-02
40.95,0.1148286
41,0.1338071
41.05,0.1477888
41.1,0.1486753
41.15,0.1336726
41.2,0.10961
41.25,8.797661E-02
41.3,8.160301E-02
41.35,8.721751E-02
41.4,0.1039565
41.45,0.1145485
41.5,0.1268972
41.55,0.1328441
41.6,0.138641
41.65,0.1186982
41.7,0.1005164
41.75,7.959926E-02
41.8,5.924549E-02
41.85,7.350996E-02
41.9,0.1017422
41.95,0.122261
42,0.1392633
42.05,0.1303866
42.1,0.1166441
42.15,9.012573E-02
42.2,8.018659E-02
42.25,8.787952E-02
42.3,9.435286E-02
42.35,0.1134725
42.4,0.1391189
42.45,0.1502817
42.5,0.1456558
42.55,0.1292501
42.6,0.1210009
42.65,0.130107
42.7,0.139545
42.75,0.1490672
42.8,0.1594454
42.85,0.1522222
42.9,0.1320324
42.95,0.1126792
43,0.1011873
43.05,0.1158284
43.1,0.117512
43.15,0.1198378
43.2,0.1428202
43.25,0.1567023
43.3,0.1666322
43.35,0.1647503
43.4,0.1537437
43.45,0.1632972
43.5,0.1514411
43.55,0.143483
43.6,0.1294448
43.65,0.1045261
43.7,7.431159E-02
43.75,5.553452E-02
43.8,6.249862E-02
43.85,7.614658E-02
43.9,9.376552E-02
43.95,9.868835E-02
44,9.041103E-02
44.05,7.812211E-02
44.1,0.0610125
44.15,4.814176E-02
44.2,0.0503725
44.25,5.731044E-02
44.3,5.923197E-02
44.35,5.793372E-02
44.4,6.139427E-02
44.45,0.0738192
44.5,8.183616E-02
44.55,9.403327E-02
44.6,0.1080391
44.65,0.1121987
44.7,0.1175479
44.75,0.1110958
44.8,0.1400373
44.85,0.1561143
44.9,0.159246
44.95,0.1536967
45,0.1339895
45.05,0.1108876
45.1,0.1071225
45.15,0.1020694
45.2,0.1265442
45.25,0.1376178
45.3,0.1453332
45.35,0.1271494
45.4,9.596112E-02
45.45,8.122169E-02
45.5,8.796559E-02
45.55,0.1234694
45.6,0.1612374
45.65,0.178308
45.7,0.173386
45.75,0.1445939
45.8,0.1132383
45.85,9.375521E-02
45.9,8.515661E-02
45.95,9.380217E-02
46,0.1062749
46.05,0.1145289
46.1,0.1286706
46.15,0.1348129
46.2,0.1423522
46.25,0.1406561
46.3,0.1264112
46.35,0.1033126
46.4,0.1014139
46.45,0.1153428
46.5,0.1307168
46.55,0.1418089
46.6,0.1694498
46.65,0.1647263
46.7,0.1529505
46.75,0.1434954
46.8,0.1578839
46.85,0.1621737
46.9,0.1529984
46.95,0.1491778
47,0.1283264
47.05,9.102567E-02
47.1,7.483134E-02
47.15,6.798585E-02
47.2,0.0783244
47.25,8.114231E-02
47.3,7.929701E-02
47.35,7.372267E-02
47.4,6.692073E-02
47.45,7.238393E-02
47.5,9.120454E-02
47.55,0.1014037
47.6,9.625955E-02
47.65,9.132195E-02
47.7,7.916047E-02
47.75,6.999768E-02
47.8,5.383354E-02
47.85,6.753433E-02
47.9,8.911015E-02
47.95,0.1223771
48,0.147201
48.05,0.1699889
48.1,0.1751999
48.15,0.1645059
48.2,0.1388474
48.25,0.1293525
48.3,0.11318
48.35,0.1317236
48.4,0.1467718
48.45,0.1616872
48.5,0.1662951
48.55,0.1550076
48.6,0.1406382
48.65,0.1370099
48.7,0.1359891
48.75,0.1464466
48.8,0.1442914
48.85,0.1426073
48.9,0.1336115
48.95,0.1221696
49,0.1150626
49.05,0.1037889
49.1,9.129474E-02
49.15,8.355372E-02
49.2,8.216296E-02
49.25,8.361982E-02
49.3,7.718417E-02
49.35,0.0688423
49.4,6.896678E-02
49.45,5.782187E-02
49.5,6.168494E-02
49.55,7.612619E-02
49.6,7.750665E-02
49.65,7.600962E-02
49.7,0.0679561
49.75,8.117316E-02
49.8,8.595964E-02
49.85,5.855554E-02
49.9,5.764585E-02
49.95,5.804951E-02
50,3.743578E-02
50.05,5.104225E-02
50.1,4.798957E-02
50.15,0.0591792
50.2,6.679252E-02
50.25,6.055898E-02
50.3,5.970383E-02
50.35,0.052693
50.4,4.611309E-02
50.45,0.0572042
50.5,5.321096E-02
50.55,4.805638E-02
50.6,4.068526E-02
50.65,2.575309E-02
50.7,2.688291E-02
50.75,0.0417564
50.8,5.579089E-02
50.85,6.315007E-02
50.9,6.984415E-02
50.95,8.886159E-02
51,0.0990469
51.05,0.0901105
51.1,0.1050413
51.15,0.1113995
51.2,0.1020586
51.25,0.1000124
51.3,9.899371E-02
51.35,8.899378E-02
51.4,7.904638E-02
51.45,8.081675E-02
51.5,0.0889444
51.55,7.388561E-02
51.6,7.474744E-02
51.65,8.884238E-02
51.7,9.589458E-02
51.75,9.506826E-02
51.8,0.100673
51.85,9.346348E-02
51.9,8.735208E-02
51.95,9.831753E-02
52,0.1163748
52.05,0.1257558
52.1,0.1238505
52.15,0.1161246
52.2,0.1107351
52.25,0.1084279
52.3,0.1139851
52.35,0.1185915
52.4,0.1103385
52.45,0.1143542
52.5,0.1386959
52.55,0.1579988
52.6,0.1688764
52.65,0.1745113
52.7,0.1692503
52.75,0.1574235
52.8,0.1574158
52.85,0.1579201
52.9,0.1516639
52.95,0.1348323
53,0.1294836
53.05,0.1514673
53.1,0.1562319
53.15,0.1391602
53.2,0.1522047
53.25,0.1581637
53.3,0.1501267
53.35,0.1540925
53.4,0.169861
53.45,0.178015
53.5,0.1793226
53.55,0.1827225
53.6,0.1922828
53.65,0.1860242
53.7,0.1683426
53.75,0.1587841
53.8,0.1519632
53.85,0.1433085
53.9,0.1402054
53.95,0.1481586
54,0.1626739
54.05,0.1786288
54.1,0.1853325
54.15,0.1668351
54.2,0.1519546
54.25,0.1337859
54.3,0.1300651
54.35,0.1371674
54.4,0.1491824
54.45,0.1466321
54.5,0.1455973
54.55,0.1210336
54.6,0.1207331
54.65,0.109331
54.7,0.1070941
54.75,0.1028193
54.8,0.1249303
54.85,0.1349084
54.9,0.1460771
54.95,0.129492
55,0.1123282
55.05,0.108394
55.1,0.1029487
55.15,9.689784E-02
55.2,0.117414
55.25,0.150056
55.3,0.1723151
55.35,0.1788562
55.4,0.1761353
55.45,0.17281
55.5,0.1675658
55.55,0.1671921
55.6,0.1767604
55.65,0.1814289
55.7,0.183226
55.75,0.1865063
55.8,0.1731455
55.85,0.152338
55.9,0.1421804
55.95,0.1459715
56,0.161843
56.05,0.1794293
56.1,0.1864737
56.15,0.2029627
56.2,0.1949876
56.25,0.1800383
56.3,0.1776545
56.35,0.1836097
56.4,0.1921897
56.45,0.1896778
56.5,0.1822302
56.55,0.1889668
56.6,0.173069
56.65,0.1498163
56.7,0.1265514
56.75,0.1097709
56.8,0.103567
56.85,0.110302
56.9,0.1166902
56.95,0.1187743
57,0.1215707
57.05,0.1218706
57.1,0.1119958
57.15,0.1081166
57.2,0.1183878
57.25,0.1286291
57.3,0.130886
57.35,0.1128857
57.4,0.101235
57.45,9.752439E-02
57.5,8.191381E-02
57.55,7.846607E-02
57.6,9.298611E-02
57.65,0.1149716
57.7,0.1419644
57.75,0.141209
57.8,0.1510223
57.85,0.144618
57.9,0.1116091
57.95,9.014935E-02
58,8.647095E-02
58.05,0.1024562
58.1,0.111825
58.15,0.1310188
58.2,0.1468794
58.25,0.1495348
58.3,0.130029
58.35,0.1203078
58.4,0.114484
58.45,0.1126679
58.5,0.1171609
58.55,0.1237692
58.6,0.1217412
58.65,0.121929
58.7,0.1258811
58.75,0.1369504
58.8,0.1459129
58.85,0.1328221
58.9,0.124493
58.95,0.123727
59,0.1262233
59.05,0.1467689
59.1,0.1686592
59.15,0.1859681
59.2,0.1825469
59.25,0.1831284
59.3,0.1850758
59.35,0.187826
59.4,0.1650358
59.45,0.157531
59.5,0.1648897
59.55,0.1659032
59.6,0.145262
59.65,0.1308514
59.7,0.1059291
59.75,0.1001909
59.8,9.703571E-02
59.85,0.105154
59.9,0.1192934
59.95,0.1404103
60,0.143379
60.05,0.1417212
60.1,0.1579293
60.15,0.1837356
60.2,0.1958627
60.25,0.2007045
60.3,0.201093
60.35,0.1900023
60.4,0.1699048
60.45,0.1485375
60.5,0.1305993
60.55,0.1171007
60.6,0.1353008
60.65,0.1670282
60.7,0.180142
60.75,0.1849221
60.8,0.1869436
60.85,0.1787653
60.9,0.1621645
60.95,0.153593
61,0.1515157
61.05,0.1482338
61.1,0.13044
61.15,0.1501526
61.2,0.1523034
61.25,0.1459956
61.3,0.1448089
61.35,0.1322561
61.4,0.1223971
61.45,0.1273668
61.5,0.1403198
61.55,0.1603856
61.6,0.1655952
61.65,0.1691792
61.7,0.1783883
61.75,0.182524
61.8,0.1758529
61.85,0.1613899
61.9,0.1596711
61.95,0.1606745
62,0.1519127
62.05,0.1489639
62.1,0.1488452
62.15,0.1529311
62.2,0.1433717
62.25,0.1109683
62.3,9.639294E-02
62.35,0.0963243
62.4,0.1006574
62.45,0.1170709
62.5,0.1445738
62.55,0.1638943
62.6,0.1630108
62.65,0.1296505
62.7,0.1217892
62.75,0.1078038
62.8,0.1151815
62.85,0.126593
62.9,0.1333004
62.95,0.1294012
63,0.1321047
63.05,0.1274668
63.1,0.1194274
63.15,0.1199604
63.2,0.1187158
63.25,0.115678
63.3,0.1245582
63.35,0.1446797
63.4,0.1594687
63.45,0.1675265
63.5,0.1688675
63.55,0.1578509
63.6,0.1415332
63.65,0.1319451
63.7,0.1310246
63.75,0.1325608
63.8,0.1312495
63.85,0.1260728
63.9,0.1191052
63.95,0.1073182
64,0.1084111
64.05,0.12124
64.1,0.1123885
64.15,0.1121944
64.2,0.1155927
64.25,0.129434
64.3,0.1518445
64.35,0.1794997
64.4,0.1952828
64.45,0.2067419
64.5,0.1833169
64.55,0.1863365
64.6,0.1880192
64.65,0.2035113
64.7,0.2073333
64.75,0.1982462
64.8,0.1742279
64.85,0.1513372
64.9,0.128623
64.95,0.1370443
65,0.1510812
65.05,0.1705541
65.1,0.1936882
65.15,0.1983261
65.2,0.1927204
65.25,0.1893213
65.3,0.1912366
65.35,0.1944938
65.4,0.1939249
65.45,0.1816969
65.5,0.1773465
65.55,0.1609227
65.6,0.1410978
65.65,0.1353784
65.7,0.1331968
65.75,0.1389747
65.8,0.145622
65.85,0.1657756
65.9,0.1635653
65.95,0.1485899
66,0.1208074
66.05,0.1072491
66.1,0.1059947
66.15,0.1169
66.2,0.1217813
66.25,0.1268205
66.3,0.1346768
66.35,0.136827
66.4,0.1254274
66.45,0.1163118
66.5,0.1081891
66.55,9.534634E-02
66.6,9.371846E-02
66.65,0.1157747
66.7,0.144799
66.75,0.1519431
66.8,0.1289621
66.85,0.1044563
66.9,9.907873E-02
66.95,0.102957
67,0.1194704
67.05,0.1363816
67.1,0.1457496
67.15,0.1539495
67.2,0.1576684
67.25,0.1641893
67.3,0.1946704
67.35,0.1941381
67.4,0.1985912
67.45,0.1804531
67.5,0.1551781
67.55,0.1450466
67.6,0.1445968
67.65,0.1611597
67.7,0.1759435
67.75,0.1754031
67.8,0.1719543
67.85,0.1508364
67.9,0.1385241
67.95,0.1348987
68,0.1361556
68.05,0.1346855
68.1,0.1403518
68.15,0.1634568
68.2,0.1844412
68.25,0.199436
68.3,0.2103961
68.35,0.2060707
68.4,0.1928377
68.45,0.1840367
68.5,0.1766729
68.55,0.1742412
68.6,0.1787567
68.65,0.1752246
68.7,0.1666773
68.75,0.1427087
68.8,0.1208464
68.85,0.1155917
68.9,0.1292255
68.95,0.1279154
69,0.1450562
69.05,0.150452
69.1,0.1466824
69.15,0.1332723
69.2,0.1264443
69.25,0.1387946
69.3,0.1484275
69.35,0.1449559
69.4,0.1381443
69.45,0.121806
69.5,0.1154231
69.55,0.1162795
69.6,0.1265311
69.65,0.1420277
69.7,0.1496162
69.75,0.1384885
69.8,0.123925
69.85,0.1155049
69.9,0.1179479
69.95,0.1354037
 
Alignment,On
